date,symbol,open,high,low,close
20-02-22 01:06,BTC/USD,39931.69,39931.69,39931.69,39931.69
20-02-22 01:07,BTC/USD,39931.69,39934.78,39931.69,39934.78
20-02-22 01:08,BTC/USD,39918.78,39923.39,39918.78,39923.39
20-02-22 01:09,BTC/USD,39906.59,39906.59,39842.47,39875.77
20-02-22 01:10,BTC/USD,39875.77,39886.27,39864.14,39864.14
20-02-22 01:11,BTC/USD,39872.86,39872.86,39872.86,39872.86
20-02-22 01:12,BTC/USD,39863.68,39879.84,39863.22,39879.84
20-02-22 01:13,BTC/USD,39881.88,39881.88,39873.05,39873.05
20-02-22 01:14,BTC/USD,39873.05,39887.43,39873.05,39887.43
20-02-22 01:15,BTC/USD,39888.51,39888.51,39888.51,39888.51
20-02-22 01:16,BTC/USD,39899.29,39904.89,39877.95,39880.2
20-02-22 01:17,BTC/USD,39881.52,39890.68,39869.3,39878.16
20-02-22 01:18,BTC/USD,39877.26,39878.28,39877.26,39878.28
20-02-22 01:19,BTC/USD,39854.78,39869.78,39834.67,39869.78
20-02-22 01:20,BTC/USD,39870.7,39873.38,39848.25,39848.25
20-02-22 01:21,BTC/USD,39866.75,39866.75,39866.74,39866.74
20-02-22 01:22,BTC/USD,39877.46,39900.29,39877.46,39900.29
20-02-22 01:23,BTC/USD,39907.99,39923.88,39907.99,39919.33
20-02-22 01:24,BTC/USD,39903.71,39903.71,39903.71,39903.71
20-02-22 01:25,BTC/USD,39911.59,39941.64,39911.59,39923.71
20-02-22 01:26,BTC/USD,39944.29,39944.29,39941.29,39941.29
20-02-22 01:27,BTC/USD,39949.69,39949.69,39922.82,39924.51
20-02-22 01:28,BTC/USD,39924.79,39924.79,39924.79,39924.79
20-02-22 01:29,BTC/USD,39915.28,39915.28,39915.28,39915.28
20-02-22 01:30,BTC/USD,39927.59,39931.4,39927.59,39931.4
20-02-22 01:31,BTC/USD,39943.66,39949.69,39943.66,39949.67
20-02-22 01:32,BTC/USD,39941.79,39943.98,39941.79,39943.98
20-02-22 01:33,BTC/USD,39943.97,39954.21,39943.97,39952.99
20-02-22 01:34,BTC/USD,39948.79,39948.79,39915.95,39947.69
20-02-22 01:35,BTC/USD,39947.69,39952.77,39947.69,39952.74
20-02-22 01:36,BTC/USD,39952.41,39952.71,39952.41,39952.71
20-02-22 01:37,BTC/USD,39952.71,39952.71,39952.71,39952.71
20-02-22 01:38,BTC/USD,39952.71,39952.71,39952.49,39952.49
20-02-22 01:39,BTC/USD,39952.49,39952.49,39937.31,39945.39
20-02-22 01:40,BTC/USD,39942.5,39942.5,39910.11,39923.89
20-02-22 01:41,BTC/USD,39935.99,39952.49,39935.99,39952.49
20-02-22 01:42,BTC/USD,39952.49,39975.52,39952.49,39975.52
20-02-22 01:43,BTC/USD,39987.55,39987.55,39973.69,39973.69
20-02-22 01:44,BTC/USD,39973.69,40019.21,39973.69,40019.21
20-02-22 01:45,BTC/USD,40032.07,40032.08,40032.07,40032.08
20-02-22 01:46,BTC/USD,40022.91,40026.81,40001.02,40001.02
20-02-22 01:47,BTC/USD,40027.21,40027.21,40027.21,40027.21
20-02-22 01:48,BTC/USD,40008.81,40011.41,40008.81,40011.41
20-02-22 01:49,BTC/USD,39991.9,40010.91,39990.79,40010.91
20-02-22 01:50,BTC/USD,40011.4,40011.4,40011.2,40011.2
20-02-22 01:51,BTC/USD,40011.2,40011.2,40011.2,40011.2
20-02-22 01:52,BTC/USD,40011.41,40011.41,40011.41,40011.41
20-02-22 01:53,BTC/USD,40015.95,40015.96,40015.95,40015.96
20-02-22 01:54,BTC/USD,40015.96,40015.96,40015.96,40015.96
20-02-22 01:55,BTC/USD,40015.96,40028.98,40015.96,40028.98
20-02-22 01:56,BTC/USD,40027.41,40027.41,40027.41,40027.41
20-02-22 01:57,BTC/USD,40026.94,40026.94,40026.94,40026.94
20-02-22 01:58,BTC/USD,40021.9,40021.9,40021.9,40021.9
20-02-22 01:59,BTC/USD,40021.9,40021.9,40021.9,40021.9
20-02-22 02:00,BTC/USD,39998.39,40021.9,39994.39,40021.9
20-02-22 02:01,BTC/USD,40021.9,40021.9,40021.9,40021.9
20-02-22 02:02,BTC/USD,40021.21,40021.21,40019.1,40019.1
20-02-22 02:03,BTC/USD,40019.51,40020.01,40019.51,40020.01
20-02-22 02:04,BTC/USD,40019.97,40025.9,40019.97,40025.9
20-02-22 02:05,BTC/USD,40017.31,40017.31,40002.69,40011.21
20-02-22 02:06,BTC/USD,39992.92,40003.44,39992.92,40003.44
20-02-22 02:07,BTC/USD,39992.58,39992.58,39961.9,39976.4
20-02-22 02:08,BTC/USD,39982.43,39982.43,39982.14,39982.14
20-02-22 02:09,BTC/USD,39981.46,40017.36,39981.46,40017.36
20-02-22 02:10,BTC/USD,40017.36,40017.36,40017.36,40017.36
20-02-22 02:11,BTC/USD,40020.71,40020.71,40006.36,40011.56
20-02-22 02:12,BTC/USD,40011.79,40020.71,40011.79,40020.71
20-02-22 02:13,BTC/USD,40020.71,40020.71,40020.71,40020.71
20-02-22 02:14,BTC/USD,40016.21,40020.71,40016.21,40020.71
20-02-22 02:15,BTC/USD,40019.51,40019.51,40019.51,40019.51
20-02-22 02:16,BTC/USD,40019.48,40019.48,40011.4,40011.4
20-02-22 02:17,BTC/USD,40011.4,40027.4,40011.4,40027.4
20-02-22 02:18,BTC/USD,40027.9,40029.28,40027.9,40029.28
20-02-22 02:19,BTC/USD,40026.44,40026.44,40026.44,40026.44
20-02-22 02:20,BTC/USD,40026.44,40029.3,40005.89,40029.3
20-02-22 02:21,BTC/USD,40037.91,40037.91,40037.91,40037.91
20-02-22 02:22,BTC/USD,40029.61,40029.61,39987.49,39987.49
20-02-22 02:23,BTC/USD,39986.9,39990.49,39986.9,39990.49
20-02-22 02:24,BTC/USD,39968.23,40006.42,39968.23,40006.42
20-02-22 02:25,BTC/USD,40006.25,40006.25,40006.25,40006.25
20-02-22 02:26,BTC/USD,40006.22,40006.22,40006.22,40006.22
20-02-22 02:27,BTC/USD,40006.18,40006.18,39991.4,39991.4
20-02-22 02:28,BTC/USD,39991.37,39991.37,39991.37,39991.37
20-02-22 02:29,BTC/USD,40000.38,40000.38,40000.38,40000.38
20-02-22 02:30,BTC/USD,39992.7,39992.7,39991.72,39991.8
20-02-22 02:31,BTC/USD,39991.8,39991.8,39991.72,39991.72
20-02-22 02:32,BTC/USD,39971.8,39971.8,39931.71,39931.71
20-02-22 02:33,BTC/USD,39943.45,39945.19,39943.45,39945.19
20-02-22 02:34,BTC/USD,39952.69,39971.5,39952.59,39971.5
20-02-22 02:35,BTC/USD,39971.75,39971.79,39951.09,39954.79
20-02-22 02:36,BTC/USD,39954.09,39954.09,39939.19,39939.19
20-02-22 02:37,BTC/USD,39940.98,39940.98,39940.93,39940.93
20-02-22 02:38,BTC/USD,39932.29,39932.29,39923.68,39923.68
20-02-22 02:39,BTC/USD,39924.39,39933.5,39924.39,39933.5
20-02-22 02:40,BTC/USD,39925.79,39925.79,39921.39,39921.39
20-02-22 02:41,BTC/USD,39907.39,39918.79,39907.39,39912.89
20-02-22 02:42,BTC/USD,39912.89,39947.08,39912.89,39947.08
20-02-22 02:43,BTC/USD,39936.2,39938.99,39936.18,39938.99
20-02-22 02:44,BTC/USD,39944.73,39946.74,39944.73,39946.74
20-02-22 02:45,BTC/USD,39939.29,39939.29,39939.29,39939.29
20-02-22 02:46,BTC/USD,39939.29,39946.74,39939.29,39946.74
20-02-22 02:47,BTC/USD,39946.74,39971.79,39946.74,39971.79
20-02-22 02:48,BTC/USD,39976.68,39976.68,39965.0,39965.0
20-02-22 02:49,BTC/USD,39965.0,39965.0,39965.0,39965.0
20-02-22 02:50,BTC/USD,39974.1,39981.0,39974.1,39981.0
20-02-22 02:51,BTC/USD,39984.79,39984.79,39984.79,39984.79
20-02-22 02:52,BTC/USD,39982.6,39982.6,39982.6,39982.6
20-02-22 02:53,BTC/USD,39983.1,39983.1,39962.1,39962.1
20-02-22 02:54,BTC/USD,39938.16,39938.16,39938.16,39938.16
20-02-22 02:55,BTC/USD,39914.52,39914.52,39890.2,39890.2
20-02-22 02:56,BTC/USD,39872.72,39891.58,39872.72,39891.58
20-02-22 02:57,BTC/USD,39888.68,39888.68,39857.45,39879.28
20-02-22 02:58,BTC/USD,39869.82,39869.82,39851.43,39863.18
20-02-22 02:59,BTC/USD,39869.28,39869.29,39869.28,39869.29
20-02-22 03:00,BTC/USD,39854.02,39889.48,39854.02,39889.48
20-02-22 03:01,BTC/USD,39865.02,39870.56,39845.12,39845.12
20-02-22 03:02,BTC/USD,39857.56,39859.88,39857.56,39859.88
20-02-22 03:03,BTC/USD,39864.37,39884.29,39864.37,39884.29
20-02-22 03:04,BTC/USD,39884.29,39889.88,39877.9,39877.9
20-02-22 03:05,BTC/USD,39868.95,39914.39,39858.24,39877.18
20-02-22 03:06,BTC/USD,39892.58,39896.93,39892.58,39896.93
20-02-22 03:07,BTC/USD,39900.65,39906.39,39900.65,39906.39
20-02-22 03:08,BTC/USD,39883.62,39884.12,39883.62,39884.12
20-02-22 03:09,BTC/USD,39898.62,39898.62,39898.62,39898.62
20-02-22 03:10,BTC/USD,39890.47,39890.47,39890.47,39890.47
20-02-22 03:11,BTC/USD,39883.59,39884.15,39883.59,39884.15
20-02-22 03:12,BTC/USD,39900.26,39900.26,39893.18,39893.18
20-02-22 03:13,BTC/USD,39893.18,39893.59,39893.18,39893.59
20-02-22 03:14,BTC/USD,39903.39,39903.39,39894.01,39894.01
20-02-22 03:15,BTC/USD,39894.03,39894.37,39894.03,39894.37
20-02-22 03:16,BTC/USD,39894.28,39894.28,39875.38,39888.28
20-02-22 03:17,BTC/USD,39889.07,39910.97,39889.07,39910.97
20-02-22 03:18,BTC/USD,39907.69,39907.69,39907.69,39907.69
20-02-22 03:19,BTC/USD,39907.69,39907.69,39888.36,39888.36
20-02-22 03:20,BTC/USD,39897.08,39897.08,39865.58,39881.32
20-02-22 03:21,BTC/USD,39885.89,39885.89,39879.01,39879.01
20-02-22 03:22,BTC/USD,39865.42,39865.42,39855.42,39860.06
20-02-22 03:23,BTC/USD,39860.06,39860.06,39860.06,39860.06
20-02-22 03:24,BTC/USD,39864.07,39864.07,39864.07,39864.07
20-02-22 03:25,BTC/USD,39858.18,39858.18,39845.02,39845.02
20-02-22 03:26,BTC/USD,39827.27,39827.27,39824.26,39824.26
20-02-22 03:27,BTC/USD,39801.0,39801.0,39796.7,39797.57
20-02-22 03:28,BTC/USD,39777.44,39804.32,39777.44,39804.32
20-02-22 03:29,BTC/USD,39820.67,39829.89,39820.67,39829.89
20-02-22 03:30,BTC/USD,39843.95,39848.86,39843.95,39848.86
20-02-22 03:31,BTC/USD,39842.41,39849.68,39822.36,39822.36
20-02-22 03:32,BTC/USD,39850.08,39888.04,39850.08,39888.04
20-02-22 03:33,BTC/USD,39887.08,39887.08,39869.09,39869.09
20-02-22 03:34,BTC/USD,39777.44,39793.47,39742.52,39793.47
20-02-22 03:35,BTC/USD,39783.36,39783.36,39783.36,39783.36
20-02-22 03:36,BTC/USD,39806.95,39826.49,39790.43,39824.13
20-02-22 03:37,BTC/USD,39826.47,39858.13,39826.47,39858.13
20-02-22 03:38,BTC/USD,39868.28,39868.28,39868.28,39868.28
20-02-22 03:39,BTC/USD,39848.13,39858.84,39848.13,39858.84
20-02-22 03:40,BTC/USD,39867.66,39867.66,39852.55,39852.55
20-02-22 03:41,BTC/USD,39857.36,39857.36,39857.36,39857.36
20-02-22 03:42,BTC/USD,39857.61,39862.78,39856.73,39862.78
20-02-22 03:43,BTC/USD,39854.18,39861.32,39779.13,39779.13
20-02-22 03:44,BTC/USD,39729.77,39803.42,39716.56,39803.42
20-02-22 03:45,BTC/USD,39795.17,39823.17,39795.17,39807.23
20-02-22 03:46,BTC/USD,39807.23,39807.23,39807.23,39807.23
20-02-22 03:47,BTC/USD,39834.47,39834.47,39816.63,39816.63
20-02-22 03:48,BTC/USD,39816.63,39816.63,39816.63,39816.63
20-02-22 03:49,BTC/USD,39816.63,39816.63,39816.63,39816.63
20-02-22 03:50,BTC/USD,39830.01,39830.01,39830.01,39830.01
20-02-22 03:51,BTC/USD,39827.26,39829.24,39803.94,39828.86
20-02-22 03:52,BTC/USD,39828.86,39828.86,39811.33,39811.33
20-02-22 03:53,BTC/USD,39804.77,39804.77,39765.15,39765.15
20-02-22 03:54,BTC/USD,39761.68,39782.17,39742.26,39782.17
20-02-22 03:55,BTC/USD,39782.17,39782.17,39782.17,39782.17
20-02-22 03:56,BTC/USD,39790.66,39797.33,39790.66,39797.33
20-02-22 03:57,BTC/USD,39807.37,39838.57,39807.37,39838.57
20-02-22 03:58,BTC/USD,39828.18,39828.18,39799.83,39799.83
20-02-22 03:59,BTC/USD,39822.84,39822.84,39822.84,39822.84
20-02-22 04:00,BTC/USD,39825.16,39825.16,39825.16,39825.16
20-02-22 04:01,BTC/USD,39813.15,39831.67,39813.15,39831.67
20-02-22 04:02,BTC/USD,39844.12,39853.22,39844.12,39852.24
20-02-22 04:03,BTC/USD,39806.98,39806.98,39783.73,39783.73
20-02-22 04:04,BTC/USD,39802.15,39802.15,39802.15,39802.15
20-02-22 04:05,BTC/USD,39802.17,39802.17,39802.17,39802.17
20-02-22 04:06,BTC/USD,39779.16,39779.16,39760.34,39760.34
20-02-22 04:07,BTC/USD,39771.12,39771.12,39760.86,39760.86
20-02-22 04:08,BTC/USD,39778.86,39787.92,39733.74,39733.74
20-02-22 04:09,BTC/USD,39747.68,39747.68,39733.74,39745.67
20-02-22 04:10,BTC/USD,39764.71,39764.71,39764.71,39764.71
20-02-22 04:11,BTC/USD,39775.45,39775.45,39754.14,39754.14
20-02-22 04:12,BTC/USD,39775.43,39795.35,39753.11,39753.11
20-02-22 04:13,BTC/USD,39757.16,39766.07,39757.16,39764.36
20-02-22 04:14,BTC/USD,39768.3,39768.32,39768.3,39768.32
20-02-22 04:15,BTC/USD,39790.14,39795.42,39778.83,39778.83
20-02-22 04:16,BTC/USD,39758.94,39758.94,39758.94,39758.94
20-02-22 04:17,BTC/USD,39771.65,39786.76,39771.65,39786.76
20-02-22 04:18,BTC/USD,39818.8,39818.8,39806.46,39806.46
20-02-22 04:19,BTC/USD,39806.46,39806.46,39806.46,39806.46
20-02-22 04:20,BTC/USD,39822.12,39822.12,39802.73,39816.79
20-02-22 04:21,BTC/USD,39816.77,39822.1,39816.77,39816.77
20-02-22 04:22,BTC/USD,39802.03,39816.76,39802.03,39816.76
20-02-22 04:23,BTC/USD,39816.76,39820.53,39773.09,39773.09
20-02-22 04:24,BTC/USD,39772.94,39783.85,39767.96,39767.96
20-02-22 04:25,BTC/USD,39784.91,39786.06,39784.91,39786.06
20-02-22 04:26,BTC/USD,39781.87,39782.43,39781.87,39782.43
20-02-22 04:27,BTC/USD,39767.96,39767.96,39767.96,39767.96
20-02-22 04:28,BTC/USD,39776.89,39776.89,39776.89,39776.89
20-02-22 04:29,BTC/USD,39745.03,39745.76,39710.0,39738.62
20-02-22 04:30,BTC/USD,39738.62,39760.13,39738.62,39760.13
20-02-22 04:31,BTC/USD,39745.65,39745.65,39726.04,39726.04
20-02-22 04:32,BTC/USD,39713.55,39714.75,39539.64,39545.73
20-02-22 04:33,BTC/USD,39620.46,39705.15,39589.09,39705.15
20-02-22 04:34,BTC/USD,39709.24,39709.24,39673.31,39673.35
20-02-22 04:35,BTC/USD,39667.96,39667.96,39651.66,39651.66
20-02-22 04:36,BTC/USD,39631.79,39631.79,39583.93,39583.93
20-02-22 04:37,BTC/USD,39606.24,39631.63,39605.26,39626.21
20-02-22 04:38,BTC/USD,39625.33,39625.33,39623.43,39623.43
20-02-22 04:39,BTC/USD,39635.54,39636.2,39615.42,39616.56
20-02-22 04:40,BTC/USD,39648.44,39653.55,39648.44,39653.55
20-02-22 04:41,BTC/USD,39653.55,39653.55,39635.7,39635.7
20-02-22 04:42,BTC/USD,39625.06,39625.06,39619.81,39619.81
20-02-22 04:43,BTC/USD,39619.81,39646.93,39619.81,39646.93
20-02-22 04:44,BTC/USD,39653.55,39653.55,39653.55,39653.55
20-02-22 04:45,BTC/USD,39642.98,39653.55,39642.98,39653.55
20-02-22 04:46,BTC/USD,39675.49,39675.49,39650.76,39650.76
20-02-22 04:47,BTC/USD,39612.33,39612.33,39607.31,39607.31
20-02-22 04:48,BTC/USD,39617.42,39624.43,39617.42,39624.43
20-02-22 04:49,BTC/USD,39639.14,39652.53,39639.14,39652.53
20-02-22 04:50,BTC/USD,39631.61,39650.38,39631.61,39650.38
20-02-22 04:51,BTC/USD,39631.36,39631.36,39620.73,39622.83
20-02-22 04:52,BTC/USD,39616.66,39624.49,39601.39,39601.39
20-02-22 04:53,BTC/USD,39615.23,39619.23,39550.35,39587.57
20-02-22 04:54,BTC/USD,39569.42,39613.84,39569.42,39598.77
20-02-22 04:55,BTC/USD,39600.91,39617.83,39600.91,39617.83
20-02-22 04:56,BTC/USD,39578.97,39578.97,39578.97,39578.97
20-02-22 04:57,BTC/USD,39592.93,39596.75,39583.53,39587.03
20-02-22 04:58,BTC/USD,39563.63,39576.63,39563.63,39576.63
20-02-22 04:59,BTC/USD,39576.61,39576.61,39492.25,39563.5
20-02-22 05:00,BTC/USD,39589.13,39589.13,39570.43,39570.43
20-02-22 05:01,BTC/USD,39544.82,39575.63,39544.82,39575.63
20-02-22 05:02,BTC/USD,39587.6,39587.6,39577.93,39587.45
20-02-22 05:03,BTC/USD,39602.23,39602.23,39602.23,39602.23
20-02-22 05:04,BTC/USD,39603.93,39603.93,39586.07,39586.07
20-02-22 05:05,BTC/USD,39615.94,39620.4,39615.94,39620.4
20-02-22 05:06,BTC/USD,39633.08,39633.08,39630.89,39630.89
20-02-22 05:07,BTC/USD,39621.33,39621.33,39619.83,39619.83
20-02-22 05:08,BTC/USD,39592.07,39616.73,39592.07,39616.73
20-02-22 05:09,BTC/USD,39608.73,39618.72,39608.73,39618.72
20-02-22 05:10,BTC/USD,39622.33,39674.5,39622.33,39674.5
20-02-22 05:11,BTC/USD,39696.5,39696.5,39670.25,39670.25
20-02-22 05:12,BTC/USD,39690.65,39705.5,39685.05,39705.5
20-02-22 05:13,BTC/USD,39687.19,39687.25,39683.65,39683.65
20-02-22 05:14,BTC/USD,39683.65,39683.65,39683.65,39683.65
20-02-22 05:15,BTC/USD,39668.71,39668.71,39661.4,39663.24
20-02-22 05:16,BTC/USD,39674.24,39674.24,39650.36,39650.36
20-02-22 05:17,BTC/USD,39686.69,39686.99,39665.06,39679.74
20-02-22 05:18,BTC/USD,39700.0,39707.24,39688.07,39688.07
20-02-22 05:19,BTC/USD,39673.04,39673.04,39656.96,39656.96
20-02-22 05:20,BTC/USD,39664.24,39664.24,39664.24,39664.24
20-02-22 05:21,BTC/USD,39650.82,39650.82,39618.51,39637.14
20-02-22 05:22,BTC/USD,39630.54,39630.54,39615.01,39615.01
20-02-22 05:23,BTC/USD,39611.73,39611.73,39611.73,39611.73
20-02-22 05:24,BTC/USD,39611.73,39617.68,39608.13,39617.35
20-02-22 05:25,BTC/USD,39590.39,39590.39,39589.73,39589.76
20-02-22 05:26,BTC/USD,39601.73,39620.14,39601.73,39610.67
20-02-22 05:27,BTC/USD,39624.88,39646.16,39624.88,39628.46
20-02-22 05:28,BTC/USD,39651.94,39651.94,39619.94,39636.54
20-02-22 05:29,BTC/USD,39636.54,39636.54,39586.83,39599.93
20-02-22 05:30,BTC/USD,39581.77,39581.77,39564.05,39564.05
20-02-22 05:31,BTC/USD,39575.4,39575.4,39575.4,39575.4
20-02-22 05:32,BTC/USD,39594.1,39594.1,39586.53,39586.53
20-02-22 05:33,BTC/USD,39567.32,39567.32,39567.32,39567.32
20-02-22 05:34,BTC/USD,39561.97,39561.97,39550.58,39550.58
20-02-22 05:35,BTC/USD,39545.68,39553.42,39535.62,39535.62
20-02-22 05:36,BTC/USD,39539.52,39549.18,39534.07,39549.18
20-02-22 05:37,BTC/USD,39523.62,39538.82,39521.98,39538.82
20-02-22 05:38,BTC/USD,39533.62,39557.48,39492.25,39557.48
20-02-22 05:39,BTC/USD,39565.37,39589.31,39565.37,39574.77
20-02-22 05:40,BTC/USD,39606.72,39606.72,39566.13,39591.64
20-02-22 05:41,BTC/USD,39596.73,39596.73,39578.21,39596.73
20-02-22 05:42,BTC/USD,39574.17,39574.17,39560.0,39560.0
20-02-22 05:43,BTC/USD,39584.72,39584.72,39572.79,39572.83
20-02-22 05:44,BTC/USD,39573.52,39573.61,39571.72,39573.61
20-02-22 05:45,BTC/USD,39560.0,39586.01,39560.0,39585.93
20-02-22 05:46,BTC/USD,39567.67,39594.13,39565.57,39577.77
20-02-22 05:47,BTC/USD,39577.77,39577.77,39577.77,39577.77
20-02-22 05:48,BTC/USD,39566.42,39566.42,39549.31,39549.31
20-02-22 05:49,BTC/USD,39522.12,39527.83,39489.15,39527.83
20-02-22 05:50,BTC/USD,39511.17,39511.6,39350.41,39406.15
20-02-22 05:51,BTC/USD,39434.73,39469.84,39434.73,39469.84
20-02-22 05:52,BTC/USD,39453.79,39453.79,39419.89,39438.69
20-02-22 05:53,BTC/USD,39475.01,39475.01,39446.08,39463.56
20-02-22 05:54,BTC/USD,39436.73,39436.73,39303.25,39303.25
20-02-22 05:55,BTC/USD,39345.87,39395.48,39345.87,39368.03
20-02-22 05:56,BTC/USD,39368.03,39368.03,39368.03,39368.03
20-02-22 05:57,BTC/USD,39367.31,39389.5,39367.31,39389.02
20-02-22 05:58,BTC/USD,39389.5,39421.2,39389.5,39417.23
20-02-22 05:59,BTC/USD,39381.04,39391.05,39381.04,39391.05
20-02-22 06:00,BTC/USD,39401.39,39422.02,39311.7,39311.7
20-02-22 06:01,BTC/USD,39402.69,39411.32,39402.69,39411.32
20-02-22 06:02,BTC/USD,39400.19,39415.2,39400.19,39415.2
20-02-22 06:03,BTC/USD,39415.6,39438.9,39404.19,39404.19
20-02-22 06:04,BTC/USD,39390.35,39390.35,39366.04,39366.04
20-02-22 06:05,BTC/USD,39355.88,39360.51,39345.58,39360.51
20-02-22 06:06,BTC/USD,39380.37,39401.83,39380.37,39401.77
20-02-22 06:07,BTC/USD,39401.83,39401.83,39380.55,39380.55
20-02-22 06:08,BTC/USD,39352.04,39372.01,39341.43,39341.43
20-02-22 06:09,BTC/USD,39326.85,39326.85,39303.25,39313.28
20-02-22 06:10,BTC/USD,39316.59,39316.59,39115.16,39179.15
20-02-22 06:11,BTC/USD,39143.65,39143.65,39050.0,39109.74
20-02-22 06:12,BTC/USD,39107.04,39129.93,38911.0,38991.41
20-02-22 06:13,BTC/USD,39018.82,39044.71,38954.7,38975.38
20-02-22 06:14,BTC/USD,38984.12,39053.14,38984.12,39034.3
20-02-22 06:15,BTC/USD,39033.22,39033.22,38912.9,38974.31
20-02-22 06:16,BTC/USD,38981.92,39034.12,38945.81,38946.4
20-02-22 06:17,BTC/USD,38987.82,38999.82,38937.81,38941.41
20-02-22 06:18,BTC/USD,38965.78,38985.48,38907.5,38985.48
20-02-22 06:19,BTC/USD,38979.89,39024.82,38979.89,39024.82
20-02-22 06:20,BTC/USD,39030.32,39060.02,39001.71,39060.02
20-02-22 06:21,BTC/USD,39075.65,39092.96,39050.0,39057.63
20-02-22 06:22,BTC/USD,39064.43,39085.62,39051.7,39085.62
20-02-22 06:23,BTC/USD,39090.96,39111.74,39049.84,39049.84
20-02-22 06:24,BTC/USD,39049.84,39061.83,38972.21,38984.76
20-02-22 06:25,BTC/USD,38972.83,39055.83,38972.83,39055.83
20-02-22 06:26,BTC/USD,39063.63,39063.63,39024.16,39024.16
20-02-22 06:27,BTC/USD,39013.62,39044.57,39013.62,39044.57
20-02-22 06:28,BTC/USD,39060.53,39060.53,39060.53,39060.53
20-02-22 06:29,BTC/USD,39053.15,39053.15,39017.18,39018.62
20-02-22 06:30,BTC/USD,38999.42,39043.03,38999.42,39043.03
20-02-22 06:31,BTC/USD,39046.73,39053.35,39024.0,39053.35
20-02-22 06:32,BTC/USD,39049.73,39053.01,39045.87,39053.01
20-02-22 06:33,BTC/USD,39026.02,39026.02,39026.02,39026.02
20-02-22 06:34,BTC/USD,38994.12,38994.12,38953.53,38953.53
20-02-22 06:35,BTC/USD,38965.41,39000.0,38965.41,39000.0
20-02-22 06:36,BTC/USD,39025.32,39029.57,39025.31,39029.57
20-02-22 06:37,BTC/USD,38951.11,38951.11,38927.97,38927.97
20-02-22 06:38,BTC/USD,38901.0,38910.56,38751.0,38826.09
20-02-22 06:39,BTC/USD,38837.73,38892.74,38709.3,38791.26
20-02-22 06:40,BTC/USD,38780.43,38787.14,38723.38,38757.28
20-02-22 06:41,BTC/USD,38767.1,38822.56,38767.09,38778.1
20-02-22 06:42,BTC/USD,38781.77,38814.45,38781.77,38814.45
20-02-22 06:43,BTC/USD,38820.89,38838.78,38820.89,38821.49
20-02-22 06:44,BTC/USD,38839.66,38859.23,38839.66,38859.23
20-02-22 06:45,BTC/USD,38853.96,38853.96,38853.96,38853.96
20-02-22 06:46,BTC/USD,38905.54,38905.54,38891.24,38891.24
20-02-22 06:47,BTC/USD,38891.24,38891.24,38891.24,38891.24
20-02-22 06:48,BTC/USD,38799.89,38807.91,38799.89,38807.91
20-02-22 06:49,BTC/USD,38836.57,38860.71,38829.37,38860.71
20-02-22 06:50,BTC/USD,38859.0,38859.0,38859.0,38859.0
20-02-22 06:51,BTC/USD,38859.89,38859.89,38834.2,38841.58
20-02-22 06:52,BTC/USD,38835.14,38859.36,38835.14,38859.36
20-02-22 06:53,BTC/USD,38836.35,38840.11,38823.1,38838.86
20-02-22 06:54,BTC/USD,38810.14,38810.14,38738.19,38777.3
20-02-22 06:55,BTC/USD,38807.04,38855.29,38770.9,38855.29
20-02-22 06:56,BTC/USD,38838.84,38838.84,38821.03,38821.03
20-02-22 06:57,BTC/USD,38829.51,38829.51,38829.51,38829.51
20-02-22 06:58,BTC/USD,38797.61,38820.44,38796.73,38820.44
20-02-22 06:59,BTC/USD,38820.75,38840.17,38817.94,38817.94
20-02-22 07:00,BTC/USD,38787.5,38793.66,38773.47,38787.34
20-02-22 07:01,BTC/USD,38788.57,38800.62,38763.32,38800.62
20-02-22 07:02,BTC/USD,38800.62,38842.55,38800.62,38842.55
20-02-22 07:03,BTC/USD,38829.07,38829.07,38816.42,38824.24
20-02-22 07:04,BTC/USD,38851.25,38859.01,38824.68,38824.68
20-02-22 07:05,BTC/USD,38852.46,38867.23,38852.46,38860.28
20-02-22 07:06,BTC/USD,38894.36,38901.41,38824.24,38824.24
20-02-22 07:07,BTC/USD,38837.76,38844.71,38782.68,38793.38
20-02-22 07:08,BTC/USD,38783.61,38783.61,38781.43,38781.43
20-02-22 07:09,BTC/USD,38790.35,38790.35,38729.38,38729.38
20-02-22 07:10,BTC/USD,38718.34,38742.05,38657.43,38714.26
20-02-22 07:11,BTC/USD,38728.01,38780.41,38728.01,38780.31
20-02-22 07:12,BTC/USD,38778.36,38798.63,38751.42,38792.24
20-02-22 07:13,BTC/USD,38778.87,38800.41,38758.44,38779.57
20-02-22 07:14,BTC/USD,38758.16,38779.14,38758.16,38770.02
20-02-22 07:15,BTC/USD,38765.61,38781.55,38765.61,38781.55
20-02-22 07:16,BTC/USD,38824.39,38824.39,38824.39,38824.39
20-02-22 07:17,BTC/USD,38795.49,38803.05,38765.76,38785.95
20-02-22 07:18,BTC/USD,38781.66,38783.74,38733.19,38747.58
20-02-22 07:19,BTC/USD,38721.29,38725.53,38716.82,38716.82
20-02-22 07:20,BTC/USD,38728.8,38728.8,38728.8,38728.8
20-02-22 07:21,BTC/USD,38741.13,38741.79,38741.13,38741.79
20-02-22 07:22,BTC/USD,38714.69,38714.69,38648.86,38648.86
20-02-22 07:23,BTC/USD,38645.01,38722.2,38602.54,38722.11
