date,symbol,open,high,low,close
29-08-18 03:13,BTC/USD,7030.27,7030.27,7025.27,7025.27
29-08-18 03:14,BTC/USD,7025.64,7025.64,7020.42,7020.42
29-08-18 03:15,BTC/USD,7022.36,7025.59,7021.74,7021.74
29-08-18 03:16,BTC/USD,7024.57,7025.52,7020.0,7020.0
29-08-18 03:17,BTC/USD,7020.01,7026.16,7020.01,7020.93
29-08-18 03:18,BTC/USD,7025.71,7029.21,7021.41,7029.21
29-08-18 03:19,BTC/USD,7029.21,7030.98,7027.81,7027.81
29-08-18 03:20,BTC/USD,7030.22,7030.22,7028.47,7028.47
29-08-18 03:21,BTC/USD,7028.61,7030.27,7027.89,7030.27
29-08-18 03:22,BTC/USD,7031.53,7037.0,7030.13,7033.84
29-08-18 03:23,BTC/USD,7038.12,7041.64,7037.83,7039.08
29-08-18 03:24,BTC/USD,7039.08,7039.08,7039.08,7039.08
29-08-18 03:25,BTC/USD,7042.25,7042.25,7036.89,7036.89
29-08-18 03:26,BTC/USD,7035.41,7039.81,7035.04,7035.04
29-08-18 03:27,BTC/USD,7035.04,7037.98,7033.32,7036.37
29-08-18 03:28,BTC/USD,7035.34,7035.34,7030.17,7032.99
29-08-18 03:29,BTC/USD,7032.99,7036.37,7032.99,7035.26
29-08-18 03:30,BTC/USD,7035.26,7035.26,7035.26,7035.26
29-08-18 03:31,BTC/USD,7033.13,7038.26,7033.13,7038.26
29-08-18 03:32,BTC/USD,7039.8,7040.0,7036.2,7036.2
29-08-18 03:33,BTC/USD,7037.93,7037.93,7035.81,7035.81
29-08-18 03:34,BTC/USD,7034.37,7041.26,7034.37,7041.26
29-08-18 03:35,BTC/USD,7041.74,7041.74,7038.46,7040.21
29-08-18 03:36,BTC/USD,7040.21,7040.21,7040.2,7040.2
29-08-18 03:37,BTC/USD,7040.2,7040.21,7040.19,7040.19
29-08-18 03:38,BTC/USD,7041.67,7041.67,7041.67,7041.67
29-08-18 03:39,BTC/USD,7041.67,7041.67,7041.67,7041.67
29-08-18 03:40,BTC/USD,7035.33,7035.33,7033.37,7033.38
29-08-18 03:41,BTC/USD,7033.38,7033.38,7033.38,7033.38
29-08-18 03:42,BTC/USD,7031.52,7031.52,7029.84,7029.84
29-08-18 03:43,BTC/USD,7029.84,7029.84,7029.84,7029.84
29-08-18 03:44,BTC/USD,7030.05,7031.52,7030.05,7031.52
29-08-18 03:45,BTC/USD,7031.52,7031.52,7031.52,7031.52
29-08-18 03:46,BTC/USD,7030.97,7030.97,7030.97,7030.97
29-08-18 03:47,BTC/USD,7032.99,7032.99,7028.66,7028.66
29-08-18 03:48,BTC/USD,7028.66,7031.62,7028.66,7031.62
29-08-18 03:49,BTC/USD,7032.41,7032.86,7032.41,7032.86
29-08-18 03:50,BTC/USD,7040.0,7040.0,7036.82,7036.82
29-08-18 03:51,BTC/USD,7034.41,7034.41,7034.41,7034.41
29-08-18 03:52,BTC/USD,7034.41,7034.41,7034.41,7034.41
29-08-18 03:53,BTC/USD,7032.48,7036.93,7032.48,7034.16
29-08-18 03:54,BTC/USD,7032.47,7034.0,7032.47,7034.0
29-08-18 03:55,BTC/USD,7032.51,7032.51,7032.51,7032.51
29-08-18 03:56,BTC/USD,7038.0,7039.05,7038.0,7039.05
29-08-18 03:57,BTC/USD,7039.56,7039.56,7037.0,7039.55
29-08-18 03:58,BTC/USD,7034.38,7039.52,7034.38,7034.38
29-08-18 03:59,BTC/USD,7039.9,7044.5,7039.89,7044.4
29-08-18 04:00,BTC/USD,7044.4,7044.5,7044.4,7044.5
29-08-18 04:01,BTC/USD,7044.5,7044.5,7044.49,7044.5
29-08-18 04:02,BTC/USD,7044.5,7044.5,7044.49,7044.5
29-08-18 04:03,BTC/USD,7044.5,7044.5,7044.49,7044.49
29-08-18 04:04,BTC/USD,7044.0,7044.38,7044.0,7044.37
29-08-18 04:05,BTC/USD,7044.37,7044.37,7038.33,7038.33
29-08-18 04:06,BTC/USD,7041.37,7043.65,7037.42,7037.42
29-08-18 04:07,BTC/USD,7037.42,7040.86,7036.7,7040.86
29-08-18 04:08,BTC/USD,7041.12,7043.33,7041.12,7043.33
29-08-18 04:09,BTC/USD,7044.5,7044.5,7044.49,7044.49
29-08-18 04:10,BTC/USD,7044.49,7045.43,7044.49,7045.43
29-08-18 04:11,BTC/USD,7045.43,7049.66,7045.43,7046.84
29-08-18 04:12,BTC/USD,7046.84,7046.85,7046.84,7046.85
29-08-18 04:13,BTC/USD,7046.85,7055.0,7046.85,7055.0
29-08-18 04:14,BTC/USD,7055.0,7055.0,7053.59,7054.99
29-08-18 04:15,BTC/USD,7055.0,7059.74,7055.0,7059.3
29-08-18 04:16,BTC/USD,7058.95,7059.3,7058.95,7059.3
29-08-18 04:17,BTC/USD,7059.3,7059.49,7054.17,7054.17
29-08-18 04:18,BTC/USD,7059.29,7059.29,7054.98,7056.84
29-08-18 04:19,BTC/USD,7058.41,7059.47,7057.97,7057.97
29-08-18 04:20,BTC/USD,7057.97,7057.98,7056.1,7057.97
29-08-18 04:21,BTC/USD,7057.99,7057.99,7051.98,7051.98
29-08-18 04:22,BTC/USD,7051.98,7051.98,7051.98,7051.98
29-08-18 04:23,BTC/USD,7051.0,7051.0,7051.0,7051.0
29-08-18 04:24,BTC/USD,7048.35,7048.8,7048.35,7048.8
29-08-18 04:25,BTC/USD,7048.91,7051.98,7047.73,7047.73
29-08-18 04:26,BTC/USD,7049.5,7053.74,7049.5,7053.71
29-08-18 04:27,BTC/USD,7053.68,7053.68,7051.45,7051.45
29-08-18 04:28,BTC/USD,7054.82,7055.0,7054.82,7055.0
29-08-18 04:29,BTC/USD,7053.68,7053.68,7053.68,7053.68
29-08-18 04:30,BTC/USD,7054.47,7054.47,7054.47,7054.47
29-08-18 04:31,BTC/USD,7051.46,7055.81,7050.34,7055.79
29-08-18 04:32,BTC/USD,7055.8,7055.8,7055.8,7055.8
29-08-18 04:33,BTC/USD,7055.77,7055.77,7055.77,7055.77
29-08-18 04:34,BTC/USD,7055.77,7055.77,7055.77,7055.77
29-08-18 04:35,BTC/USD,7055.75,7055.76,7055.75,7055.76
29-08-18 04:36,BTC/USD,7055.76,7056.26,7055.75,7056.26
29-08-18 04:37,BTC/USD,7056.27,7056.76,7056.27,7056.76
29-08-18 04:38,BTC/USD,7057.83,7057.94,7054.18,7057.94
29-08-18 04:39,BTC/USD,7057.93,7057.93,7057.63,7057.63
29-08-18 04:40,BTC/USD,7057.04,7057.04,7057.04,7057.04
29-08-18 04:41,BTC/USD,7057.04,7057.04,7057.01,7057.02
29-08-18 04:42,BTC/USD,7054.19,7054.76,7051.04,7053.59
29-08-18 04:43,BTC/USD,7050.31,7050.31,7046.0,7048.13
29-08-18 04:44,BTC/USD,7044.67,7044.67,7044.67,7044.67
29-08-18 04:45,BTC/USD,7044.68,7047.21,7042.9,7047.21
29-08-18 04:46,BTC/USD,7047.22,7047.6,7046.77,7046.77
29-08-18 04:47,BTC/USD,7047.58,7047.59,7047.58,7047.59
29-08-18 04:48,BTC/USD,7047.58,7047.59,7046.48,7046.5
29-08-18 04:49,BTC/USD,7046.67,7046.67,7044.64,7045.64
29-08-18 04:50,BTC/USD,7045.65,7045.65,7040.74,7045.11
29-08-18 04:51,BTC/USD,7040.82,7044.32,7040.82,7044.32
29-08-18 04:52,BTC/USD,7044.33,7044.34,7044.2,7044.2
29-08-18 04:53,BTC/USD,7045.21,7045.21,7045.21,7045.21
29-08-18 04:54,BTC/USD,7041.01,7044.64,7040.52,7040.52
29-08-18 04:55,BTC/USD,7038.46,7038.46,7038.46,7038.46
29-08-18 04:56,BTC/USD,7038.46,7041.78,7037.0,7037.0
29-08-18 04:57,BTC/USD,7039.34,7041.03,7039.34,7040.06
29-08-18 04:58,BTC/USD,7040.32,7041.82,7040.32,7041.81
29-08-18 04:59,BTC/USD,7041.81,7041.81,7041.81,7041.81
29-08-18 05:00,BTC/USD,7041.03,7041.04,7041.03,7041.04
29-08-18 05:01,BTC/USD,7041.81,7041.81,7041.81,7041.81
29-08-18 05:02,BTC/USD,7041.81,7042.45,7038.22,7038.22
29-08-18 05:03,BTC/USD,7038.22,7038.22,7038.22,7038.22
29-08-18 05:04,BTC/USD,7036.46,7038.4,7036.46,7038.4
29-08-18 05:05,BTC/USD,7037.13,7037.13,7037.13,7037.13
29-08-18 05:06,BTC/USD,7039.9,7039.91,7038.35,7038.35
29-08-18 05:07,BTC/USD,7038.35,7038.35,7038.35,7038.35
29-08-18 05:08,BTC/USD,7038.35,7040.28,7038.35,7040.28
29-08-18 05:09,BTC/USD,7040.28,7040.28,7038.35,7038.36
29-08-18 05:10,BTC/USD,7039.77,7039.77,7039.77,7039.77
29-08-18 05:11,BTC/USD,7039.77,7041.06,7035.01,7041.06
29-08-18 05:12,BTC/USD,7040.0,7041.28,7040.0,7040.01
29-08-18 05:13,BTC/USD,7041.28,7041.28,7041.27,7041.28
29-08-18 05:14,BTC/USD,7041.27,7041.28,7041.27,7041.28
29-08-18 05:15,BTC/USD,7041.28,7044.35,7041.28,7044.35
29-08-18 05:16,BTC/USD,7044.79,7044.8,7044.79,7044.8
29-08-18 05:17,BTC/USD,7046.55,7046.56,7046.55,7046.56
29-08-18 05:18,BTC/USD,7046.56,7048.31,7046.56,7048.31
29-08-18 05:19,BTC/USD,7048.3,7048.3,7048.3,7048.3
29-08-18 05:20,BTC/USD,7048.32,7048.32,7041.95,7041.95
29-08-18 05:21,BTC/USD,7048.0,7048.0,7047.69,7048.0
29-08-18 05:22,BTC/USD,7047.99,7048.0,7047.99,7048.0
29-08-18 05:23,BTC/USD,7048.0,7048.0,7048.0,7048.0
29-08-18 05:24,BTC/USD,7048.0,7048.0,7048.0,7048.0
29-08-18 05:25,BTC/USD,7048.0,7048.0,7048.0,7048.0
29-08-18 05:26,BTC/USD,7048.0,7048.0,7048.0,7048.0
29-08-18 05:27,BTC/USD,7048.0,7048.0,7047.99,7048.0
29-08-18 05:28,BTC/USD,7048.0,7048.0,7047.99,7047.99
29-08-18 05:29,BTC/USD,7047.99,7047.99,7047.99,7047.99
29-08-18 05:30,BTC/USD,7046.48,7046.48,7046.48,7046.48
29-08-18 05:31,BTC/USD,7042.42,7044.2,7042.42,7044.2
29-08-18 05:32,BTC/USD,7042.85,7042.85,7041.06,7041.35
29-08-18 05:33,BTC/USD,7041.35,7041.35,7041.35,7041.35
29-08-18 05:34,BTC/USD,7043.29,7043.29,7043.29,7043.29
29-08-18 05:35,BTC/USD,7043.29,7044.1,7043.29,7044.1
29-08-18 05:36,BTC/USD,7044.1,7044.1,7044.1,7044.1
29-08-18 05:37,BTC/USD,7044.1,7044.1,7044.1,7044.1
29-08-18 05:38,BTC/USD,7044.1,7045.04,7044.1,7045.04
29-08-18 05:39,BTC/USD,7045.05,7045.05,7045.05,7045.05
29-08-18 05:40,BTC/USD,7045.05,7045.05,7045.05,7045.05
29-08-18 05:41,BTC/USD,7045.05,7045.05,7045.05,7045.05
29-08-18 05:42,BTC/USD,7045.04,7045.05,7045.04,7045.05
29-08-18 05:43,BTC/USD,7045.04,7045.04,7045.04,7045.04
29-08-18 05:44,BTC/USD,7045.05,7045.05,7045.05,7045.05
29-08-18 05:45,BTC/USD,7045.05,7045.05,7045.04,7045.05
29-08-18 05:46,BTC/USD,7045.0,7045.0,7045.0,7045.0
29-08-18 05:47,BTC/USD,7045.05,7046.52,7045.05,7046.52
29-08-18 05:48,BTC/USD,7046.53,7047.06,7042.6,7047.06
29-08-18 05:49,BTC/USD,7047.19,7048.82,7047.19,7048.82
29-08-18 05:50,BTC/USD,7048.82,7050.01,7048.82,7050.01
29-08-18 05:51,BTC/USD,7050.01,7052.09,7050.01,7052.09
29-08-18 05:52,BTC/USD,7053.51,7053.83,7053.51,7053.83
29-08-18 05:53,BTC/USD,7053.84,7053.85,7053.68,7053.85
29-08-18 05:54,BTC/USD,7053.85,7055.61,7053.85,7055.6
29-08-18 05:55,BTC/USD,7055.61,7055.7,7055.61,7055.7
29-08-18 05:56,BTC/USD,7055.7,7055.7,7055.61,7055.7
29-08-18 05:57,BTC/USD,7055.6,7055.7,7055.6,7055.7
29-08-18 05:58,BTC/USD,7055.7,7055.7,7055.7,7055.7
29-08-18 05:59,BTC/USD,7055.7,7055.7,7055.7,7055.7
29-08-18 06:00,BTC/USD,7055.69,7057.94,7055.69,7057.57
29-08-18 06:01,BTC/USD,7057.94,7057.94,7057.94,7057.94
29-08-18 06:02,BTC/USD,7057.94,7057.94,7057.93,7057.93
29-08-18 06:03,BTC/USD,7057.9,7057.93,7057.9,7057.93
29-08-18 06:04,BTC/USD,7057.93,7057.94,7057.93,7057.94
29-08-18 06:05,BTC/USD,7057.94,7059.69,7057.93,7059.69
29-08-18 06:06,BTC/USD,7060.0,7060.0,7059.69,7060.0
29-08-18 06:07,BTC/USD,7059.69,7059.69,7054.24,7054.24
29-08-18 06:08,BTC/USD,7057.27,7060.95,7057.27,7060.95
29-08-18 06:09,BTC/USD,7060.9,7062.71,7060.9,7062.71
29-08-18 06:10,BTC/USD,7062.32,7063.37,7062.31,7063.37
29-08-18 06:11,BTC/USD,7062.71,7062.71,7062.71,7062.71
29-08-18 06:12,BTC/USD,7063.37,7065.13,7063.37,7065.12
29-08-18 06:13,BTC/USD,7064.34,7065.44,7064.33,7065.42
29-08-18 06:14,BTC/USD,7065.42,7065.44,7060.66,7060.66
29-08-18 06:15,BTC/USD,7060.73,7065.43,7060.73,7065.43
29-08-18 06:16,BTC/USD,7062.86,7068.83,7062.86,7068.44
29-08-18 06:17,BTC/USD,7068.44,7068.44,7068.44,7068.44
29-08-18 06:18,BTC/USD,7064.28,7067.5,7064.28,7067.5
29-08-18 06:19,BTC/USD,7063.45,7067.49,7063.45,7067.49
29-08-18 06:20,BTC/USD,7064.98,7068.32,7064.98,7068.31
29-08-18 06:21,BTC/USD,7065.5,7065.5,7062.27,7062.27
29-08-18 06:22,BTC/USD,7064.23,7064.23,7064.23,7064.23
29-08-18 06:23,BTC/USD,7064.23,7064.25,7064.23,7064.25
29-08-18 06:24,BTC/USD,7064.25,7064.25,7064.25,7064.25
29-08-18 06:25,BTC/USD,7064.25,7064.25,7064.25,7064.25
29-08-18 06:26,BTC/USD,7065.36,7065.36,7061.68,7061.68
29-08-18 06:27,BTC/USD,7064.08,7064.08,7064.06,7064.06
29-08-18 06:28,BTC/USD,7064.0,7066.41,7064.0,7065.7
29-08-18 06:29,BTC/USD,7067.19,7067.19,7066.39,7066.39
29-08-18 06:30,BTC/USD,7064.17,7064.17,7061.77,7063.8
29-08-18 06:31,BTC/USD,7064.0,7064.0,7064.0,7064.0
29-08-18 06:32,BTC/USD,7064.0,7064.0,7064.0,7064.0
29-08-18 06:33,BTC/USD,7064.0,7064.0,7057.98,7059.72
29-08-18 06:34,BTC/USD,7060.79,7061.93,7054.09,7061.93
29-08-18 06:35,BTC/USD,7061.16,7062.06,7061.16,7062.06
29-08-18 06:36,BTC/USD,7062.07,7062.07,7053.22,7055.36
29-08-18 06:37,BTC/USD,7060.38,7060.97,7055.81,7058.38
29-08-18 06:38,BTC/USD,7058.38,7058.38,7054.28,7055.98
29-08-18 06:39,BTC/USD,7057.57,7057.57,7043.47,7052.42
29-08-18 06:40,BTC/USD,7052.41,7054.5,7048.29,7054.5
29-08-18 06:41,BTC/USD,7055.43,7056.92,7046.58,7055.79
29-08-18 06:42,BTC/USD,7056.89,7056.9,7046.36,7051.79
29-08-18 06:43,BTC/USD,7051.78,7051.78,7051.78,7051.78
29-08-18 06:44,BTC/USD,7051.78,7052.91,7045.64,7048.04
29-08-18 06:45,BTC/USD,7048.04,7049.11,7045.0,7048.1
29-08-18 06:46,BTC/USD,7039.28,7039.28,7039.28,7039.28
29-08-18 06:47,BTC/USD,7044.02,7047.06,7043.26,7047.06
29-08-18 06:48,BTC/USD,7047.17,7047.17,7047.16,7047.17
29-08-18 06:49,BTC/USD,7047.16,7047.17,7047.16,7047.16
29-08-18 06:50,BTC/USD,7047.17,7048.72,7047.17,7048.72
29-08-18 06:51,BTC/USD,7048.93,7053.9,7048.93,7053.9
29-08-18 06:52,BTC/USD,7053.77,7053.91,7049.99,7050.0
29-08-18 06:53,BTC/USD,7050.0,7054.49,7050.0,7050.0
29-08-18 06:54,BTC/USD,7049.99,7049.99,7048.93,7048.93
29-08-18 06:55,BTC/USD,7048.93,7049.89,7044.21,7046.16
29-08-18 06:56,BTC/USD,7046.16,7046.16,7044.52,7044.52
29-08-18 06:57,BTC/USD,7042.91,7046.25,7042.52,7046.25
29-08-18 06:58,BTC/USD,7046.24,7047.83,7042.64,7047.83
29-08-18 06:59,BTC/USD,7047.83,7047.83,7047.83,7047.83
29-08-18 07:00,BTC/USD,7047.4,7049.22,7047.39,7049.22
29-08-18 07:01,BTC/USD,7049.92,7052.74,7048.58,7052.74
29-08-18 07:02,BTC/USD,7048.58,7054.96,7048.45,7054.96
29-08-18 07:03,BTC/USD,7056.12,7058.0,7051.82,7057.28
29-08-18 07:04,BTC/USD,7056.88,7057.82,7054.84,7057.82
29-08-18 07:05,BTC/USD,7057.67,7057.67,7057.32,7057.32
29-08-18 07:06,BTC/USD,7057.9,7057.9,7053.78,7053.78
29-08-18 07:07,BTC/USD,7055.26,7055.26,7055.26,7055.26
29-08-18 07:08,BTC/USD,7058.0,7058.0,7058.0,7058.0
29-08-18 07:09,BTC/USD,7058.0,7058.0,7058.0,7058.0
29-08-18 07:10,BTC/USD,7057.96,7057.96,7051.1,7051.72
29-08-18 07:11,BTC/USD,7051.25,7053.0,7051.25,7053.0
29-08-18 07:12,BTC/USD,7053.0,7053.0,7052.71,7052.71
29-08-18 07:13,BTC/USD,7054.5,7054.5,7051.45,7051.45
29-08-18 07:14,BTC/USD,7053.0,7053.0,7052.89,7052.89
29-08-18 07:15,BTC/USD,7052.89,7052.89,7049.89,7049.89
29-08-18 07:16,BTC/USD,7050.62,7050.62,7048.58,7050.26
29-08-18 07:17,BTC/USD,7051.24,7051.4,7049.18,7049.77
29-08-18 07:18,BTC/USD,7050.39,7050.39,7050.39,7050.39
29-08-18 07:19,BTC/USD,7049.77,7049.77,7048.8,7048.8
29-08-18 07:20,BTC/USD,7048.85,7051.0,7048.85,7049.58
29-08-18 07:21,BTC/USD,7049.58,7051.39,7049.58,7050.99
29-08-18 07:22,BTC/USD,7051.04,7056.43,7050.79,7055.09
29-08-18 07:23,BTC/USD,7055.1,7058.0,7055.1,7056.39
29-08-18 07:24,BTC/USD,7055.27,7058.0,7054.99,7058.0
29-08-18 07:25,BTC/USD,7055.44,7058.0,7055.44,7058.0
29-08-18 07:26,BTC/USD,7055.82,7058.0,7053.63,7053.63
29-08-18 07:27,BTC/USD,7056.38,7060.93,7056.38,7060.93
29-08-18 07:28,BTC/USD,7059.61,7067.99,7057.7,7061.42
29-08-18 07:29,BTC/USD,7058.84,7066.58,7058.42,7058.42
29-08-18 07:30,BTC/USD,7059.18,7063.63,7059.18,7061.77
29-08-18 07:31,BTC/USD,7061.91,7070.0,7059.64,7066.0
29-08-18 07:32,BTC/USD,7062.53,7065.09,7062.53,7065.09
29-08-18 07:33,BTC/USD,7065.09,7065.09,7065.09,7065.09
29-08-18 07:34,BTC/USD,7065.09,7065.09,7065.09,7065.09
29-08-18 07:35,BTC/USD,7065.09,7066.0,7064.17,7066.0
29-08-18 07:36,BTC/USD,7065.09,7070.0,7065.09,7068.0
29-08-18 07:37,BTC/USD,7067.01,7068.0,7066.01,7068.0
29-08-18 07:38,BTC/USD,7067.01,7070.0,7063.38,7069.42
29-08-18 07:39,BTC/USD,7069.8,7069.8,7055.49,7057.33
29-08-18 07:40,BTC/USD,7057.29,7063.65,7052.9,7055.93
29-08-18 07:41,BTC/USD,7056.97,7058.0,7056.15,7057.5
29-08-18 07:42,BTC/USD,7056.15,7058.0,7054.81,7054.81
29-08-18 07:43,BTC/USD,7056.3,7058.0,7056.04,7057.8
29-08-18 07:44,BTC/USD,7057.24,7058.0,7057.24,7057.25
29-08-18 07:45,BTC/USD,7057.23,7058.0,7056.14,7058.0
29-08-18 07:46,BTC/USD,7058.0,7062.84,7057.58,7062.84
29-08-18 07:47,BTC/USD,7062.84,7062.84,7062.84,7062.84
29-08-18 07:48,BTC/USD,7058.78,7060.48,7057.07,7057.07
29-08-18 07:49,BTC/USD,7057.83,7060.48,7054.99,7056.0
29-08-18 07:50,BTC/USD,7056.0,7059.58,7055.73,7056.09
29-08-18 07:51,BTC/USD,7055.74,7059.01,7055.0,7055.0
29-08-18 07:52,BTC/USD,7055.0,7057.05,7053.89,7054.78
29-08-18 07:53,BTC/USD,7053.8,7057.05,7051.26,7054.28
29-08-18 07:54,BTC/USD,7053.21,7053.22,7049.24,7052.98
29-08-18 07:55,BTC/USD,7051.67,7052.98,7050.96,7052.74
29-08-18 07:56,BTC/USD,7049.59,7050.0,7048.29,7050.0
29-08-18 07:57,BTC/USD,7050.0,7059.78,7050.0,7056.76
29-08-18 07:58,BTC/USD,7054.8,7055.0,7050.99,7053.13
29-08-18 07:59,BTC/USD,7052.65,7054.0,7051.41,7054.0
29-08-18 08:00,BTC/USD,7053.62,7054.0,7050.75,7054.0
29-08-18 08:01,BTC/USD,7052.78,7054.0,7050.75,7054.0
29-08-18 08:02,BTC/USD,7051.87,7052.92,7049.24,7052.39
29-08-18 08:03,BTC/USD,7051.02,7052.39,7044.5,7048.19
29-08-18 08:04,BTC/USD,7044.73,7049.66,7043.46,7049.66
29-08-18 08:05,BTC/USD,7046.14,7050.44,7045.06,7050.2
29-08-18 08:06,BTC/USD,7050.31,7050.31,7043.25,7043.25
29-08-18 08:07,BTC/USD,7047.84,7050.63,7047.84,7050.63
29-08-18 08:08,BTC/USD,7045.88,7050.81,7043.37,7050.81
29-08-18 08:09,BTC/USD,7046.16,7048.0,7046.16,7048.0
29-08-18 08:10,BTC/USD,7046.17,7048.0,7044.66,7046.1
29-08-18 08:11,BTC/USD,7044.93,7052.42,7043.14,7043.14
29-08-18 08:12,BTC/USD,7044.23,7050.0,7043.11,7044.0
29-08-18 08:13,BTC/USD,7045.26,7045.26,7044.0,7044.0
29-08-18 08:14,BTC/USD,7044.0,7044.31,7044.0,7044.0
29-08-18 08:15,BTC/USD,7042.5,7043.5,7042.5,7043.5
29-08-18 08:16,BTC/USD,7042.01,7043.51,7042.0,7042.0
29-08-18 08:17,BTC/USD,7042.5,7044.0,7042.0,7044.0
29-08-18 08:18,BTC/USD,7043.01,7043.01,7043.01,7043.01
29-08-18 08:19,BTC/USD,7042.01,7043.0,7042.0,7043.0
29-08-18 08:20,BTC/USD,7043.0,7044.0,7043.0,7044.0
29-08-18 08:21,BTC/USD,7043.01,7049.0,7043.01,7049.0
29-08-18 08:22,BTC/USD,7049.0,7049.29,7045.65,7046.87
29-08-18 08:23,BTC/USD,7046.62,7050.46,7046.21,7050.46
29-08-18 08:24,BTC/USD,7049.48,7054.98,7049.48,7053.62
29-08-18 08:25,BTC/USD,7052.35,7053.0,7052.35,7053.0
29-08-18 08:26,BTC/USD,7052.67,7055.32,7051.7,7055.32
29-08-18 08:27,BTC/USD,7053.78,7065.49,7053.78,7065.49
29-08-18 08:28,BTC/USD,7066.4,7070.0,7063.61,7069.33
29-08-18 08:29,BTC/USD,7066.94,7068.5,7060.78,7063.32
29-08-18 08:30,BTC/USD,7063.31,7075.0,7063.31,7075.0
29-08-18 08:31,BTC/USD,7074.99,7089.0,7074.31,7074.31
29-08-18 08:32,BTC/USD,7074.31,7078.26,7070.42,7071.6
29-08-18 08:33,BTC/USD,7071.98,7074.41,7068.53,7068.53
29-08-18 08:34,BTC/USD,7071.16,7074.41,7068.92,7071.45
29-08-18 08:35,BTC/USD,7070.79,7070.79,7056.42,7063.42
29-08-18 08:36,BTC/USD,7063.42,7066.16,7061.69,7064.63
29-08-18 08:37,BTC/USD,7061.73,7061.73,7056.03,7056.03
29-08-18 08:38,BTC/USD,7058.01,7062.67,7058.01,7062.67
29-08-18 08:39,BTC/USD,7061.88,7067.0,7061.88,7067.0
29-08-18 08:40,BTC/USD,7064.01,7068.63,7061.52,7068.63
29-08-18 08:41,BTC/USD,7066.14,7071.15,7063.38,7063.38
29-08-18 08:42,BTC/USD,7062.47,7066.23,7062.18,7065.19
29-08-18 08:43,BTC/USD,7063.75,7070.0,7062.09,7065.82
29-08-18 08:44,BTC/USD,7067.2,7071.2,7066.62,7070.41
29-08-18 08:45,BTC/USD,7072.79,7075.0,7069.26,7069.26
29-08-18 08:46,BTC/USD,7068.09,7070.57,7063.19,7066.3
29-08-18 08:47,BTC/USD,7063.81,7066.3,7062.29,7066.3
29-08-18 08:48,BTC/USD,7065.7,7065.7,7063.2,7064.08
29-08-18 08:49,BTC/USD,7064.08,7065.7,7063.38,7065.48
29-08-18 08:50,BTC/USD,7065.83,7065.83,7065.83,7065.83
29-08-18 08:51,BTC/USD,7065.53,7065.53,7060.8,7061.68
29-08-18 08:52,BTC/USD,7060.75,7065.26,7060.75,7062.52
29-08-18 08:53,BTC/USD,7060.43,7064.51,7059.87,7060.7
29-08-18 08:54,BTC/USD,7062.08,7063.84,7062.08,7063.38
29-08-18 08:55,BTC/USD,7061.58,7066.38,7061.58,7065.57
29-08-18 08:56,BTC/USD,7066.65,7068.23,7066.65,7066.7
29-08-18 08:57,BTC/USD,7066.77,7073.56,7066.77,7073.56
29-08-18 08:58,BTC/USD,7073.88,7077.92,7070.85,7077.82
29-08-18 08:59,BTC/USD,7074.14,7074.14,7070.25,7070.25
29-08-18 09:00,BTC/USD,7074.4,7074.91,7071.46,7073.66
29-08-18 09:01,BTC/USD,7073.24,7073.45,7070.19,7070.19
29-08-18 09:02,BTC/USD,7071.08,7071.08,7066.14,7067.1
29-08-18 09:03,BTC/USD,7069.72,7069.72,7069.72,7069.72
29-08-18 09:04,BTC/USD,7068.19,7073.46,7067.65,7071.77
29-08-18 09:05,BTC/USD,7075.32,7076.58,7072.63,7072.63
29-08-18 09:06,BTC/USD,7074.65,7076.22,7070.74,7071.2
29-08-18 09:07,BTC/USD,7071.78,7074.0,7070.48,7070.48
29-08-18 09:08,BTC/USD,7072.79,7074.03,7071.28,7074.03
29-08-18 09:09,BTC/USD,7074.02,7074.02,7074.02,7074.02
29-08-18 09:10,BTC/USD,7074.02,7074.03,7072.84,7072.84
29-08-18 09:11,BTC/USD,7071.34,7073.25,7071.34,7072.62
29-08-18 09:12,BTC/USD,7072.29,7073.12,7072.28,7072.28
29-08-18 09:13,BTC/USD,7072.89,7074.18,7071.35,7071.35
29-08-18 09:14,BTC/USD,7071.35,7071.35,7071.35,7071.35
29-08-18 09:15,BTC/USD,7068.48,7068.48,7067.36,7067.36
29-08-18 09:16,BTC/USD,7065.18,7065.18,7062.45,7062.87
29-08-18 09:17,BTC/USD,7062.9,7063.04,7061.96,7061.96
29-08-18 09:18,BTC/USD,7062.37,7069.1,7062.37,7069.1
29-08-18 09:19,BTC/USD,7067.23,7067.85,7066.51,7066.54
29-08-18 09:20,BTC/USD,7066.78,7068.1,7066.78,7068.1
29-08-18 09:21,BTC/USD,7068.39,7072.45,7068.3,7071.91
29-08-18 09:22,BTC/USD,7073.36,7075.99,7073.36,7074.3
29-08-18 09:23,BTC/USD,7074.46,7075.0,7071.83,7071.83
29-08-18 09:24,BTC/USD,7071.9,7072.85,7069.9,7069.9
29-08-18 09:25,BTC/USD,7073.2,7073.2,7073.2,7073.2
29-08-18 09:26,BTC/USD,7070.8,7073.0,7070.8,7073.0
29-08-18 09:27,BTC/USD,7073.0,7073.0,7071.99,7072.52
29-08-18 09:28,BTC/USD,7072.27,7075.38,7072.27,7075.38
29-08-18 09:29,BTC/USD,7074.28,7090.0,7074.28,7090.0
29-08-18 09:30,BTC/USD,7090.0,7090.01,7090.0,7090.01
