date,symbol,open,high,low,close
01-05-18 06:17,BTC/USD,8950.0,8956.76,8950.0,8956.6
01-05-18 06:18,BTC/USD,8952.98,8956.75,8952.98,8956.75
01-05-18 06:19,BTC/USD,8956.75,8973.54,8956.75,8960.75
01-05-18 06:20,BTC/USD,8960.91,8970.98,8958.92,8964.55
01-05-18 06:21,BTC/USD,8959.01,8964.54,8958.92,8963.52
01-05-18 06:22,BTC/USD,8958.98,8970.48,8958.98,8964.8
01-05-18 06:23,BTC/USD,8965.0,8973.99,8963.99,8973.67
01-05-18 06:24,BTC/USD,8973.65,8973.66,8963.99,8967.48
01-05-18 06:25,BTC/USD,8964.06,8967.48,8963.99,8967.12
01-05-18 06:26,BTC/USD,8967.42,8967.42,8956.31,8961.79
01-05-18 06:27,BTC/USD,8954.0,8961.79,8954.0,8961.79
01-05-18 06:28,BTC/USD,8959.57,8964.41,8954.0,8961.79
01-05-18 06:29,BTC/USD,8961.79,8963.99,8953.92,8963.99
01-05-18 06:30,BTC/USD,8963.98,8963.98,8954.89,8956.01
01-05-18 06:31,BTC/USD,8956.04,8977.2,8951.0,8957.94
01-05-18 06:32,BTC/USD,8957.97,8961.07,8945.49,8955.74
01-05-18 06:33,BTC/USD,8958.57,8958.57,8941.19,8947.27
01-05-18 06:34,BTC/USD,8940.92,8953.55,8940.92,8941.85
01-05-18 06:35,BTC/USD,8949.98,8950.0,8943.42,8943.42
01-05-18 06:36,BTC/USD,8948.93,8948.93,8940.92,8940.92
01-05-18 06:37,BTC/USD,8947.98,8947.98,8940.92,8946.69
01-05-18 06:38,BTC/USD,8942.35,8953.42,8941.0,8941.0
01-05-18 06:39,BTC/USD,8945.29,8951.92,8945.29,8948.47
01-05-18 06:40,BTC/USD,8950.42,8951.92,8945.11,8947.92
01-05-18 06:41,BTC/USD,8947.92,8950.15,8938.98,8947.42
01-05-18 06:42,BTC/USD,8945.44,8959.3,8938.3,8959.3
01-05-18 06:43,BTC/USD,8950.0,8956.59,8941.52,8956.58
01-05-18 06:44,BTC/USD,8956.59,8965.8,8953.01,8963.58
01-05-18 06:45,BTC/USD,8963.58,8970.31,8957.68,8970.29
01-05-18 06:46,BTC/USD,8965.6,8970.3,8965.6,8970.3
01-05-18 06:47,BTC/USD,8970.31,8980.62,8970.31,8973.81
01-05-18 06:48,BTC/USD,8973.81,8980.18,8960.91,8972.99
01-05-18 06:49,BTC/USD,8964.7,8969.18,8955.39,8956.78
01-05-18 06:50,BTC/USD,8963.45,8963.45,8953.47,8953.47
01-05-18 06:51,BTC/USD,8953.52,8963.45,8953.52,8963.45
01-05-18 06:52,BTC/USD,8963.44,8963.44,8955.74,8959.25
01-05-18 06:53,BTC/USD,8959.25,8961.09,8955.01,8960.27
01-05-18 06:54,BTC/USD,8963.74,8970.0,8962.36,8970.0
01-05-18 06:55,BTC/USD,8965.02,8969.98,8961.49,8961.53
01-05-18 06:56,BTC/USD,8962.0,8967.32,8962.0,8963.0
01-05-18 06:57,BTC/USD,8963.01,8967.91,8962.07,8963.01
01-05-18 06:58,BTC/USD,8966.26,8980.0,8966.26,8978.19
01-05-18 06:59,BTC/USD,8978.4,8978.6,8971.55,8978.59
01-05-18 07:00,BTC/USD,8978.91,8979.6,8971.02,8971.62
01-05-18 07:01,BTC/USD,8971.62,8975.83,8968.42,8975.83
01-05-18 07:02,BTC/USD,8978.58,8980.0,8972.36,8977.98
01-05-18 07:03,BTC/USD,8977.99,8990.0,8977.98,8990.0
01-05-18 07:04,BTC/USD,8989.99,8990.0,8976.51,8980.4
01-05-18 07:05,BTC/USD,8976.51,8983.25,8976.51,8983.25
01-05-18 07:06,BTC/USD,8983.25,8990.0,8981.29,8989.99
01-05-18 07:07,BTC/USD,8989.99,8989.99,8973.7,8978.66
01-05-18 07:08,BTC/USD,8977.69,8977.7,8968.39,8968.63
01-05-18 07:09,BTC/USD,8968.63,8977.72,8968.63,8975.84
01-05-18 07:10,BTC/USD,8978.22,8980.0,8978.22,8980.0
01-05-18 07:11,BTC/USD,8974.58,8980.0,8972.93,8978.59
01-05-18 07:12,BTC/USD,8978.59,8980.0,8971.78,8971.79
01-05-18 07:13,BTC/USD,8978.59,8978.59,8965.0,8965.0
01-05-18 07:14,BTC/USD,8971.33,8971.33,8960.47,8962.49
01-05-18 07:15,BTC/USD,8962.99,8980.0,8962.49,8969.54
01-05-18 07:16,BTC/USD,8969.54,8969.54,8962.93,8966.22
01-05-18 07:17,BTC/USD,8965.3,8965.5,8959.25,8959.55
01-05-18 07:18,BTC/USD,8959.55,8977.13,8959.55,8966.61
01-05-18 07:19,BTC/USD,8973.99,8977.0,8970.94,8971.47
01-05-18 07:20,BTC/USD,8971.47,8979.9,8969.46,8979.21
01-05-18 07:21,BTC/USD,8979.18,8979.19,8978.91,8978.91
01-05-18 07:22,BTC/USD,8978.98,8978.98,8969.68,8978.82
01-05-18 07:23,BTC/USD,8978.79,8978.82,8968.98,8975.11
01-05-18 07:24,BTC/USD,8971.53,8975.0,8965.0,8974.99
01-05-18 07:25,BTC/USD,8974.85,8984.29,8969.14,8984.29
01-05-18 07:26,BTC/USD,8975.98,8975.98,8966.57,8969.56
01-05-18 07:27,BTC/USD,8969.56,8984.54,8969.56,8978.21
01-05-18 07:28,BTC/USD,8980.99,8986.71,8974.13,8975.33
01-05-18 07:29,BTC/USD,8986.2,8992.72,8970.18,8984.62
01-05-18 07:30,BTC/USD,8983.36,8999.99,8977.2,8997.95
01-05-18 07:31,BTC/USD,8992.99,9000.0,8992.98,8999.99
01-05-18 07:32,BTC/USD,8999.98,9000.0,8985.0,8989.25
01-05-18 07:33,BTC/USD,8989.25,8999.88,8985.0,8989.99
01-05-18 07:34,BTC/USD,8989.99,9000.0,8989.44,8992.08
01-05-18 07:35,BTC/USD,8990.1,9000.0,8987.14,8997.98
01-05-18 07:36,BTC/USD,8991.52,9006.39,8991.52,9006.37
01-05-18 07:37,BTC/USD,9006.39,9020.42,8997.22,8997.22
01-05-18 07:38,BTC/USD,8997.22,8997.58,8991.6,8991.6
01-05-18 07:39,BTC/USD,8994.31,9003.99,8991.6,8993.36
01-05-18 07:40,BTC/USD,8993.36,9009.02,8989.66,8989.66
01-05-18 07:41,BTC/USD,8989.0,8989.0,8985.0,8988.98
01-05-18 07:42,BTC/USD,8985.0,8988.98,8982.68,8988.07
01-05-18 07:43,BTC/USD,8982.68,8988.07,8972.68,8974.21
01-05-18 07:44,BTC/USD,8981.31,8988.99,8974.22,8981.29
01-05-18 07:45,BTC/USD,8983.98,8983.98,8974.55,8980.0
01-05-18 07:46,BTC/USD,8976.96,8976.96,8969.41,8970.93
01-05-18 07:47,BTC/USD,8971.36,8985.72,8970.93,8974.98
01-05-18 07:48,BTC/USD,8977.99,8985.98,8970.01,8985.98
01-05-18 07:49,BTC/USD,8985.56,8985.98,8978.44,8980.63
01-05-18 07:50,BTC/USD,8982.59,8982.59,8968.88,8968.88
01-05-18 07:51,BTC/USD,8978.43,8978.43,8968.88,8978.42
01-05-18 07:52,BTC/USD,8978.41,8986.29,8977.41,8983.98
01-05-18 07:53,BTC/USD,8975.66,8990.98,8975.66,8990.93
01-05-18 07:54,BTC/USD,8990.93,9001.39,8982.99,8991.76
01-05-18 07:55,BTC/USD,8991.77,8994.72,8991.77,8992.89
01-05-18 07:56,BTC/USD,8992.88,8992.88,8986.94,8992.88
01-05-18 07:57,BTC/USD,8992.88,8992.88,8983.0,8983.97
01-05-18 07:58,BTC/USD,8981.48,8995.55,8981.01,8985.95
01-05-18 07:59,BTC/USD,8981.0,8985.22,8970.68,8977.2
01-05-18 08:00,BTC/USD,8977.16,8988.79,8973.5,8981.98
01-05-18 08:01,BTC/USD,8975.83,8985.99,8975.6,8985.98
01-05-18 08:02,BTC/USD,8977.28,8985.97,8975.99,8985.97
01-05-18 08:03,BTC/USD,8981.5,8985.96,8977.41,8983.61
01-05-18 08:04,BTC/USD,8983.61,8983.61,8973.0,8983.61
01-05-18 08:05,BTC/USD,8973.22,8985.72,8973.22,8977.63
01-05-18 08:06,BTC/USD,8984.98,8984.98,8976.04,8983.81
01-05-18 08:07,BTC/USD,8973.22,8983.8,8971.33,8981.78
01-05-18 08:08,BTC/USD,8981.95,8988.59,8973.77,8979.23
01-05-18 08:09,BTC/USD,8979.23,8995.3,8974.61,8983.64
01-05-18 08:10,BTC/USD,8983.66,8986.93,8977.42,8980.62
01-05-18 08:11,BTC/USD,8981.14,8981.14,8977.41,8981.14
01-05-18 08:12,BTC/USD,8981.14,8993.23,8981.14,8991.72
01-05-18 08:13,BTC/USD,8991.9,8991.9,8983.43,8988.24
01-05-18 08:14,BTC/USD,8985.01,9004.0,8985.01,8989.54
01-05-18 08:15,BTC/USD,8993.14,8994.18,8989.49,8994.18
01-05-18 08:16,BTC/USD,8994.18,8994.18,8990.24,8990.34
01-05-18 08:17,BTC/USD,8990.7,9009.99,8990.7,9009.98
01-05-18 08:18,BTC/USD,8999.52,8999.53,8989.79,8996.84
01-05-18 08:19,BTC/USD,9001.28,9009.97,9001.28,9009.08
01-05-18 08:20,BTC/USD,9009.98,9014.53,8999.0,9001.44
01-05-18 08:21,BTC/USD,9001.44,9014.53,8995.0,9014.53
01-05-18 08:22,BTC/USD,9010.9,9021.3,9007.83,9019.48
01-05-18 08:23,BTC/USD,9016.49,9039.58,9016.49,9028.41
01-05-18 08:24,BTC/USD,9028.41,9048.3,9027.97,9029.68
01-05-18 08:25,BTC/USD,9029.68,9030.99,9021.62,9021.63
01-05-18 08:26,BTC/USD,9021.63,9025.27,9010.5,9014.13
01-05-18 08:27,BTC/USD,9017.25,9028.52,9017.25,9023.58
01-05-18 08:28,BTC/USD,9023.58,9023.58,9020.0,9023.55
01-05-18 08:29,BTC/USD,9023.57,9031.96,9023.0,9025.21
01-05-18 08:30,BTC/USD,9031.99,9043.3,9031.99,9040.0
01-05-18 08:31,BTC/USD,9036.44,9040.0,9034.88,9036.45
01-05-18 08:32,BTC/USD,9036.45,9049.0,9036.45,9037.06
01-05-18 08:33,BTC/USD,9041.38,9047.98,9036.46,9036.46
01-05-18 08:34,BTC/USD,9036.46,9039.87,9035.09,9038.04
01-05-18 08:35,BTC/USD,9038.04,9038.04,9036.58,9037.1
01-05-18 08:36,BTC/USD,9037.1,9037.1,9017.06,9017.06
01-05-18 08:37,BTC/USD,9017.08,9017.08,9012.95,9016.49
01-05-18 08:38,BTC/USD,9016.5,9032.2,9013.65,9013.65
01-05-18 08:39,BTC/USD,9024.77,9029.98,9020.8,9029.98
01-05-18 08:40,BTC/USD,9029.98,9029.98,9023.02,9023.06
01-05-18 08:41,BTC/USD,9023.0,9029.98,9017.95,9029.98
01-05-18 08:42,BTC/USD,9029.98,9031.0,9027.9,9031.0
01-05-18 08:43,BTC/USD,9030.99,9030.99,9028.16,9028.16
01-05-18 08:44,BTC/USD,9030.99,9037.98,9030.0,9036.57
01-05-18 08:45,BTC/USD,9036.57,9036.57,9030.88,9030.88
01-05-18 08:46,BTC/USD,9035.59,9035.59,9029.79,9029.97
01-05-18 08:47,BTC/USD,9035.56,9040.2,9024.26,9024.26
01-05-18 08:48,BTC/USD,9024.26,9024.26,9020.3,9020.39
01-05-18 08:49,BTC/USD,9020.39,9041.58,9020.39,9033.98
01-05-18 08:50,BTC/USD,9033.99,9044.3,9029.11,9035.34
01-05-18 08:51,BTC/USD,9035.99,9051.4,9033.3,9049.99
01-05-18 08:52,BTC/USD,9049.99,9051.48,9041.37,9051.48
01-05-18 08:53,BTC/USD,9051.47,9051.47,9040.01,9040.01
01-05-18 08:54,BTC/USD,9040.01,9040.01,9037.3,9040.0
01-05-18 08:55,BTC/USD,9039.99,9040.01,9039.88,9040.01
01-05-18 08:56,BTC/USD,9040.01,9051.48,9040.01,9051.47
01-05-18 08:57,BTC/USD,9051.47,9051.47,9046.15,9051.46
01-05-18 08:58,BTC/USD,9051.45,9051.45,9035.0,9035.0
01-05-18 08:59,BTC/USD,9034.99,9035.01,9034.79,9035.01
01-05-18 09:00,BTC/USD,9035.01,9035.99,9030.0,9030.51
01-05-18 09:01,BTC/USD,9035.99,9049.9,9030.52,9049.9
01-05-18 09:02,BTC/USD,9046.99,9047.16,9030.0,9030.0
01-05-18 09:03,BTC/USD,9030.0,9044.95,9025.0,9038.09
01-05-18 09:04,BTC/USD,9044.98,9044.98,9038.14,9044.02
01-05-18 09:05,BTC/USD,9038.14,9044.78,9038.14,9044.78
01-05-18 09:06,BTC/USD,9041.05,9051.19,9041.05,9045.82
01-05-18 09:07,BTC/USD,9045.48,9046.16,9040.48,9043.97
01-05-18 09:08,BTC/USD,9043.97,9043.97,9040.0,9042.58
01-05-18 09:09,BTC/USD,9043.96,9051.48,9042.58,9051.48
01-05-18 09:10,BTC/USD,9046.99,9051.48,9041.69,9050.58
01-05-18 09:11,BTC/USD,9049.86,9050.58,9041.7,9041.8
01-05-18 09:12,BTC/USD,9041.81,9050.56,9033.26,9033.26
01-05-18 09:13,BTC/USD,9040.33,9040.47,9031.47,9038.98
01-05-18 09:14,BTC/USD,9038.98,9045.74,9032.91,9041.98
01-05-18 09:15,BTC/USD,9041.98,9046.98,9034.7,9041.99
01-05-18 09:16,BTC/USD,9041.99,9051.48,9041.99,9050.37
01-05-18 09:17,BTC/USD,9050.96,9050.98,9039.75,9050.89
01-05-18 09:18,BTC/USD,9045.98,9045.98,9030.21,9030.21
01-05-18 09:19,BTC/USD,9030.21,9043.4,9025.48,9027.67
01-05-18 09:20,BTC/USD,9031.09,9031.09,9019.94,9019.94
01-05-18 09:21,BTC/USD,9020.01,9028.69,9011.62,9015.21
01-05-18 09:22,BTC/USD,9015.21,9024.51,9015.21,9020.72
01-05-18 09:23,BTC/USD,9020.72,9027.99,9016.12,9027.99
01-05-18 09:24,BTC/USD,9031.99,9048.74,9026.02,9037.11
01-05-18 09:25,BTC/USD,9037.11,9037.72,9033.35,9037.13
01-05-18 09:26,BTC/USD,9037.13,9037.98,9029.29,9032.36
01-05-18 09:27,BTC/USD,9034.72,9034.98,9029.28,9034.89
01-05-18 09:28,BTC/USD,9034.98,9035.97,9029.31,9031.65
01-05-18 09:29,BTC/USD,9030.86,9049.98,9030.86,9049.98
01-05-18 09:30,BTC/USD,9049.92,9049.93,9038.96,9038.96
01-05-18 09:31,BTC/USD,9039.07,9042.46,9038.96,9038.96
01-05-18 09:32,BTC/USD,9041.37,9043.02,9038.96,9043.02
01-05-18 09:33,BTC/USD,9043.02,9049.24,9041.03,9041.95
01-05-18 09:34,BTC/USD,9043.9,9043.96,9039.11,9043.2
01-05-18 09:35,BTC/USD,9042.99,9047.1,9037.46,9037.48
01-05-18 09:36,BTC/USD,9038.88,9042.48,9032.64,9040.83
01-05-18 09:37,BTC/USD,9038.99,9042.79,9038.99,9041.94
01-05-18 09:38,BTC/USD,9040.99,9044.24,9034.16,9041.63
01-05-18 09:39,BTC/USD,9041.63,9051.09,9040.34,9048.4
01-05-18 09:40,BTC/USD,9043.81,9043.81,9038.11,9041.79
01-05-18 09:41,BTC/USD,9041.79,9041.79,9032.0,9041.79
01-05-18 09:42,BTC/USD,9041.79,9044.74,9033.81,9042.38
01-05-18 09:43,BTC/USD,9042.38,9051.48,9041.72,9051.48
01-05-18 09:44,BTC/USD,9049.61,9061.59,9049.61,9059.3
01-05-18 09:45,BTC/USD,9059.3,9061.79,9045.57,9051.35
01-05-18 09:46,BTC/USD,9051.35,9055.57,9044.84,9052.74
01-05-18 09:47,BTC/USD,9052.74,9052.74,9048.66,9052.74
01-05-18 09:48,BTC/USD,9052.99,9054.72,9048.66,9048.66
01-05-18 09:49,BTC/USD,9054.71,9054.72,9047.3,9047.3
01-05-18 09:50,BTC/USD,9048.12,9054.71,9046.32,9052.75
01-05-18 09:51,BTC/USD,9054.71,9059.24,9049.55,9059.24
01-05-18 09:52,BTC/USD,9058.98,9058.98,9049.47,9056.67
01-05-18 09:53,BTC/USD,9058.97,9058.98,9035.45,9035.46
01-05-18 09:54,BTC/USD,9038.47,9038.99,9018.96,9032.56
01-05-18 09:55,BTC/USD,9028.67,9034.49,9021.19,9028.12
01-05-18 09:56,BTC/USD,9021.37,9027.97,9017.13,9021.71
01-05-18 09:57,BTC/USD,9017.13,9021.72,9014.71,9018.23
01-05-18 09:58,BTC/USD,9014.71,9018.99,9013.81,9013.83
01-05-18 09:59,BTC/USD,9013.92,9031.1,9013.92,9028.63
01-05-18 10:00,BTC/USD,9034.99,9035.98,9027.43,9035.98
01-05-18 10:01,BTC/USD,9035.98,9035.98,9028.2,9034.29
01-05-18 10:02,BTC/USD,9034.43,9034.44,9021.51,9025.97
01-05-18 10:03,BTC/USD,9026.99,9034.44,9020.72,9025.4
01-05-18 10:04,BTC/USD,9025.4,9025.4,9018.09,9022.12
01-05-18 10:05,BTC/USD,9018.93,9022.12,9014.56,9014.96
01-05-18 10:06,BTC/USD,9022.11,9022.11,9013.83,9020.7
01-05-18 10:07,BTC/USD,9020.6,9021.73,9010.85,9011.6
01-05-18 10:08,BTC/USD,9021.5,9021.5,9010.75,9011.34
01-05-18 10:09,BTC/USD,9010.69,9014.9,9006.7,9006.72
01-05-18 10:10,BTC/USD,9006.72,9014.9,9006.7,9012.68
01-05-18 10:11,BTC/USD,9012.68,9012.68,8999.6,9000.05
01-05-18 10:12,BTC/USD,8998.94,9000.1,8980.0,8988.45
01-05-18 10:13,BTC/USD,8991.0,8993.2,8985.4,8987.41
01-05-18 10:14,BTC/USD,8987.41,8987.42,8981.3,8982.32
01-05-18 10:15,BTC/USD,8981.66,8991.73,8981.66,8991.08
01-05-18 10:16,BTC/USD,8986.98,9006.72,8983.0,8997.9
01-05-18 10:17,BTC/USD,8997.74,9011.7,8995.6,8995.6
01-05-18 10:18,BTC/USD,8995.6,8995.6,8986.28,8992.93
01-05-18 10:19,BTC/USD,8995.6,9005.18,8994.22,8996.33
01-05-18 10:20,BTC/USD,8996.39,9000.76,8990.23,8999.98
01-05-18 10:21,BTC/USD,8992.2,8999.97,8990.21,8999.97
01-05-18 10:22,BTC/USD,8999.97,8999.97,8993.47,8995.65
01-05-18 10:23,BTC/USD,8999.99,9009.22,8996.26,9000.58
01-05-18 10:24,BTC/USD,9005.62,9014.1,9005.62,9011.15
01-05-18 10:25,BTC/USD,9012.1,9012.1,8999.26,9010.35
01-05-18 10:26,BTC/USD,9009.68,9009.68,9000.5,9009.45
01-05-18 10:27,BTC/USD,9009.66,9009.66,8999.99,9000.98
01-05-18 10:28,BTC/USD,8990.49,9000.98,8990.49,9000.43
01-05-18 10:29,BTC/USD,8990.76,9000.43,8989.74,8989.75
01-05-18 10:30,BTC/USD,8999.09,9000.4,8990.77,8990.96
01-05-18 10:31,BTC/USD,8990.96,9012.26,8990.96,8999.2
01-05-18 10:32,BTC/USD,9005.99,9024.99,9002.77,9024.99
01-05-18 10:33,BTC/USD,9024.99,9028.78,9013.95,9016.2
01-05-18 10:34,BTC/USD,9017.96,9027.1,9013.96,9026.99
01-05-18 10:35,BTC/USD,9026.46,9026.46,9018.1,9022.87
01-05-18 10:36,BTC/USD,9022.87,9028.78,9021.28,9021.28
01-05-18 10:37,BTC/USD,9021.28,9028.78,9017.97,9028.78
01-05-18 10:38,BTC/USD,9019.5,9028.77,9019.5,9024.36
01-05-18 10:39,BTC/USD,9028.4,9028.4,9024.36,9026.86
01-05-18 10:40,BTC/USD,9024.36,9024.89,9015.01,9020.8
01-05-18 10:41,BTC/USD,9020.8,9020.8,9015.01,9020.79
01-05-18 10:42,BTC/USD,9020.79,9020.79,9015.01,9020.78
01-05-18 10:43,BTC/USD,9020.77,9020.77,9015.01,9015.01
01-05-18 10:44,BTC/USD,9020.77,9020.77,9015.01,9015.01
01-05-18 10:45,BTC/USD,9015.01,9020.76,9015.01,9015.01
01-05-18 10:46,BTC/USD,9015.0,9020.75,9015.0,9017.2
01-05-18 10:47,BTC/USD,9019.04,9019.04,9015.0,9015.0
01-05-18 10:48,BTC/USD,9015.0,9019.03,9015.0,9017.26
01-05-18 10:49,BTC/USD,9017.26,9018.38,9015.0,9018.38
01-05-18 10:50,BTC/USD,9015.0,9018.15,9011.31,9011.31
01-05-18 10:51,BTC/USD,9008.96,9018.2,9004.02,9004.41
01-05-18 10:52,BTC/USD,9010.11,9015.8,9004.05,9004.05
01-05-18 10:53,BTC/USD,9006.95,9015.74,9006.95,9014.96
01-05-18 10:54,BTC/USD,9014.88,9014.96,9008.24,9014.96
01-05-18 10:55,BTC/USD,9010.01,9015.9,9009.31,9015.9
01-05-18 10:56,BTC/USD,9016.91,9017.69,9015.9,9016.91
01-05-18 10:57,BTC/USD,9016.91,9019.94,9015.9,9019.53
01-05-18 10:58,BTC/USD,9016.3,9028.78,9016.3,9028.78
01-05-18 10:59,BTC/USD,9028.78,9028.78,9016.31,9021.13
01-05-18 11:00,BTC/USD,9026.8,9028.78,9021.12,9028.78
01-05-18 11:01,BTC/USD,9028.78,9028.78,9023.16,9028.77
01-05-18 11:02,BTC/USD,9023.16,9028.77,9023.16,9023.23
01-05-18 11:03,BTC/USD,9028.77,9038.17,9028.77,9038.17
01-05-18 11:04,BTC/USD,9034.71,9038.98,9031.94,9038.98
01-05-18 11:05,BTC/USD,9038.99,9048.65,9038.84,9039.15
01-05-18 11:06,BTC/USD,9039.15,9039.75,9037.93,9037.93
01-05-18 11:07,BTC/USD,9037.93,9048.69,9037.78,9042.07
01-05-18 11:08,BTC/USD,9042.64,9042.64,9030.42,9033.59
01-05-18 11:09,BTC/USD,9033.82,9033.82,9033.59,9033.6
01-05-18 11:10,BTC/USD,9033.59,9033.6,9027.4,9031.0
01-05-18 11:11,BTC/USD,9027.0,9027.0,9025.6,9027.0
01-05-18 11:12,BTC/USD,9026.99,9034.74,9026.99,9032.02
01-05-18 11:13,BTC/USD,9031.73,9031.73,9026.1,9027.2
01-05-18 11:14,BTC/USD,9031.73,9036.74,9027.5,9031.08
01-05-18 11:15,BTC/USD,9031.3,9036.98,9031.3,9032.89
01-05-18 11:16,BTC/USD,9036.62,9036.62,9033.3,9036.62
01-05-18 11:17,BTC/USD,9036.62,9040.74,9032.06,9035.71
01-05-18 11:18,BTC/USD,9035.71,9035.71,9029.01,9031.03
01-05-18 11:19,BTC/USD,9031.03,9031.03,9029.0,9029.0
01-05-18 11:20,BTC/USD,9030.36,9030.99,9028.48,9030.99
01-05-18 11:21,BTC/USD,9030.99,9033.47,9028.47,9030.99
01-05-18 11:22,BTC/USD,9030.99,9037.23,9030.28,9037.23
01-05-18 11:23,BTC/USD,9035.92,9035.92,9031.39,9034.68
01-05-18 11:24,BTC/USD,9034.98,9037.23,9032.4,9037.23
01-05-18 11:25,BTC/USD,9032.73,9037.23,9032.73,9037.23
01-05-18 11:26,BTC/USD,9037.23,9037.23,9036.3,9036.3
01-05-18 11:27,BTC/USD,9036.59,9036.59,9009.0,9009.0
01-05-18 11:28,BTC/USD,9009.0,9031.83,9008.96,9031.83
01-05-18 11:29,BTC/USD,9031.83,9031.83,9026.39,9026.44
01-05-18 11:30,BTC/USD,9022.51,9026.44,9022.51,9026.22
01-05-18 11:31,BTC/USD,9026.22,9026.22,9020.89,9020.89
01-05-18 11:32,BTC/USD,9025.81,9025.81,9015.9,9019.5
01-05-18 11:33,BTC/USD,9024.24,9024.24,9019.5,9020.29
01-05-18 11:34,BTC/USD,9019.0,9019.0,9010.01,9017.74
01-05-18 11:35,BTC/USD,9017.73,9017.73,9016.1,9016.1
01-05-18 11:36,BTC/USD,9016.1,9016.1,9010.01,9015.31
01-05-18 11:37,BTC/USD,9010.04,9015.32,9010.01,9015.28
01-05-18 11:38,BTC/USD,9015.13,9015.13,9002.03,9005.98
01-05-18 11:39,BTC/USD,9005.99,9007.63,9004.79,9007.63
01-05-18 11:40,BTC/USD,9006.98,9015.98,9006.98,9015.98
01-05-18 11:41,BTC/USD,9011.74,9015.88,9011.74,9015.85
01-05-18 11:42,BTC/USD,9015.59,9015.98,9011.74,9011.74
01-05-18 11:43,BTC/USD,9011.74,9015.98,9011.74,9011.74
01-05-18 11:44,BTC/USD,9015.63,9015.99,9004.2,9015.4
01-05-18 11:45,BTC/USD,9012.94,9017.73,9012.64,9013.0
01-05-18 11:46,BTC/USD,9012.99,9017.74,9012.99,9013.6
01-05-18 11:47,BTC/USD,9013.0,9013.6,9012.99,9013.59
01-05-18 11:48,BTC/USD,9013.59,9013.59,9002.03,9003.95
01-05-18 11:49,BTC/USD,9003.95,9006.98,8995.9,9000.53
01-05-18 11:50,BTC/USD,9000.35,9000.35,8995.0,8995.0
01-05-18 11:51,BTC/USD,8995.0,8997.1,8988.98,8988.98
01-05-18 11:52,BTC/USD,8990.77,9000.3,8989.0,8996.94
01-05-18 11:53,BTC/USD,8997.78,8997.78,8990.01,8994.98
01-05-18 11:54,BTC/USD,8994.98,8994.98,8983.44,8983.44
01-05-18 11:55,BTC/USD,8983.33,8995.5,8980.32,8980.32
01-05-18 11:56,BTC/USD,8980.32,8980.84,8970.67,8972.0
01-05-18 11:57,BTC/USD,8970.7,8975.2,8969.54,8969.77
01-05-18 11:58,BTC/USD,8969.54,8969.77,8965.01,8965.01
01-05-18 11:59,BTC/USD,8969.5,8982.8,8965.0,8973.81
01-05-18 12:00,BTC/USD,8982.95,8982.95,8968.07,8980.79
01-05-18 12:01,BTC/USD,8980.87,8987.99,8980.77,8986.41
01-05-18 12:02,BTC/USD,8986.98,8986.98,8966.14,8980.3
01-05-18 12:03,BTC/USD,8980.4,8980.99,8969.31,8980.34
01-05-18 12:04,BTC/USD,8980.34,8981.0,8970.34,8973.05
01-05-18 12:05,BTC/USD,8974.1,8974.1,8961.53,8964.89
01-05-18 12:06,BTC/USD,8969.98,8971.1,8961.53,8961.53
01-05-18 12:07,BTC/USD,8961.53,8961.54,8950.67,8950.67
01-05-18 12:08,BTC/USD,8950.48,8950.48,8940.47,8942.0
01-05-18 12:09,BTC/USD,8947.33,8950.99,8946.74,8950.99
01-05-18 12:10,BTC/USD,8950.99,8957.98,8950.53,8957.0
01-05-18 12:11,BTC/USD,8955.17,8957.0,8948.94,8948.94
01-05-18 12:12,BTC/USD,8947.48,8952.37,8940.47,8943.65
01-05-18 12:13,BTC/USD,8943.65,8968.7,8943.65,8955.62
01-05-18 12:14,BTC/USD,8955.7,8964.37,8949.7,8959.41
01-05-18 12:15,BTC/USD,8959.7,8983.63,8950.4,8965.41
01-05-18 12:16,BTC/USD,8965.41,8970.76,8952.56,8957.01
01-05-18 12:17,BTC/USD,8953.21,8956.28,8947.43,8952.04
01-05-18 12:18,BTC/USD,8952.04,8952.34,8949.14,8952.34
01-05-18 12:19,BTC/USD,8952.34,8960.74,8950.41,8952.71
01-05-18 12:20,BTC/USD,8956.65,8956.65,8950.3,8950.3
01-05-18 12:21,BTC/USD,8950.3,8954.77,8943.01,8947.7
01-05-18 12:22,BTC/USD,8942.78,8956.76,8940.48,8940.48
01-05-18 12:23,BTC/USD,8940.48,8944.19,8932.7,8932.7
01-05-18 12:24,BTC/USD,8932.7,8940.0,8931.7,8932.08
01-05-18 12:25,BTC/USD,8939.99,8940.5,8931.7,8937.04
01-05-18 12:26,BTC/USD,8937.98,8945.75,8931.71,8939.35
01-05-18 12:27,BTC/USD,8939.35,8944.59,8929.3,8929.3
01-05-18 12:28,BTC/USD,8929.3,8929.3,8920.92,8929.0
01-05-18 12:29,BTC/USD,8929.0,8935.84,8920.93,8935.62
01-05-18 12:30,BTC/USD,8935.72,8935.72,8916.89,8916.89
01-05-18 12:31,BTC/USD,8916.9,8916.9,8904.69,8904.69
01-05-18 12:32,BTC/USD,8902.18,8907.31,8884.39,8892.45
01-05-18 12:33,BTC/USD,8893.6,8901.97,8885.01,8885.01
01-05-18 12:34,BTC/USD,8889.99,8894.99,8871.0,8871.0
