date,symbol,open,high,low,close
27-06-18 13:46,BTC/USD,6098.39,6099.99,6095.0,6099.18
27-06-18 13:47,BTC/USD,6095.0,6095.01,6090.54,6095.01
27-06-18 13:48,BTC/USD,6089.83,6095.01,6088.0,6088.0
27-06-18 13:49,BTC/USD,6090.62,6092.88,6090.62,6091.66
27-06-18 13:50,BTC/USD,6091.67,6094.66,6091.67,6094.66
27-06-18 13:51,BTC/USD,6091.66,6097.5,6091.66,6097.5
27-06-18 13:52,BTC/USD,6094.57,6094.57,6092.38,6092.38
27-06-18 13:53,BTC/USD,6094.25,6096.54,6091.66,6094.36
27-06-18 13:54,BTC/USD,6094.84,6094.99,6090.18,6090.99
27-06-18 13:55,BTC/USD,6090.99,6092.71,6087.3,6087.3
27-06-18 13:56,BTC/USD,6092.71,6097.85,6083.13,6091.93
27-06-18 13:57,BTC/USD,6091.19,6093.8,6091.19,6093.8
27-06-18 13:58,BTC/USD,6093.99,6097.6,6089.47,6089.47
27-06-18 13:59,BTC/USD,6088.86,6091.59,6083.9,6085.85
27-06-18 14:00,BTC/USD,6088.9,6091.99,6086.9,6089.97
27-06-18 14:01,BTC/USD,6088.5,6089.32,6088.47,6089.32
27-06-18 14:02,BTC/USD,6089.99,6090.99,6085.05,6085.06
27-06-18 14:03,BTC/USD,6088.99,6090.17,6084.19,6089.06
27-06-18 14:04,BTC/USD,6087.94,6087.94,6087.94,6087.94
27-06-18 14:05,BTC/USD,6085.45,6092.99,6085.45,6092.99
27-06-18 14:06,BTC/USD,6093.13,6095.0,6089.48,6093.19
27-06-18 14:07,BTC/USD,6094.94,6094.94,6092.01,6092.01
27-06-18 14:08,BTC/USD,6094.74,6094.99,6090.85,6092.02
27-06-18 14:09,BTC/USD,6091.58,6094.83,6090.38,6090.39
27-06-18 14:10,BTC/USD,6094.9,6095.0,6089.39,6094.99
27-06-18 14:11,BTC/USD,6094.99,6095.0,6092.96,6095.0
27-06-18 14:12,BTC/USD,6093.91,6095.0,6090.04,6091.72
27-06-18 14:13,BTC/USD,6090.03,6090.03,6088.05,6088.05
27-06-18 14:14,BTC/USD,6086.54,6091.44,6077.42,6077.42
27-06-18 14:15,BTC/USD,6077.74,6085.66,6073.0,6082.43
27-06-18 14:16,BTC/USD,6083.1,6084.08,6080.64,6082.15
27-06-18 14:17,BTC/USD,6080.97,6080.97,6071.66,6076.73
27-06-18 14:18,BTC/USD,6083.05,6083.14,6074.0,6075.72
27-06-18 14:19,BTC/USD,6075.72,6080.83,6072.05,6077.25
27-06-18 14:20,BTC/USD,6074.76,6077.44,6069.67,6074.84
27-06-18 14:21,BTC/USD,6074.84,6080.93,6074.83,6080.93
27-06-18 14:22,BTC/USD,6081.03,6081.03,6072.92,6075.32
27-06-18 14:23,BTC/USD,6073.84,6079.56,6073.84,6077.76
27-06-18 14:24,BTC/USD,6077.94,6077.99,6077.07,6077.07
27-06-18 14:25,BTC/USD,6077.07,6081.84,6074.49,6080.0
27-06-18 14:26,BTC/USD,6080.99,6080.99,6073.54,6073.54
27-06-18 14:27,BTC/USD,6073.83,6080.72,6073.62,6075.99
27-06-18 14:28,BTC/USD,6075.99,6079.99,6069.67,6069.67
27-06-18 14:29,BTC/USD,6069.67,6069.67,6060.78,6068.43
27-06-18 14:30,BTC/USD,6068.53,6072.59,6067.82,6072.59
27-06-18 14:31,BTC/USD,6069.99,6073.74,6068.01,6068.01
27-06-18 14:32,BTC/USD,6070.67,6073.99,6068.88,6068.88
27-06-18 14:33,BTC/USD,6071.36,6076.69,6070.67,6076.69
27-06-18 14:34,BTC/USD,6076.53,6076.53,6070.07,6070.69
27-06-18 14:35,BTC/USD,6072.51,6074.31,6068.01,6068.01
27-06-18 14:36,BTC/USD,6072.59,6072.59,6065.06,6070.5
27-06-18 14:37,BTC/USD,6068.64,6075.93,6066.36,6067.22
27-06-18 14:38,BTC/USD,6065.57,6069.06,6060.0,6064.16
27-06-18 14:39,BTC/USD,6062.63,6064.99,6061.83,6063.28
27-06-18 14:40,BTC/USD,6065.99,6068.62,6045.0,6048.94
27-06-18 14:41,BTC/USD,6054.69,6059.4,6042.89,6051.4
27-06-18 14:42,BTC/USD,6049.01,6051.61,6045.87,6049.91
27-06-18 14:43,BTC/USD,6051.54,6060.0,6051.54,6056.51
27-06-18 14:44,BTC/USD,6057.46,6062.27,6053.65,6058.96
27-06-18 14:45,BTC/USD,6058.99,6060.99,6052.68,6052.68
27-06-18 14:46,BTC/USD,6052.92,6053.99,6048.96,6051.02
27-06-18 14:47,BTC/USD,6051.02,6054.99,6038.04,6053.58
27-06-18 14:48,BTC/USD,6053.36,6055.42,6042.6,6048.69
27-06-18 14:49,BTC/USD,6049.99,6056.35,6047.5,6051.59
27-06-18 14:50,BTC/USD,6052.18,6052.99,6047.5,6047.5
27-06-18 14:51,BTC/USD,6051.27,6051.27,6000.0,6000.0
27-06-18 14:52,BTC/USD,6000.0,6013.75,5985.0,6013.75
27-06-18 14:53,BTC/USD,6013.75,6026.48,6007.38,6022.67
27-06-18 14:54,BTC/USD,6023.0,6029.09,6019.55,6029.09
27-06-18 14:55,BTC/USD,6029.07,6052.81,6029.07,6039.7
27-06-18 14:56,BTC/USD,6042.95,6046.99,6037.59,6045.0
27-06-18 14:57,BTC/USD,6040.88,6051.99,6033.0,6051.99
27-06-18 14:58,BTC/USD,6052.99,6053.26,6043.65,6049.4
27-06-18 14:59,BTC/USD,6046.56,6053.99,6044.0,6053.99
27-06-18 15:00,BTC/USD,6054.99,6067.99,6053.04,6067.99
27-06-18 15:01,BTC/USD,6064.69,6073.99,6063.14,6073.99
27-06-18 15:02,BTC/USD,6074.02,6116.06,6073.79,6116.06
27-06-18 15:03,BTC/USD,6116.14,6138.16,6092.24,6096.09
27-06-18 15:04,BTC/USD,6096.09,6103.05,6085.61,6091.09
27-06-18 15:05,BTC/USD,6096.99,6097.81,6087.79,6090.47
27-06-18 15:06,BTC/USD,6090.5,6106.4,6088.78,6105.67
27-06-18 15:07,BTC/USD,6105.68,6115.0,6095.8,6103.33
27-06-18 15:08,BTC/USD,6098.31,6110.12,6096.98,6098.48
27-06-18 15:09,BTC/USD,6100.69,6112.93,6099.06,6109.98
27-06-18 15:10,BTC/USD,6112.99,6127.86,6111.79,6113.29
27-06-18 15:11,BTC/USD,6114.25,6114.25,6098.39,6099.48
27-06-18 15:12,BTC/USD,6097.81,6110.0,6095.05,6105.67
27-06-18 15:13,BTC/USD,6108.37,6108.37,6098.25,6098.56
27-06-18 15:14,BTC/USD,6100.72,6101.75,6093.0,6099.26
27-06-18 15:15,BTC/USD,6101.99,6103.0,6098.87,6100.4
27-06-18 15:16,BTC/USD,6104.64,6104.64,6094.88,6094.88
27-06-18 15:17,BTC/USD,6097.47,6102.01,6096.63,6101.77
27-06-18 15:18,BTC/USD,6098.6,6098.6,6086.85,6093.35
27-06-18 15:19,BTC/USD,6091.96,6099.99,6091.28,6091.28
27-06-18 15:20,BTC/USD,6093.98,6098.99,6088.78,6098.99
27-06-18 15:21,BTC/USD,6100.35,6115.0,6100.0,6108.11
27-06-18 15:22,BTC/USD,6101.84,6110.99,6100.97,6109.22
27-06-18 15:23,BTC/USD,6109.22,6111.88,6099.22,6099.22
27-06-18 15:24,BTC/USD,6095.88,6098.44,6095.13,6096.35
27-06-18 15:25,BTC/USD,6095.63,6098.59,6092.13,6092.13
27-06-18 15:26,BTC/USD,6092.7,6098.2,6088.47,6096.2
27-06-18 15:27,BTC/USD,6090.92,6095.87,6089.59,6093.72
27-06-18 15:28,BTC/USD,6094.97,6094.97,6093.31,6093.31
27-06-18 15:29,BTC/USD,6093.99,6095.0,6089.0,6089.0
27-06-18 15:30,BTC/USD,6090.05,6099.29,6083.93,6083.93
27-06-18 15:31,BTC/USD,6083.92,6095.0,6083.71,6084.49
27-06-18 15:32,BTC/USD,6093.89,6100.0,6093.89,6095.4
27-06-18 15:33,BTC/USD,6095.91,6099.96,6093.82,6099.96
27-06-18 15:34,BTC/USD,6099.96,6099.99,6085.82,6088.62
27-06-18 15:35,BTC/USD,6092.85,6092.86,6090.62,6090.62
27-06-18 15:36,BTC/USD,6092.86,6092.86,6087.57,6091.87
27-06-18 15:37,BTC/USD,6091.87,6094.99,6087.72,6091.36
27-06-18 15:38,BTC/USD,6092.58,6107.68,6090.39,6103.64
27-06-18 15:39,BTC/USD,6101.18,6107.99,6098.28,6107.99
27-06-18 15:40,BTC/USD,6101.38,6106.03,6096.7,6096.7
27-06-18 15:41,BTC/USD,6099.1,6104.93,6098.11,6104.68
27-06-18 15:42,BTC/USD,6102.57,6112.97,6100.17,6112.97
27-06-18 15:43,BTC/USD,6112.97,6120.0,6110.74,6120.0
27-06-18 15:44,BTC/USD,6119.99,6123.58,6114.47,6123.58
27-06-18 15:45,BTC/USD,6124.99,6153.07,6124.99,6150.01
27-06-18 15:46,BTC/USD,6147.78,6153.12,6128.29,6130.14
27-06-18 15:47,BTC/USD,6128.99,6131.37,6123.03,6124.96
27-06-18 15:48,BTC/USD,6125.99,6126.31,6118.05,6120.17
27-06-18 15:49,BTC/USD,6121.86,6121.86,6112.12,6112.13
27-06-18 15:50,BTC/USD,6112.12,6119.49,6108.51,6112.0
27-06-18 15:51,BTC/USD,6112.4,6112.4,6103.92,6104.99
27-06-18 15:52,BTC/USD,6104.98,6107.27,6101.56,6102.74
27-06-18 15:53,BTC/USD,6103.8,6106.77,6095.81,6102.99
27-06-18 15:54,BTC/USD,6101.39,6102.91,6099.21,6099.21
27-06-18 15:55,BTC/USD,6097.36,6100.91,6092.32,6092.32
27-06-18 15:56,BTC/USD,6092.34,6101.99,6092.34,6101.99
27-06-18 15:57,BTC/USD,6102.55,6110.84,6102.21,6110.46
27-06-18 15:58,BTC/USD,6110.33,6112.36,6105.85,6105.85
27-06-18 15:59,BTC/USD,6105.06,6107.03,6101.28,6105.85
27-06-18 16:00,BTC/USD,6104.99,6112.99,6104.99,6112.99
27-06-18 16:01,BTC/USD,6112.99,6120.99,6112.99,6118.99
27-06-18 16:02,BTC/USD,6119.9,6119.9,6110.0,6110.0
27-06-18 16:03,BTC/USD,6114.75,6115.0,6107.33,6109.22
27-06-18 16:04,BTC/USD,6108.22,6114.91,6107.25,6108.23
27-06-18 16:05,BTC/USD,6110.71,6114.9,6106.53,6112.01
27-06-18 16:06,BTC/USD,6114.01,6114.01,6111.93,6111.93
27-06-18 16:07,BTC/USD,6104.69,6104.69,6097.69,6099.28
27-06-18 16:08,BTC/USD,6097.45,6100.0,6094.92,6100.0
27-06-18 16:09,BTC/USD,6094.93,6103.31,6091.32,6098.74
27-06-18 16:10,BTC/USD,6103.99,6104.99,6098.55,6104.49
27-06-18 16:11,BTC/USD,6103.53,6103.53,6100.19,6101.99
27-06-18 16:12,BTC/USD,6100.24,6105.24,6100.24,6104.99
27-06-18 16:13,BTC/USD,6103.19,6103.19,6098.23,6100.7
27-06-18 16:14,BTC/USD,6101.99,6107.35,6098.1,6106.24
27-06-18 16:15,BTC/USD,6098.11,6100.39,6094.95,6097.65
27-06-18 16:16,BTC/USD,6094.96,6097.8,6094.96,6097.8
27-06-18 16:17,BTC/USD,6095.48,6095.48,6088.84,6088.84
27-06-18 16:18,BTC/USD,6090.92,6094.27,6090.92,6091.27
27-06-18 16:19,BTC/USD,6092.49,6093.99,6090.23,6093.97
27-06-18 16:20,BTC/USD,6091.3,6096.58,6091.3,6094.36
27-06-18 16:21,BTC/USD,6096.48,6098.1,6094.44,6098.1
27-06-18 16:22,BTC/USD,6098.16,6101.0,6098.16,6100.99
27-06-18 16:23,BTC/USD,6101.0,6101.0,6097.31,6097.46
27-06-18 16:24,BTC/USD,6098.96,6101.0,6098.37,6101.0
27-06-18 16:25,BTC/USD,6101.0,6104.59,6100.15,6104.59
27-06-18 16:26,BTC/USD,6104.99,6108.19,6104.29,6104.71
27-06-18 16:27,BTC/USD,6104.71,6108.29,6100.15,6100.15
27-06-18 16:28,BTC/USD,6101.99,6101.99,6101.34,6101.34
27-06-18 16:29,BTC/USD,6101.75,6102.21,6096.7,6096.7
27-06-18 16:30,BTC/USD,6096.06,6098.89,6092.13,6095.53
27-06-18 16:31,BTC/USD,6095.54,6099.99,6095.44,6099.99
27-06-18 16:32,BTC/USD,6097.24,6100.14,6096.16,6100.14
27-06-18 16:33,BTC/USD,6098.94,6098.94,6098.94,6098.94
27-06-18 16:34,BTC/USD,6096.94,6103.81,6096.94,6101.99
27-06-18 16:35,BTC/USD,6102.99,6108.01,6102.99,6105.33
27-06-18 16:36,BTC/USD,6105.08,6109.92,6104.38,6107.74
27-06-18 16:37,BTC/USD,6108.89,6108.9,6107.52,6108.9
27-06-18 16:38,BTC/USD,6106.99,6108.9,6106.99,6108.9
27-06-18 16:39,BTC/USD,6109.91,6114.99,6109.91,6110.8
27-06-18 16:40,BTC/USD,6108.76,6108.76,6103.06,6105.58
27-06-18 16:41,BTC/USD,6105.57,6105.57,6101.3,6101.3
27-06-18 16:42,BTC/USD,6101.4,6106.95,6101.4,6103.76
27-06-18 16:43,BTC/USD,6103.84,6105.07,6103.36,6105.07
27-06-18 16:44,BTC/USD,6106.23,6107.62,6105.8,6105.8
27-06-18 16:45,BTC/USD,6106.79,6114.75,6106.39,6114.75
27-06-18 16:46,BTC/USD,6113.99,6116.99,6113.99,6114.79
27-06-18 16:47,BTC/USD,6113.31,6125.99,6113.0,6118.65
27-06-18 16:48,BTC/USD,6121.18,6124.99,6116.68,6116.69
27-06-18 16:49,BTC/USD,6116.54,6124.12,6111.82,6124.12
27-06-18 16:50,BTC/USD,6122.98,6122.98,6115.08,6115.08
27-06-18 16:51,BTC/USD,6122.89,6122.91,6116.9,6118.05
27-06-18 16:52,BTC/USD,6120.21,6127.0,6119.95,6127.0
27-06-18 16:53,BTC/USD,6124.04,6124.04,6119.15,6120.0
27-06-18 16:54,BTC/USD,6126.89,6135.28,6123.07,6135.28
27-06-18 16:55,BTC/USD,6134.99,6137.19,6122.08,6127.96
27-06-18 16:56,BTC/USD,6124.58,6130.69,6120.1,6130.69
27-06-18 16:57,BTC/USD,6129.17,6129.17,6115.87,6118.88
27-06-18 16:58,BTC/USD,6117.79,6123.98,6117.79,6123.74
27-06-18 16:59,BTC/USD,6123.99,6129.99,6123.38,6125.53
27-06-18 17:00,BTC/USD,6123.53,6131.42,6123.53,6130.89
27-06-18 17:01,BTC/USD,6127.4,6127.4,6121.28,6122.13
27-06-18 17:02,BTC/USD,6120.65,6125.8,6115.63,6115.63
27-06-18 17:03,BTC/USD,6122.69,6122.69,6118.12,6118.12
27-06-18 17:04,BTC/USD,6119.8,6127.99,6118.99,6127.99
27-06-18 17:05,BTC/USD,6124.14,6125.4,6124.14,6125.33
27-06-18 17:06,BTC/USD,6124.47,6129.97,6124.47,6124.74
27-06-18 17:07,BTC/USD,6129.76,6129.76,6124.14,6124.14
27-06-18 17:08,BTC/USD,6129.99,6132.99,6127.94,6129.75
27-06-18 17:09,BTC/USD,6129.76,6136.74,6126.0,6126.0
27-06-18 17:10,BTC/USD,6131.95,6131.95,6123.38,6123.38
27-06-18 17:11,BTC/USD,6123.05,6123.99,6110.42,6117.13
27-06-18 17:12,BTC/USD,6118.35,6118.35,6106.89,6114.18
27-06-18 17:13,BTC/USD,6116.32,6120.99,6112.91,6119.07
27-06-18 17:14,BTC/USD,6119.99,6120.99,6115.2,6120.99
27-06-18 17:15,BTC/USD,6120.63,6123.99,6115.15,6119.64
27-06-18 17:16,BTC/USD,6118.45,6125.0,6118.45,6124.99
27-06-18 17:17,BTC/USD,6124.99,6130.99,6118.46,6127.4
27-06-18 17:18,BTC/USD,6124.58,6130.35,6106.87,6114.16
27-06-18 17:19,BTC/USD,6115.31,6119.83,6113.04,6119.83
27-06-18 17:20,BTC/USD,6116.99,6129.92,6116.99,6129.92
27-06-18 17:21,BTC/USD,6126.25,6136.82,6122.24,6128.41
27-06-18 17:22,BTC/USD,6129.61,6131.49,6122.44,6122.44
27-06-18 17:23,BTC/USD,6122.76,6125.37,6122.29,6124.91
27-06-18 17:24,BTC/USD,6128.38,6128.38,6122.19,6125.69
27-06-18 17:25,BTC/USD,6126.44,6128.39,6122.01,6126.68
27-06-18 17:26,BTC/USD,6126.68,6127.48,6123.8,6125.27
27-06-18 17:27,BTC/USD,6125.55,6125.55,6123.46,6123.46
27-06-18 17:28,BTC/USD,6122.21,6122.21,6119.79,6119.79
27-06-18 17:29,BTC/USD,6120.84,6122.59,6118.24,6119.29
27-06-18 17:30,BTC/USD,6121.24,6124.57,6120.0,6121.24
27-06-18 17:31,BTC/USD,6117.93,6124.56,6117.93,6118.28
27-06-18 17:32,BTC/USD,6121.6,6123.11,6121.6,6123.11
27-06-18 17:33,BTC/USD,6121.91,6122.7,6117.77,6121.23
27-06-18 17:34,BTC/USD,6120.8,6121.77,6120.16,6120.16
27-06-18 17:35,BTC/USD,6117.39,6122.15,6117.0,6117.0
27-06-18 17:36,BTC/USD,6120.25,6120.25,6118.66,6118.66
27-06-18 17:37,BTC/USD,6122.12,6129.1,6122.12,6122.63
27-06-18 17:38,BTC/USD,6126.82,6129.8,6122.28,6129.8
27-06-18 17:39,BTC/USD,6129.8,6134.99,6129.8,6134.93
27-06-18 17:40,BTC/USD,6130.71,6133.64,6127.4,6127.4
27-06-18 17:41,BTC/USD,6130.32,6132.07,6129.44,6132.07
27-06-18 17:42,BTC/USD,6129.03,6130.73,6123.63,6123.63
27-06-18 17:43,BTC/USD,6127.61,6127.61,6123.86,6126.79
27-06-18 17:44,BTC/USD,6127.0,6127.67,6120.39,6126.56
27-06-18 17:45,BTC/USD,6124.5,6127.27,6124.16,6126.25
27-06-18 17:46,BTC/USD,6127.49,6127.49,6125.34,6126.65
27-06-18 17:47,BTC/USD,6125.67,6129.9,6125.67,6126.81
27-06-18 17:48,BTC/USD,6126.65,6129.9,6123.0,6123.0
27-06-18 17:49,BTC/USD,6121.28,6122.93,6119.56,6121.39
27-06-18 17:50,BTC/USD,6121.39,6121.54,6119.09,6119.09
27-06-18 17:51,BTC/USD,6118.74,6119.59,6115.22,6116.22
27-06-18 17:52,BTC/USD,6117.44,6118.22,6112.56,6112.56
27-06-18 17:53,BTC/USD,6118.68,6123.53,6118.23,6122.84
27-06-18 17:54,BTC/USD,6120.45,6120.45,6118.78,6118.78
27-06-18 17:55,BTC/USD,6120.86,6120.86,6120.76,6120.76
27-06-18 17:56,BTC/USD,6117.54,6117.54,6115.6,6117.54
27-06-18 17:57,BTC/USD,6118.21,6118.22,6115.0,6115.0
27-06-18 17:58,BTC/USD,6115.27,6124.98,6115.27,6120.62
27-06-18 17:59,BTC/USD,6121.01,6121.39,6121.0,6121.39
27-06-18 18:00,BTC/USD,6116.39,6118.16,6116.39,6118.16
27-06-18 18:01,BTC/USD,6121.4,6121.4,6121.4,6121.4
27-06-18 18:02,BTC/USD,6127.28,6127.28,6122.61,6122.61
27-06-18 18:03,BTC/USD,6122.47,6127.32,6122.47,6124.54
27-06-18 18:04,BTC/USD,6122.03,6123.88,6121.95,6121.95
27-06-18 18:05,BTC/USD,6123.11,6128.1,6123.11,6123.31
27-06-18 18:06,BTC/USD,6127.12,6130.99,6127.12,6129.12
27-06-18 18:07,BTC/USD,6128.79,6128.79,6122.34,6128.52
27-06-18 18:08,BTC/USD,6127.62,6128.73,6126.47,6126.47
27-06-18 18:09,BTC/USD,6128.99,6132.29,6128.96,6132.29
27-06-18 18:10,BTC/USD,6128.17,6128.17,6128.0,6128.0
27-06-18 18:11,BTC/USD,6129.38,6130.43,6128.0,6128.0
27-06-18 18:12,BTC/USD,6128.6,6131.47,6128.6,6130.38
27-06-18 18:13,BTC/USD,6130.37,6130.9,6128.17,6128.17
27-06-18 18:14,BTC/USD,6128.01,6131.47,6127.82,6127.82
27-06-18 18:15,BTC/USD,6125.28,6129.76,6122.73,6126.38
27-06-18 18:16,BTC/USD,6129.76,6129.76,6122.6,6122.6
27-06-18 18:17,BTC/USD,6122.3,6122.3,6112.11,6115.28
27-06-18 18:18,BTC/USD,6115.99,6119.32,6115.99,6118.99
27-06-18 18:19,BTC/USD,6118.99,6119.9,6118.69,6119.9
27-06-18 18:20,BTC/USD,6118.68,6120.29,6114.81,6118.7
27-06-18 18:21,BTC/USD,6118.7,6120.29,6117.19,6118.69
27-06-18 18:22,BTC/USD,6118.04,6120.52,6117.03,6117.03
27-06-18 18:23,BTC/USD,6117.03,6119.09,6117.03,6119.07
27-06-18 18:24,BTC/USD,6119.99,6122.99,6119.99,6120.3
27-06-18 18:25,BTC/USD,6122.62,6122.99,6122.62,6122.99
27-06-18 18:26,BTC/USD,6122.67,6122.67,6116.65,6116.65
27-06-18 18:27,BTC/USD,6117.64,6119.25,6114.99,6114.99
27-06-18 18:28,BTC/USD,6114.99,6118.06,6114.99,6117.67
27-06-18 18:29,BTC/USD,6117.67,6120.0,6117.26,6117.26
27-06-18 18:30,BTC/USD,6118.45,6121.48,6117.72,6117.82
27-06-18 18:31,BTC/USD,6118.7,6118.7,6116.68,6116.68
27-06-18 18:32,BTC/USD,6116.68,6116.68,6114.78,6115.58
27-06-18 18:33,BTC/USD,6116.34,6120.04,6112.28,6120.04
27-06-18 18:34,BTC/USD,6119.17,6121.99,6115.45,6115.45
27-06-18 18:35,BTC/USD,6119.47,6121.19,6112.28,6116.28
27-06-18 18:36,BTC/USD,6118.93,6118.99,6113.09,6118.13
27-06-18 18:37,BTC/USD,6117.07,6118.28,6115.0,6115.0
27-06-18 18:38,BTC/USD,6117.76,6118.28,6116.64,6118.28
27-06-18 18:39,BTC/USD,6119.87,6120.99,6118.28,6120.99
27-06-18 18:40,BTC/USD,6119.98,6119.98,6116.64,6117.52
27-06-18 18:41,BTC/USD,6120.99,6122.78,6116.12,6120.4
27-06-18 18:42,BTC/USD,6119.48,6122.25,6119.48,6121.99
27-06-18 18:43,BTC/USD,6120.43,6124.99,6120.43,6122.0
27-06-18 18:44,BTC/USD,6122.0,6124.99,6121.89,6124.99
27-06-18 18:45,BTC/USD,6119.65,6123.0,6119.64,6120.96
27-06-18 18:46,BTC/USD,6124.9,6124.9,6120.39,6120.76
27-06-18 18:47,BTC/USD,6121.11,6121.11,6116.89,6117.63
27-06-18 18:48,BTC/USD,6118.99,6122.99,6118.48,6122.99
27-06-18 18:49,BTC/USD,6123.99,6124.99,6117.58,6117.58
27-06-18 18:50,BTC/USD,6117.57,6119.34,6117.47,6119.34
27-06-18 18:51,BTC/USD,6119.34,6121.99,6119.34,6121.3
27-06-18 18:52,BTC/USD,6119.06,6121.99,6119.06,6121.99
27-06-18 18:53,BTC/USD,6121.99,6121.99,6119.06,6119.06
27-06-18 18:54,BTC/USD,6119.06,6119.06,6119.06,6119.06
27-06-18 18:55,BTC/USD,6121.99,6121.99,6119.06,6119.06
27-06-18 18:56,BTC/USD,6120.01,6120.01,6119.06,6120.0
27-06-18 18:57,BTC/USD,6119.99,6120.99,6119.99,6120.99
27-06-18 18:58,BTC/USD,6121.99,6121.99,6121.99,6121.99
27-06-18 18:59,BTC/USD,6121.99,6121.99,6121.99,6121.99
27-06-18 19:00,BTC/USD,6121.99,6122.92,6120.71,6120.71
27-06-18 19:01,BTC/USD,6120.72,6123.48,6119.34,6120.29
27-06-18 19:02,BTC/USD,6122.99,6122.99,6122.99,6122.99
27-06-18 19:03,BTC/USD,6122.55,6122.99,6120.9,6122.99
27-06-18 19:04,BTC/USD,6121.3,6124.7,6119.56,6124.7
27-06-18 19:05,BTC/USD,6124.7,6124.7,6124.7,6124.7
27-06-18 19:06,BTC/USD,6122.09,6122.09,6119.86,6120.82
27-06-18 19:07,BTC/USD,6121.82,6129.38,6121.82,6127.68
27-06-18 19:08,BTC/USD,6124.59,6130.42,6116.5,6122.85
27-06-18 19:09,BTC/USD,6122.84,6122.84,6115.0,6116.58
27-06-18 19:10,BTC/USD,6116.58,6120.99,6115.65,6120.3
27-06-18 19:11,BTC/USD,6122.11,6122.11,6114.92,6117.82
27-06-18 19:12,BTC/USD,6122.12,6122.12,6118.9,6118.9
27-06-18 19:13,BTC/USD,6119.57,6120.6,6119.57,6120.6
27-06-18 19:14,BTC/USD,6122.2,6122.2,6121.5,6121.5
27-06-18 19:15,BTC/USD,6119.07,6121.5,6111.25,6119.6
27-06-18 19:16,BTC/USD,6116.05,6120.29,6116.05,6120.0
27-06-18 19:17,BTC/USD,6120.34,6121.54,6116.95,6118.89
27-06-18 19:18,BTC/USD,6118.88,6120.64,6116.3,6116.3
27-06-18 19:19,BTC/USD,6120.68,6120.68,6116.18,6116.18
27-06-18 19:20,BTC/USD,6116.05,6117.0,6114.95,6115.96
27-06-18 19:21,BTC/USD,6115.96,6121.4,6114.33,6114.33
27-06-18 19:22,BTC/USD,6113.92,6115.79,6112.91,6112.91
27-06-18 19:23,BTC/USD,6109.93,6114.27,6108.0,6114.27
27-06-18 19:24,BTC/USD,6115.79,6115.79,6111.34,6113.58
27-06-18 19:25,BTC/USD,6112.31,6114.99,6110.42,6110.42
27-06-18 19:26,BTC/USD,6108.4,6112.14,6108.4,6111.86
27-06-18 19:27,BTC/USD,6111.86,6111.86,6111.86,6111.86
27-06-18 19:28,BTC/USD,6115.99,6116.99,6115.99,6116.99
27-06-18 19:29,BTC/USD,6115.93,6116.22,6115.93,6116.22
27-06-18 19:30,BTC/USD,6113.16,6120.99,6113.16,6120.99
27-06-18 19:31,BTC/USD,6122.74,6124.37,6119.56,6120.47
27-06-18 19:32,BTC/USD,6120.47,6120.47,6118.55,6119.87
27-06-18 19:33,BTC/USD,6118.4,6120.37,6118.4,6118.77
27-06-18 19:34,BTC/USD,6118.77,6118.77,6118.77,6118.77
27-06-18 19:35,BTC/USD,6120.13,6124.99,6118.96,6119.0
27-06-18 19:36,BTC/USD,6122.99,6123.58,6119.0,6119.0
27-06-18 19:37,BTC/USD,6123.57,6123.99,6123.57,6123.99
27-06-18 19:38,BTC/USD,6123.99,6126.42,6120.3,6120.3
27-06-18 19:39,BTC/USD,6120.3,6124.52,6119.0,6124.52
27-06-18 19:40,BTC/USD,6120.77,6136.12,6118.96,6136.12
27-06-18 19:41,BTC/USD,6132.86,6142.76,6128.07,6133.68
27-06-18 19:42,BTC/USD,6128.12,6130.65,6122.43,6127.4
27-06-18 19:43,BTC/USD,6123.21,6128.12,6120.39,6128.12
27-06-18 19:44,BTC/USD,6128.12,6133.99,6125.3,6131.88
27-06-18 19:45,BTC/USD,6131.44,6132.99,6126.01,6132.99
27-06-18 19:46,BTC/USD,6134.24,6135.0,6134.24,6135.0
27-06-18 19:47,BTC/USD,6135.0,6141.22,6133.04,6133.04
27-06-18 19:48,BTC/USD,6132.23,6139.17,6126.9,6133.03
27-06-18 19:49,BTC/USD,6133.03,6139.16,6131.16,6139.16
27-06-18 19:50,BTC/USD,6131.99,6138.5,6120.88,6127.4
27-06-18 19:51,BTC/USD,6130.8,6130.99,6129.74,6130.99
27-06-18 19:52,BTC/USD,6130.21,6130.21,6129.22,6129.22
27-06-18 19:53,BTC/USD,6131.99,6131.99,6128.18,6131.99
27-06-18 19:54,BTC/USD,6133.96,6134.29,6131.6,6131.99
27-06-18 19:55,BTC/USD,6133.14,6134.99,6131.36,6133.33
27-06-18 19:56,BTC/USD,6133.33,6139.67,6133.33,6133.54
27-06-18 19:57,BTC/USD,6137.19,6137.99,6136.55,6136.79
27-06-18 19:58,BTC/USD,6137.53,6147.83,6135.82,6147.83
27-06-18 19:59,BTC/USD,6148.24,6159.19,6140.05,6142.79
27-06-18 20:00,BTC/USD,6142.09,6142.09,6129.81,6129.81
27-06-18 20:01,BTC/USD,6126.6,6134.67,6125.0,6126.46
27-06-18 20:02,BTC/USD,6132.69,6132.69,6125.0,6127.7
27-06-18 20:03,BTC/USD,6132.99,6132.99,6127.87,6130.99
