date,symbol,open,high,low,close
25-12-21 15:27,BTC/USD,50782.88,50795.56,50776.99,50790.25
25-12-21 15:28,BTC/USD,50788.54,50788.54,50766.0,50781.87
25-12-21 15:29,BTC/USD,50793.11,50800.05,50775.71,50775.71
25-12-21 15:30,BTC/USD,50795.62,50831.49,50795.62,50831.49
25-12-21 15:31,BTC/USD,50843.18,50843.18,50799.8,50799.8
25-12-21 15:32,BTC/USD,50822.29,50828.69,50822.29,50826.53
25-12-21 15:33,BTC/USD,50819.2,50826.81,50805.0,50817.63
25-12-21 15:34,BTC/USD,50817.63,50817.63,50817.63,50817.63
25-12-21 15:35,BTC/USD,50835.58,50835.58,50826.7,50826.7
25-12-21 15:36,BTC/USD,50826.7,50830.12,50826.7,50830.12
25-12-21 15:37,BTC/USD,50832.85,50835.68,50832.23,50835.68
25-12-21 15:38,BTC/USD,50825.15,50834.23,50825.15,50834.23
25-12-21 15:39,BTC/USD,50820.0,50835.67,50820.0,50835.67
25-12-21 15:40,BTC/USD,50835.4,50851.79,50828.19,50851.79
25-12-21 15:41,BTC/USD,50851.79,50851.79,50851.79,50851.79
25-12-21 15:42,BTC/USD,50840.3,50845.39,50840.3,50845.39
25-12-21 15:43,BTC/USD,50831.54,50831.54,50831.54,50831.54
25-12-21 15:44,BTC/USD,50818.99,50823.76,50811.5,50818.99
25-12-21 15:45,BTC/USD,50811.91,50813.26,50806.23,50806.23
25-12-21 15:46,BTC/USD,50805.5,50806.04,50785.9,50785.9
25-12-21 15:47,BTC/USD,50802.32,50818.99,50802.32,50818.99
25-12-21 15:48,BTC/USD,50804.46,50804.46,50804.46,50804.46
25-12-21 15:49,BTC/USD,50804.37,50811.14,50790.06,50793.41
25-12-21 15:50,BTC/USD,50792.56,50792.56,50779.94,50779.94
25-12-21 15:51,BTC/USD,50775.9,50790.87,50775.9,50789.93
25-12-21 15:52,BTC/USD,50786.9,50786.9,50753.9,50779.55
25-12-21 15:53,BTC/USD,50778.96,50778.96,50753.9,50760.87
25-12-21 15:54,BTC/USD,50765.47,50766.42,50741.79,50741.79
25-12-21 15:55,BTC/USD,50752.7,50757.93,50730.49,50730.49
25-12-21 15:56,BTC/USD,50746.88,50750.13,50728.57,50750.13
25-12-21 15:57,BTC/USD,50750.13,50750.13,50721.95,50721.95
25-12-21 15:58,BTC/USD,50727.89,50729.19,50681.18,50688.08
25-12-21 15:59,BTC/USD,50691.11,50691.11,50666.44,50678.08
25-12-21 16:00,BTC/USD,50685.88,50730.0,50685.88,50699.6
25-12-21 16:01,BTC/USD,50705.11,50705.11,50648.33,50674.88
25-12-21 16:02,BTC/USD,50679.08,50743.69,50674.98,50717.01
25-12-21 16:03,BTC/USD,50717.18,50736.69,50708.6,50724.39
25-12-21 16:04,BTC/USD,50709.57,50731.79,50702.13,50731.79
25-12-21 16:05,BTC/USD,50731.79,50736.86,50650.55,50650.88
25-12-21 16:06,BTC/USD,50665.48,50679.04,50638.08,50638.08
25-12-21 16:07,BTC/USD,50639.57,50653.28,50631.0,50651.97
25-12-21 16:08,BTC/USD,50651.96,50651.96,50611.27,50618.27
25-12-21 16:09,BTC/USD,50628.37,50638.47,50624.37,50632.66
25-12-21 16:10,BTC/USD,50638.46,50670.9,50638.46,50670.9
25-12-21 16:11,BTC/USD,50672.17,50672.17,50668.65,50668.65
25-12-21 16:12,BTC/USD,50655.97,50655.97,50631.38,50653.26
25-12-21 16:13,BTC/USD,50653.26,50661.28,50632.74,50661.28
25-12-21 16:14,BTC/USD,50661.28,50661.28,50628.87,50634.27
25-12-21 16:15,BTC/USD,50653.91,50654.17,50625.72,50625.72
25-12-21 16:16,BTC/USD,50625.72,50625.72,50600.0,50613.67
25-12-21 16:17,BTC/USD,50626.15,50626.47,50610.17,50610.17
25-12-21 16:18,BTC/USD,50610.13,50610.13,50588.88,50610.13
25-12-21 16:19,BTC/USD,50587.0,50599.56,50582.23,50587.0
25-12-21 16:20,BTC/USD,50596.11,50596.11,50508.75,50508.75
25-12-21 16:21,BTC/USD,50520.35,50591.56,50499.17,50579.78
25-12-21 16:22,BTC/USD,50591.56,50713.97,50591.56,50672.67
25-12-21 16:23,BTC/USD,50650.96,50691.57,50603.51,50603.51
25-12-21 16:24,BTC/USD,50623.68,50700.32,50623.67,50700.32
25-12-21 16:25,BTC/USD,50700.8,50754.09,50700.8,50731.86
25-12-21 16:26,BTC/USD,50765.28,50777.0,50762.8,50764.8
25-12-21 16:27,BTC/USD,50772.31,50772.31,50737.03,50737.41
25-12-21 16:28,BTC/USD,50759.19,50769.9,50737.41,50750.47
25-12-21 16:29,BTC/USD,50750.25,50767.53,50750.24,50767.08
25-12-21 16:30,BTC/USD,50780.0,50805.09,50779.4,50779.4
25-12-21 16:31,BTC/USD,50759.79,50792.0,50758.09,50792.0
25-12-21 16:32,BTC/USD,50788.01,50788.01,50764.39,50764.39
25-12-21 16:33,BTC/USD,50767.2,50774.08,50731.68,50750.67
25-12-21 16:34,BTC/USD,50761.65,50761.65,50761.65,50761.65
25-12-21 16:35,BTC/USD,50752.42,50769.21,50729.51,50749.99
25-12-21 16:36,BTC/USD,50751.12,50751.12,50701.73,50701.73
25-12-21 16:37,BTC/USD,50712.06,50720.13,50712.06,50720.13
25-12-21 16:38,BTC/USD,50716.21,50716.21,50716.21,50716.21
25-12-21 16:39,BTC/USD,50729.5,50743.88,50710.11,50710.11
25-12-21 16:40,BTC/USD,50715.37,50721.29,50700.94,50721.13
25-12-21 16:41,BTC/USD,50722.1,50734.1,50709.28,50715.44
25-12-21 16:42,BTC/USD,50718.03,50718.03,50684.63,50697.64
25-12-21 16:43,BTC/USD,50661.39,50661.39,50609.64,50614.36
25-12-21 16:44,BTC/USD,50627.6,50635.81,50608.37,50635.81
25-12-21 16:45,BTC/USD,50633.46,50649.42,50610.03,50610.03
25-12-21 16:46,BTC/USD,50628.09,50628.09,50624.27,50626.91
25-12-21 16:47,BTC/USD,50621.1,50628.07,50601.28,50601.28
25-12-21 16:48,BTC/USD,50620.94,50639.97,50619.05,50639.97
25-12-21 16:49,BTC/USD,50622.03,50640.04,50619.01,50640.04
25-12-21 16:50,BTC/USD,50636.9,50636.9,50596.84,50614.3
25-12-21 16:51,BTC/USD,50619.85,50623.34,50619.85,50623.34
25-12-21 16:52,BTC/USD,50618.23,50638.54,50612.33,50637.73
25-12-21 16:53,BTC/USD,50660.68,50660.68,50603.43,50603.43
25-12-21 16:54,BTC/USD,50609.68,50626.79,50609.68,50626.79
25-12-21 16:55,BTC/USD,50618.91,50626.63,50606.04,50606.04
25-12-21 16:56,BTC/USD,50627.97,50627.97,50627.97,50627.97
25-12-21 16:57,BTC/USD,50627.27,50634.2,50597.5,50634.2
25-12-21 16:58,BTC/USD,50636.24,50681.46,50634.2,50681.46
25-12-21 16:59,BTC/USD,50681.46,50681.46,50629.2,50629.2
25-12-21 17:00,BTC/USD,50644.41,50645.71,50638.18,50645.71
25-12-21 17:01,BTC/USD,50648.0,50655.09,50632.29,50639.73
25-12-21 17:02,BTC/USD,50653.67,50663.58,50653.67,50663.58
25-12-21 17:03,BTC/USD,50648.27,50671.21,50648.27,50671.21
25-12-21 17:04,BTC/USD,50668.79,50681.43,50668.79,50681.43
25-12-21 17:05,BTC/USD,50694.71,50694.71,50666.71,50668.75
25-12-21 17:06,BTC/USD,50665.82,50665.82,50629.81,50629.81
25-12-21 17:07,BTC/USD,50633.97,50633.97,50610.83,50615.63
25-12-21 17:08,BTC/USD,50629.51,50649.04,50629.51,50649.04
25-12-21 17:09,BTC/USD,50635.09,50635.09,50602.89,50626.36
25-12-21 17:10,BTC/USD,50627.32,50627.32,50618.06,50618.06
25-12-21 17:11,BTC/USD,50618.06,50633.76,50616.43,50633.76
25-12-21 17:12,BTC/USD,50635.76,50641.27,50601.73,50617.3
25-12-21 17:13,BTC/USD,50614.3,50659.85,50601.73,50659.85
25-12-21 17:14,BTC/USD,50659.85,50659.85,50659.85,50659.85
25-12-21 17:15,BTC/USD,50657.07,50676.65,50652.64,50660.0
25-12-21 17:16,BTC/USD,50655.2,50655.2,50636.03,50644.97
25-12-21 17:17,BTC/USD,50610.0,50628.69,50610.0,50628.69
25-12-21 17:18,BTC/USD,50606.56,50606.56,50554.44,50554.44
25-12-21 17:19,BTC/USD,50550.0,50570.24,50550.0,50564.63
25-12-21 17:20,BTC/USD,50561.7,50572.46,50560.35,50572.46
25-12-21 17:21,BTC/USD,50572.46,50572.46,50200.0,50325.71
25-12-21 17:22,BTC/USD,50308.94,50395.02,50276.97,50351.88
25-12-21 17:23,BTC/USD,50305.71,50321.38,50276.09,50286.98
25-12-21 17:24,BTC/USD,50280.7,50291.19,50280.7,50288.68
25-12-21 17:25,BTC/USD,50282.68,50286.41,50190.9,50217.01
25-12-21 17:26,BTC/USD,50218.4,50335.06,50208.01,50310.32
25-12-21 17:27,BTC/USD,50338.88,50416.31,50338.88,50416.31
25-12-21 17:28,BTC/USD,50389.17,50389.17,50342.14,50342.15
25-12-21 17:29,BTC/USD,50356.25,50364.37,50336.79,50355.52
25-12-21 17:30,BTC/USD,50359.17,50359.17,50300.0,50303.86
25-12-21 17:31,BTC/USD,50284.0,50320.56,50277.24,50280.59
25-12-21 17:32,BTC/USD,50301.91,50377.34,50299.15,50377.34
25-12-21 17:33,BTC/USD,50392.29,50453.8,50392.29,50423.76
25-12-21 17:34,BTC/USD,50454.04,50467.61,50454.04,50458.95
25-12-21 17:35,BTC/USD,50449.54,50470.75,50417.81,50418.95
25-12-21 17:36,BTC/USD,50418.95,50418.95,50395.13,50396.93
25-12-21 17:37,BTC/USD,50377.34,50445.44,50343.2,50445.44
25-12-21 17:38,BTC/USD,50442.94,50443.87,50442.94,50443.87
25-12-21 17:39,BTC/USD,50411.41,50413.15,50383.19,50407.43
25-12-21 17:40,BTC/USD,50404.88,50421.0,50395.8,50406.83
25-12-21 17:41,BTC/USD,50405.57,50405.57,50340.47,50355.23
25-12-21 17:42,BTC/USD,50357.03,50404.81,50357.03,50404.81
25-12-21 17:43,BTC/USD,50410.0,50410.0,50410.0,50410.0
25-12-21 17:44,BTC/USD,50427.01,50427.01,50405.49,50405.49
25-12-21 17:45,BTC/USD,50408.83,50455.48,50408.83,50455.48
25-12-21 17:46,BTC/USD,50455.48,50455.48,50438.07,50453.73
25-12-21 17:47,BTC/USD,50456.92,50500.75,50433.63,50484.46
25-12-21 17:48,BTC/USD,50491.21,50491.21,50483.65,50487.74
25-12-21 17:49,BTC/USD,50487.8,50487.8,50466.26,50466.26
25-12-21 17:50,BTC/USD,50479.06,50479.06,50464.07,50464.07
25-12-21 17:51,BTC/USD,50469.77,50490.81,50469.77,50490.81
25-12-21 17:52,BTC/USD,50469.77,50469.77,50456.81,50466.0
25-12-21 17:53,BTC/USD,50484.04,50623.13,50466.0,50583.86
25-12-21 17:54,BTC/USD,50566.96,50653.41,50550.86,50629.13
25-12-21 17:55,BTC/USD,50647.83,50753.57,50647.83,50709.21
25-12-21 17:56,BTC/USD,50695.61,50721.12,50695.61,50721.12
25-12-21 17:57,BTC/USD,50772.0,50777.0,50772.0,50777.0
25-12-21 17:58,BTC/USD,50795.0,50878.12,50784.99,50814.22
25-12-21 17:59,BTC/USD,50817.19,50827.93,50776.8,50797.64
25-12-21 18:00,BTC/USD,50782.76,50782.76,50776.08,50776.08
25-12-21 18:01,BTC/USD,50773.51,50795.75,50753.83,50759.03
25-12-21 18:02,BTC/USD,50785.64,50802.5,50785.64,50802.5
25-12-21 18:03,BTC/USD,50802.7,50807.11,50746.68,50768.97
25-12-21 18:04,BTC/USD,50792.78,50854.1,50792.78,50848.0
25-12-21 18:05,BTC/USD,50861.47,50866.91,50840.0,50865.77
25-12-21 18:06,BTC/USD,50874.2,50879.72,50870.74,50879.72
25-12-21 18:07,BTC/USD,50888.88,50910.52,50824.26,50824.26
25-12-21 18:08,BTC/USD,50827.31,50861.07,50822.08,50831.8
25-12-21 18:09,BTC/USD,50863.85,50876.42,50787.64,50787.64
25-12-21 18:10,BTC/USD,50787.65,50826.01,50779.88,50779.88
25-12-21 18:11,BTC/USD,50777.8,50782.7,50777.8,50782.7
25-12-21 18:12,BTC/USD,50792.35,50863.87,50779.65,50863.86
25-12-21 18:13,BTC/USD,50872.7,50874.62,50813.89,50827.11
25-12-21 18:14,BTC/USD,50847.33,50865.71,50837.22,50864.8
25-12-21 18:15,BTC/USD,50857.92,50868.68,50848.13,50868.68
25-12-21 18:16,BTC/USD,50886.32,50911.22,50882.71,50911.22
25-12-21 18:17,BTC/USD,50913.65,50913.65,50860.71,50860.71
25-12-21 18:18,BTC/USD,50879.92,50879.92,50864.31,50877.13
25-12-21 18:19,BTC/USD,50876.32,50924.89,50876.32,50913.32
25-12-21 18:20,BTC/USD,50916.62,50916.62,50891.82,50891.82
25-12-21 18:21,BTC/USD,50891.82,50912.19,50891.82,50891.82
25-12-21 18:22,BTC/USD,50894.88,50894.88,50894.88,50894.88
25-12-21 18:23,BTC/USD,50905.22,50905.22,50891.82,50891.82
25-12-21 18:24,BTC/USD,50905.72,50924.89,50905.72,50924.89
25-12-21 18:25,BTC/USD,50924.89,50950.0,50924.89,50950.0
25-12-21 18:26,BTC/USD,50933.07,50950.0,50911.01,50950.0
25-12-21 18:27,BTC/USD,50953.0,51003.75,50953.0,50962.13
25-12-21 18:28,BTC/USD,50987.93,51012.1,50979.55,51012.1
25-12-21 18:29,BTC/USD,51012.04,51012.04,50995.54,50995.54
25-12-21 18:30,BTC/USD,51009.74,51054.5,50998.36,51050.75
25-12-21 18:31,BTC/USD,51071.05,51112.56,51010.84,51010.84
25-12-21 18:32,BTC/USD,51020.54,51080.03,51020.54,51056.49
25-12-21 18:33,BTC/USD,51035.27,51055.45,51029.06,51045.71
25-12-21 18:34,BTC/USD,51054.07,51179.36,51054.07,51140.73
25-12-21 18:35,BTC/USD,51167.83,51167.83,51096.03,51096.03
25-12-21 18:36,BTC/USD,51073.37,51109.75,51073.37,51109.75
25-12-21 18:37,BTC/USD,51117.45,51117.45,51117.45,51117.45
25-12-21 18:38,BTC/USD,51118.96,51126.86,51066.52,51066.52
25-12-21 18:39,BTC/USD,51072.8,51079.52,51072.14,51078.23
25-12-21 18:40,BTC/USD,51074.45,51075.24,51022.35,51022.35
25-12-21 18:41,BTC/USD,51010.07,51011.97,50946.31,50987.51
25-12-21 18:42,BTC/USD,50964.16,50980.68,50935.87,50968.43
25-12-21 18:43,BTC/USD,50964.42,50990.66,50958.07,50972.28
25-12-21 18:44,BTC/USD,50962.22,50962.22,50927.54,50959.18
25-12-21 18:45,BTC/USD,50958.88,51019.94,50958.88,50983.86
25-12-21 18:46,BTC/USD,50977.73,50977.73,50933.77,50948.07
25-12-21 18:47,BTC/USD,50944.28,50945.43,50944.01,50945.43
25-12-21 18:48,BTC/USD,50968.76,50969.55,50955.3,50955.3
25-12-21 18:49,BTC/USD,50933.47,50935.19,50907.82,50907.82
25-12-21 18:50,BTC/USD,50941.73,50957.03,50900.0,50900.0
25-12-21 18:51,BTC/USD,50925.8,50929.73,50923.76,50929.73
25-12-21 18:52,BTC/USD,50929.73,50951.85,50929.73,50944.72
25-12-21 18:53,BTC/USD,50929.76,50929.76,50929.76,50929.76
25-12-21 18:54,BTC/USD,50933.73,50955.43,50929.82,50929.82
25-12-21 18:55,BTC/USD,50930.43,50964.83,50930.43,50962.22
25-12-21 18:56,BTC/USD,50962.05,50991.42,50962.05,50968.81
25-12-21 18:57,BTC/USD,50986.94,51014.64,50986.94,51007.56
25-12-21 18:58,BTC/USD,51007.56,51096.11,51007.56,51095.92
25-12-21 18:59,BTC/USD,51075.07,51075.07,51025.27,51031.89
25-12-21 19:00,BTC/USD,51035.8,51098.56,51035.8,51059.72
25-12-21 19:01,BTC/USD,51051.85,51051.85,51019.93,51027.95
25-12-21 19:02,BTC/USD,51027.95,51027.95,50979.38,51009.8
25-12-21 19:03,BTC/USD,51028.64,51037.25,51013.62,51013.62
25-12-21 19:04,BTC/USD,51014.78,51034.39,51014.78,51031.61
25-12-21 19:05,BTC/USD,51006.24,51011.77,51006.24,51011.77
25-12-21 19:06,BTC/USD,51026.74,51026.74,51026.74,51026.74
25-12-21 19:07,BTC/USD,51027.09,51027.09,50982.58,50982.58
25-12-21 19:08,BTC/USD,50979.38,51034.44,50979.38,51005.74
25-12-21 19:09,BTC/USD,51005.74,51005.74,50877.7,50910.76
25-12-21 19:10,BTC/USD,50924.91,50937.92,50885.62,50896.0
25-12-21 19:11,BTC/USD,50909.72,50912.42,50863.0,50898.82
25-12-21 19:12,BTC/USD,50918.02,50926.64,50850.69,50886.95
25-12-21 19:13,BTC/USD,50893.57,50921.32,50891.62,50903.37
25-12-21 19:14,BTC/USD,50908.41,50920.2,50881.78,50906.75
25-12-21 19:15,BTC/USD,50918.62,50918.62,50910.22,50918.62
25-12-21 19:16,BTC/USD,50918.62,50960.65,50917.63,50939.4
25-12-21 19:17,BTC/USD,50941.02,50967.6,50934.79,50945.74
25-12-21 19:18,BTC/USD,50925.87,50957.21,50925.87,50957.21
25-12-21 19:19,BTC/USD,50962.32,50962.32,50959.32,50959.32
25-12-21 19:20,BTC/USD,50936.42,50947.9,50915.47,50922.05
25-12-21 19:21,BTC/USD,50923.51,50923.51,50886.28,50914.9
25-12-21 19:22,BTC/USD,50914.42,50916.97,50897.28,50908.94
25-12-21 19:23,BTC/USD,50928.79,50938.16,50928.79,50935.76
25-12-21 19:24,BTC/USD,50911.1,50915.11,50897.28,50910.02
25-12-21 19:25,BTC/USD,50910.02,50910.02,50900.77,50902.62
25-12-21 19:26,BTC/USD,50902.07,50902.07,50902.07,50902.07
25-12-21 19:27,BTC/USD,50883.48,50891.99,50850.0,50850.0
25-12-21 19:28,BTC/USD,50870.58,50904.23,50870.58,50876.09
25-12-21 19:29,BTC/USD,50875.77,50898.41,50875.77,50898.41
25-12-21 19:30,BTC/USD,50904.24,50904.24,50881.92,50886.5
25-12-21 19:31,BTC/USD,50885.89,50886.92,50867.31,50867.61
25-12-21 19:32,BTC/USD,50871.89,50904.23,50871.5,50904.23
25-12-21 19:33,BTC/USD,50906.24,50918.2,50881.18,50881.18
25-12-21 19:34,BTC/USD,50883.68,50896.14,50883.68,50896.14
25-12-21 19:35,BTC/USD,50882.31,50882.31,50867.49,50867.49
25-12-21 19:36,BTC/USD,50902.62,50907.91,50894.18,50907.9
25-12-21 19:37,BTC/USD,50918.97,50922.01,50915.27,50917.24
25-12-21 19:38,BTC/USD,50918.02,50947.07,50917.24,50944.38
25-12-21 19:39,BTC/USD,50964.17,50964.17,50920.02,50920.02
25-12-21 19:40,BTC/USD,50921.62,50921.62,50882.4,50882.4
25-12-21 19:41,BTC/USD,50906.31,50906.75,50888.89,50888.89
25-12-21 19:42,BTC/USD,50885.81,50885.81,50885.81,50885.81
25-12-21 19:43,BTC/USD,50882.58,50909.01,50882.58,50909.01
25-12-21 19:44,BTC/USD,50909.01,50909.28,50894.53,50909.28
25-12-21 19:45,BTC/USD,50893.62,50893.62,50856.0,50880.12
25-12-21 19:46,BTC/USD,50880.25,50913.52,50880.25,50913.52
25-12-21 19:47,BTC/USD,50914.15,50917.75,50891.89,50914.42
25-12-21 19:48,BTC/USD,50910.38,50910.38,50879.68,50889.54
25-12-21 19:49,BTC/USD,50889.62,50902.21,50889.62,50902.18
25-12-21 19:50,BTC/USD,50902.22,50910.32,50899.64,50907.69
25-12-21 19:51,BTC/USD,50888.04,50891.32,50880.42,50880.42
25-12-21 19:52,BTC/USD,50893.1,50893.1,50871.42,50875.62
25-12-21 19:53,BTC/USD,50875.54,50893.07,50875.54,50893.07
25-12-21 19:54,BTC/USD,50896.34,50896.34,50877.22,50890.31
25-12-21 19:55,BTC/USD,50890.31,50895.02,50875.79,50875.79
25-12-21 19:56,BTC/USD,50883.48,50905.19,50868.13,50905.19
25-12-21 19:57,BTC/USD,50905.19,50905.19,50878.85,50878.85
25-12-21 19:58,BTC/USD,50884.47,50905.16,50884.47,50900.13
25-12-21 19:59,BTC/USD,50900.05,50935.53,50900.05,50935.53
25-12-21 20:00,BTC/USD,50925.9,50964.53,50925.9,50940.63
25-12-21 20:01,BTC/USD,50934.03,50934.03,50908.76,50909.22
25-12-21 20:02,BTC/USD,50913.3,50930.94,50913.3,50930.94
25-12-21 20:03,BTC/USD,50930.63,50930.93,50925.81,50925.81
25-12-21 20:04,BTC/USD,50920.0,50930.94,50920.0,50930.94
25-12-21 20:05,BTC/USD,50917.32,50923.92,50912.82,50923.92
25-12-21 20:06,BTC/USD,50936.58,50941.93,50930.31,50930.31
25-12-21 20:07,BTC/USD,50918.66,50969.34,50918.57,50969.34
25-12-21 20:08,BTC/USD,50983.33,50997.8,50983.33,50996.14
25-12-21 20:09,BTC/USD,50997.44,50997.81,50997.44,50997.81
25-12-21 20:10,BTC/USD,50979.65,50991.53,50948.59,50991.53
25-12-21 20:11,BTC/USD,50991.53,50991.53,50965.44,50965.44
25-12-21 20:12,BTC/USD,50986.24,50986.24,50961.48,50966.76
25-12-21 20:13,BTC/USD,50963.81,50980.04,50963.81,50980.04
25-12-21 20:14,BTC/USD,50943.97,50944.83,50943.97,50944.83
25-12-21 20:15,BTC/USD,50951.67,50952.43,50951.67,50952.43
25-12-21 20:16,BTC/USD,50952.42,50952.42,50952.42,50952.42
25-12-21 20:17,BTC/USD,50952.42,50973.53,50952.42,50973.53
25-12-21 20:18,BTC/USD,50961.79,50967.13,50961.79,50967.13
25-12-21 20:19,BTC/USD,50964.96,50964.96,50964.96,50964.96
25-12-21 20:20,BTC/USD,50947.51,50952.54,50933.32,50952.54
25-12-21 20:21,BTC/USD,50947.37,50947.37,50930.53,50930.53
25-12-21 20:22,BTC/USD,50930.77,50930.77,50922.7,50922.7
25-12-21 20:23,BTC/USD,50920.51,50925.64,50920.51,50925.64
25-12-21 20:24,BTC/USD,50907.79,50907.79,50905.14,50905.14
25-12-21 20:25,BTC/USD,50908.72,50908.72,50895.63,50895.63
25-12-21 20:26,BTC/USD,50895.74,50895.74,50895.74,50895.74
25-12-21 20:27,BTC/USD,50896.11,50903.12,50896.11,50903.12
25-12-21 20:28,BTC/USD,50891.75,50891.75,50891.75,50891.75
25-12-21 20:29,BTC/USD,50891.75,50891.75,50871.95,50871.95
25-12-21 20:30,BTC/USD,50871.29,50882.64,50859.98,50882.64
25-12-21 20:31,BTC/USD,50870.28,50870.28,50870.28,50870.28
25-12-21 20:32,BTC/USD,50858.6,50867.8,50840.0,50840.0
25-12-21 20:33,BTC/USD,50824.73,50851.26,50824.73,50851.26
25-12-21 20:34,BTC/USD,50852.28,50858.67,50834.41,50834.41
25-12-21 20:35,BTC/USD,50843.61,50850.55,50834.41,50834.6
25-12-21 20:36,BTC/USD,50822.9,50835.2,50822.89,50825.36
25-12-21 20:37,BTC/USD,50829.35,50853.44,50829.31,50853.44
25-12-21 20:38,BTC/USD,50837.9,50843.16,50794.0,50804.79
25-12-21 20:39,BTC/USD,50815.46,50823.32,50771.0,50787.91
25-12-21 20:40,BTC/USD,50771.0,50811.05,50771.0,50811.05
25-12-21 20:41,BTC/USD,50818.3,50818.9,50806.69,50806.69
25-12-21 20:42,BTC/USD,50806.69,50935.22,50806.69,50908.97
25-12-21 20:43,BTC/USD,50917.97,50917.97,50898.52,50898.52
25-12-21 20:44,BTC/USD,50924.91,50945.7,50894.45,50894.45
25-12-21 20:45,BTC/USD,50880.93,50888.29,50871.37,50871.37
25-12-21 20:46,BTC/USD,50863.63,50932.62,50863.63,50932.62
25-12-21 20:47,BTC/USD,50924.18,50942.79,50924.18,50942.79
25-12-21 20:48,BTC/USD,50947.21,50966.48,50940.55,50940.55
25-12-21 20:49,BTC/USD,50946.74,50981.07,50946.74,50967.56
25-12-21 20:50,BTC/USD,50942.34,50942.34,50911.88,50917.78
25-12-21 20:51,BTC/USD,50920.79,50948.08,50920.79,50948.08
25-12-21 20:52,BTC/USD,50959.15,51020.67,50959.15,51006.72
25-12-21 20:53,BTC/USD,51003.36,51003.36,50976.68,50976.68
25-12-21 20:54,BTC/USD,50962.22,50983.78,50962.22,50983.78
25-12-21 20:55,BTC/USD,50973.54,50992.49,50973.54,50992.49
25-12-21 20:56,BTC/USD,50992.49,50992.49,50916.34,50968.47
25-12-21 20:57,BTC/USD,50960.89,50960.89,50916.34,50919.78
25-12-21 20:58,BTC/USD,50901.0,50907.74,50901.0,50904.48
25-12-21 20:59,BTC/USD,50904.01,50908.82,50886.36,50902.53
25-12-21 21:00,BTC/USD,50905.59,50917.2,50892.85,50917.2
25-12-21 21:01,BTC/USD,50937.97,50937.97,50858.09,50858.09
25-12-21 21:02,BTC/USD,50859.5,50902.94,50838.85,50902.94
25-12-21 21:03,BTC/USD,50948.44,50953.52,50930.6,50940.77
25-12-21 21:04,BTC/USD,50941.63,50941.63,50908.93,50908.93
25-12-21 21:05,BTC/USD,50931.76,50948.32,50931.76,50948.32
25-12-21 21:06,BTC/USD,50975.12,50975.12,50943.75,50949.63
25-12-21 21:07,BTC/USD,50949.62,50949.62,50927.24,50943.31
25-12-21 21:08,BTC/USD,50933.05,50993.55,50923.04,50993.55
25-12-21 21:09,BTC/USD,50998.0,50998.0,50990.34,50990.34
25-12-21 21:10,BTC/USD,50998.32,50998.32,50963.5,50963.5
25-12-21 21:11,BTC/USD,50985.37,50987.51,50982.36,50982.36
25-12-21 21:12,BTC/USD,50987.98,51014.07,50987.98,51014.07
25-12-21 21:13,BTC/USD,50999.02,50999.02,50978.18,50983.69
25-12-21 21:14,BTC/USD,50983.68,50986.69,50967.39,50983.78
25-12-21 21:15,BTC/USD,51002.83,51002.83,50972.89,50984.22
25-12-21 21:16,BTC/USD,50985.87,50985.87,50985.87,50985.87
25-12-21 21:17,BTC/USD,50985.87,50985.87,50985.87,50985.87
25-12-21 21:18,BTC/USD,50985.83,50985.85,50968.13,50983.67
25-12-21 21:19,BTC/USD,50983.67,51002.94,50983.67,50996.84
25-12-21 21:20,BTC/USD,50987.77,51002.94,50987.77,51000.62
25-12-21 21:21,BTC/USD,50987.77,51020.17,50987.77,51001.41
25-12-21 21:22,BTC/USD,51001.54,51010.49,50997.37,50997.37
25-12-21 21:23,BTC/USD,51017.61,51049.89,51002.73,51049.89
25-12-21 21:24,BTC/USD,51039.2,51041.71,51033.69,51041.71
25-12-21 21:25,BTC/USD,51047.53,51047.53,51002.49,51039.57
25-12-21 21:26,BTC/USD,51040.36,51040.36,51003.21,51003.21
25-12-21 21:27,BTC/USD,51003.38,51015.76,51003.18,51015.76
25-12-21 21:28,BTC/USD,51014.58,51052.97,51014.58,51017.02
25-12-21 21:29,BTC/USD,51022.13,51039.11,51012.0,51039.11
25-12-21 21:30,BTC/USD,51038.88,51043.91,51015.06,51034.78
25-12-21 21:31,BTC/USD,51030.75,51065.05,51030.75,51065.05
25-12-21 21:32,BTC/USD,51028.05,51028.05,51028.05,51028.05
25-12-21 21:33,BTC/USD,51024.58,51036.48,51024.58,51036.48
25-12-21 21:34,BTC/USD,51039.56,51039.56,51039.56,51039.56
25-12-21 21:35,BTC/USD,51046.93,51046.93,51039.15,51039.15
25-12-21 21:36,BTC/USD,51039.65,51054.15,51039.65,51054.15
25-12-21 21:37,BTC/USD,51051.12,51065.8,51051.12,51057.85
25-12-21 21:38,BTC/USD,51074.16,51074.16,51071.93,51071.93
25-12-21 21:39,BTC/USD,51051.3,51068.36,51051.3,51068.34
25-12-21 21:40,BTC/USD,51058.11,51068.34,51034.1,51034.1
25-12-21 21:41,BTC/USD,51062.65,51120.16,51062.65,51120.16
25-12-21 21:42,BTC/USD,51100.72,51130.73,51076.65,51076.65
25-12-21 21:43,BTC/USD,51100.53,51110.57,51100.53,51110.57
25-12-21 21:44,BTC/USD,51128.16,51128.16,51114.54,51119.08
