date,symbol,open,high,low,close
01-01-19 06:18,BTC/USD,3692.96,3692.96,3692.96,3692.96
01-01-19 06:19,BTC/USD,3692.96,3692.96,3692.96,3692.96
01-01-19 06:20,BTC/USD,3692.96,3692.96,3692.96,3692.96
01-01-19 06:21,BTC/USD,3692.78,3692.78,3692.78,3692.78
01-01-19 06:22,BTC/USD,3690.85,3691.43,3689.4,3689.4
01-01-19 06:23,BTC/USD,3691.43,3691.43,3690.33,3690.97
01-01-19 06:24,BTC/USD,3690.97,3690.97,3690.97,3690.97
01-01-19 06:25,BTC/USD,3690.97,3690.97,3690.97,3690.97
01-01-19 06:26,BTC/USD,3690.59,3690.97,3690.42,3690.42
01-01-19 06:27,BTC/USD,3691.22,3691.22,3691.22,3691.22
01-01-19 06:28,BTC/USD,3691.22,3691.22,3691.22,3691.22
01-01-19 06:29,BTC/USD,3691.48,3691.48,3691.3,3691.3
01-01-19 06:30,BTC/USD,3691.31,3691.31,3691.31,3691.31
01-01-19 06:31,BTC/USD,3691.4,3691.41,3691.4,3691.41
01-01-19 06:32,BTC/USD,3692.4,3694.24,3692.4,3694.24
01-01-19 06:33,BTC/USD,3694.24,3694.5,3694.24,3694.5
01-01-19 06:34,BTC/USD,3694.24,3694.24,3694.24,3694.24
01-01-19 06:35,BTC/USD,3692.4,3692.4,3691.91,3691.91
01-01-19 06:36,BTC/USD,3691.91,3691.91,3691.91,3691.91
01-01-19 06:37,BTC/USD,3692.4,3692.4,3692.4,3692.4
01-01-19 06:38,BTC/USD,3689.0,3689.0,3686.11,3686.11
01-01-19 06:39,BTC/USD,3686.11,3686.11,3686.11,3686.11
01-01-19 06:40,BTC/USD,3686.11,3686.11,3686.11,3686.11
01-01-19 06:41,BTC/USD,3686.11,3686.11,3686.11,3686.11
01-01-19 06:42,BTC/USD,3687.85,3687.85,3687.85,3687.85
01-01-19 06:43,BTC/USD,3687.94,3687.94,3687.94,3687.94
01-01-19 06:44,BTC/USD,3688.86,3688.86,3688.86,3688.86
01-01-19 06:45,BTC/USD,3688.86,3688.86,3688.86,3688.86
01-01-19 06:46,BTC/USD,3687.78,3688.13,3687.78,3688.13
01-01-19 06:47,BTC/USD,3688.13,3689.62,3688.13,3689.62
01-01-19 06:48,BTC/USD,3689.62,3689.62,3689.62,3689.62
01-01-19 06:49,BTC/USD,3689.62,3689.62,3689.62,3689.62
01-01-19 06:50,BTC/USD,3689.82,3691.06,3689.82,3691.06
01-01-19 06:51,BTC/USD,3691.98,3693.29,3691.98,3693.29
01-01-19 06:52,BTC/USD,3693.82,3694.74,3693.82,3694.74
01-01-19 06:53,BTC/USD,3694.74,3694.74,3692.06,3692.06
01-01-19 06:54,BTC/USD,3691.16,3691.16,3690.38,3690.38
01-01-19 06:55,BTC/USD,3689.99,3689.99,3689.99,3689.99
01-01-19 06:56,BTC/USD,3689.92,3689.92,3688.4,3688.4
01-01-19 06:57,BTC/USD,3688.4,3688.4,3688.4,3688.4
01-01-19 06:58,BTC/USD,3688.4,3691.35,3688.4,3690.22
01-01-19 06:59,BTC/USD,3692.77,3692.77,3691.63,3691.63
01-01-19 07:00,BTC/USD,3691.63,3691.63,3691.63,3691.63
01-01-19 07:01,BTC/USD,3691.63,3691.63,3691.63,3691.63
01-01-19 07:02,BTC/USD,3689.56,3692.9,3689.56,3692.9
01-01-19 07:03,BTC/USD,3691.54,3691.56,3691.54,3691.56
01-01-19 07:04,BTC/USD,3691.56,3693.89,3691.56,3693.89
01-01-19 07:05,BTC/USD,3693.89,3693.89,3693.89,3693.89
01-01-19 07:06,BTC/USD,3693.3,3693.3,3693.3,3693.3
01-01-19 07:07,BTC/USD,3693.53,3693.53,3693.53,3693.53
01-01-19 07:08,BTC/USD,3695.22,3695.35,3693.63,3695.35
01-01-19 07:09,BTC/USD,3695.35,3695.35,3695.35,3695.35
01-01-19 07:10,BTC/USD,3693.92,3693.92,3693.92,3693.92
01-01-19 07:11,BTC/USD,3695.35,3697.29,3695.35,3697.29
01-01-19 07:12,BTC/USD,3696.84,3696.84,3696.84,3696.84
01-01-19 07:13,BTC/USD,3696.51,3697.43,3696.51,3697.43
01-01-19 07:14,BTC/USD,3697.43,3697.43,3697.43,3697.43
01-01-19 07:15,BTC/USD,3701.84,3715.0,3701.83,3715.0
01-01-19 07:16,BTC/USD,3714.96,3716.79,3702.65,3710.25
01-01-19 07:17,BTC/USD,3705.86,3708.58,3705.86,3708.58
01-01-19 07:18,BTC/USD,3701.22,3701.22,3701.11,3701.11
01-01-19 07:19,BTC/USD,3701.35,3701.35,3701.35,3701.35
01-01-19 07:20,BTC/USD,3700.35,3700.35,3699.26,3699.26
01-01-19 07:21,BTC/USD,3699.26,3699.26,3699.26,3699.26
01-01-19 07:22,BTC/USD,3698.94,3699.85,3698.94,3699.85
01-01-19 07:23,BTC/USD,3699.85,3702.11,3699.85,3702.11
01-01-19 07:24,BTC/USD,3702.63,3708.33,3702.63,3708.33
01-01-19 07:25,BTC/USD,3708.33,3708.33,3708.33,3708.33
01-01-19 07:26,BTC/USD,3704.59,3704.59,3704.59,3704.59
01-01-19 07:27,BTC/USD,3704.86,3704.86,3704.86,3704.86
01-01-19 07:28,BTC/USD,3704.86,3704.86,3704.86,3704.86
01-01-19 07:29,BTC/USD,3701.64,3701.64,3701.64,3701.64
01-01-19 07:30,BTC/USD,3701.64,3701.64,3701.64,3701.64
01-01-19 07:31,BTC/USD,3703.49,3704.4,3703.49,3704.4
01-01-19 07:32,BTC/USD,3700.62,3700.62,3700.62,3700.62
01-01-19 07:33,BTC/USD,3700.61,3700.61,3699.98,3699.98
01-01-19 07:34,BTC/USD,3699.98,3699.98,3699.98,3699.98
01-01-19 07:35,BTC/USD,3698.52,3698.52,3698.52,3698.52
01-01-19 07:36,BTC/USD,3697.97,3697.97,3697.97,3697.97
01-01-19 07:37,BTC/USD,3699.66,3699.66,3697.26,3697.26
01-01-19 07:38,BTC/USD,3699.94,3699.94,3699.94,3699.94
01-01-19 07:39,BTC/USD,3701.67,3701.67,3698.25,3699.85
01-01-19 07:40,BTC/USD,3699.85,3700.63,3699.85,3700.63
01-01-19 07:41,BTC/USD,3697.87,3699.41,3697.87,3698.7
01-01-19 07:42,BTC/USD,3699.4,3701.1,3698.7,3701.1
01-01-19 07:43,BTC/USD,3698.7,3701.0,3698.7,3699.1
01-01-19 07:44,BTC/USD,3699.86,3699.86,3699.86,3699.86
01-01-19 07:45,BTC/USD,3699.86,3701.1,3699.29,3701.0
01-01-19 07:46,BTC/USD,3700.09,3702.86,3700.09,3702.86
01-01-19 07:47,BTC/USD,3702.1,3702.8,3702.1,3702.8
01-01-19 07:48,BTC/USD,3702.7,3702.7,3702.7,3702.7
01-01-19 07:49,BTC/USD,3702.1,3706.05,3699.16,3702.2
01-01-19 07:50,BTC/USD,3698.67,3698.67,3698.08,3698.08
01-01-19 07:51,BTC/USD,3698.06,3702.2,3698.06,3698.06
01-01-19 07:52,BTC/USD,3698.16,3702.2,3698.16,3698.19
01-01-19 07:53,BTC/USD,3698.17,3703.2,3698.17,3698.27
01-01-19 07:54,BTC/USD,3701.47,3701.47,3700.91,3701.47
01-01-19 07:55,BTC/USD,3703.52,3703.52,3699.11,3702.6
01-01-19 07:56,BTC/USD,3702.6,3702.6,3700.7,3700.7
01-01-19 07:57,BTC/USD,3701.6,3701.6,3701.3,3701.6
01-01-19 07:58,BTC/USD,3701.6,3702.5,3701.5,3702.32
01-01-19 07:59,BTC/USD,3702.5,3702.5,3700.05,3700.05
01-01-19 08:00,BTC/USD,3700.05,3702.1,3700.05,3700.44
01-01-19 08:01,BTC/USD,3700.44,3706.26,3700.44,3706.26
01-01-19 08:02,BTC/USD,3706.26,3706.26,3703.71,3703.78
01-01-19 08:03,BTC/USD,3703.63,3703.8,3702.96,3703.8
01-01-19 08:04,BTC/USD,3703.8,3703.8,3703.63,3703.63
01-01-19 08:05,BTC/USD,3700.31,3702.8,3700.31,3702.8
01-01-19 08:06,BTC/USD,3702.8,3702.9,3702.8,3702.9
01-01-19 08:07,BTC/USD,3702.9,3705.55,3700.17,3701.4
01-01-19 08:08,BTC/USD,3700.17,3703.25,3699.62,3703.24
01-01-19 08:09,BTC/USD,3703.24,3703.24,3699.71,3700.11
01-01-19 08:10,BTC/USD,3702.44,3704.76,3698.83,3704.76
01-01-19 08:11,BTC/USD,3704.85,3704.85,3700.0,3700.0
01-01-19 08:12,BTC/USD,3699.99,3705.15,3699.99,3705.15
01-01-19 08:13,BTC/USD,3705.15,3705.15,3705.15,3705.15
01-01-19 08:14,BTC/USD,3703.75,3703.75,3703.75,3703.75
01-01-19 08:15,BTC/USD,3705.71,3705.71,3705.71,3705.71
01-01-19 08:16,BTC/USD,3705.71,3708.85,3705.71,3708.85
01-01-19 08:17,BTC/USD,3708.85,3713.12,3708.85,3713.12
01-01-19 08:18,BTC/USD,3712.97,3714.66,3712.97,3714.66
01-01-19 08:19,BTC/USD,3713.86,3713.86,3709.96,3709.96
01-01-19 08:20,BTC/USD,3716.78,3716.78,3716.28,3716.28
01-01-19 08:21,BTC/USD,3716.79,3717.78,3716.79,3717.33
01-01-19 08:22,BTC/USD,3719.46,3719.54,3713.66,3713.66
01-01-19 08:23,BTC/USD,3716.67,3719.09,3716.67,3719.09
01-01-19 08:24,BTC/USD,3717.66,3717.66,3717.65,3717.65
01-01-19 08:25,BTC/USD,3712.21,3712.21,3711.16,3711.16
01-01-19 08:26,BTC/USD,3711.16,3711.16,3711.16,3711.16
01-01-19 08:27,BTC/USD,3715.75,3715.75,3715.75,3715.75
01-01-19 08:28,BTC/USD,3722.0,3724.09,3716.35,3716.35
01-01-19 08:29,BTC/USD,3716.35,3716.35,3716.35,3716.35
01-01-19 08:30,BTC/USD,3721.36,3725.58,3721.35,3723.16
01-01-19 08:31,BTC/USD,3723.25,3723.37,3721.17,3721.77
01-01-19 08:32,BTC/USD,3722.52,3723.37,3716.56,3716.56
01-01-19 08:33,BTC/USD,3714.04,3714.04,3714.04,3714.04
01-01-19 08:34,BTC/USD,3716.21,3716.21,3716.21,3716.21
01-01-19 08:35,BTC/USD,3716.21,3716.21,3716.21,3716.21
01-01-19 08:36,BTC/USD,3716.21,3716.21,3715.23,3715.45
01-01-19 08:37,BTC/USD,3713.36,3713.86,3712.11,3713.86
01-01-19 08:38,BTC/USD,3711.08,3711.08,3711.08,3711.08
01-01-19 08:39,BTC/USD,3711.08,3711.08,3711.08,3711.08
01-01-19 08:40,BTC/USD,3711.08,3711.08,3711.08,3711.08
01-01-19 08:41,BTC/USD,3711.08,3711.08,3711.08,3711.08
01-01-19 08:42,BTC/USD,3717.45,3719.5,3717.45,3719.5
01-01-19 08:43,BTC/USD,3719.5,3719.5,3719.5,3719.5
01-01-19 08:44,BTC/USD,3716.86,3716.86,3716.86,3716.86
01-01-19 08:45,BTC/USD,3716.86,3716.86,3716.86,3716.86
01-01-19 08:46,BTC/USD,3716.86,3716.86,3716.86,3716.86
01-01-19 08:47,BTC/USD,3716.86,3716.86,3716.86,3716.86
01-01-19 08:48,BTC/USD,3716.86,3716.86,3716.86,3716.86
01-01-19 08:49,BTC/USD,3716.86,3720.13,3716.86,3720.13
01-01-19 08:50,BTC/USD,3720.13,3720.13,3720.13,3720.13
01-01-19 08:51,BTC/USD,3716.4,3716.4,3716.4,3716.4
01-01-19 08:52,BTC/USD,3712.94,3716.86,3707.75,3707.75
01-01-19 08:53,BTC/USD,3707.75,3707.75,3707.75,3707.75
01-01-19 08:54,BTC/USD,3710.62,3714.55,3710.62,3714.55
01-01-19 08:55,BTC/USD,3714.84,3714.84,3712.49,3712.49
01-01-19 08:56,BTC/USD,3715.26,3715.26,3715.26,3715.26
01-01-19 08:57,BTC/USD,3715.43,3715.43,3715.43,3715.43
01-01-19 08:58,BTC/USD,3715.09,3715.09,3715.09,3715.09
01-01-19 08:59,BTC/USD,3715.09,3715.09,3715.09,3715.09
01-01-19 09:00,BTC/USD,3714.25,3715.09,3714.25,3715.09
01-01-19 09:01,BTC/USD,3710.87,3713.0,3710.87,3712.99
01-01-19 09:02,BTC/USD,3711.14,3712.79,3711.14,3712.79
01-01-19 09:03,BTC/USD,3712.3,3712.3,3712.3,3712.3
01-01-19 09:04,BTC/USD,3711.14,3711.14,3711.14,3711.14
01-01-19 09:05,BTC/USD,3710.29,3710.29,3708.96,3709.02
01-01-19 09:06,BTC/USD,3710.98,3710.98,3710.98,3710.98
01-01-19 09:07,BTC/USD,3707.54,3708.14,3706.64,3708.13
01-01-19 09:08,BTC/USD,3709.86,3709.86,3709.86,3709.86
01-01-19 09:09,BTC/USD,3709.86,3709.86,3709.86,3709.86
01-01-19 09:10,BTC/USD,3710.36,3710.36,3710.36,3710.36
01-01-19 09:11,BTC/USD,3706.16,3706.16,3706.16,3706.16
01-01-19 09:12,BTC/USD,3707.61,3709.36,3707.61,3709.36
01-01-19 09:13,BTC/USD,3709.36,3709.36,3709.36,3709.36
01-01-19 09:14,BTC/USD,3709.36,3709.36,3709.36,3709.36
01-01-19 09:15,BTC/USD,3708.86,3708.86,3706.86,3706.86
01-01-19 09:16,BTC/USD,3708.86,3708.86,3708.86,3708.86
01-01-19 09:17,BTC/USD,3706.14,3706.14,3706.14,3706.14
01-01-19 09:18,BTC/USD,3708.42,3708.42,3708.42,3708.42
01-01-19 09:19,BTC/USD,3708.42,3708.42,3708.42,3708.42
01-01-19 09:20,BTC/USD,3708.42,3708.42,3708.42,3708.42
01-01-19 09:21,BTC/USD,3708.42,3715.0,3708.18,3715.0
01-01-19 09:22,BTC/USD,3715.0,3715.01,3715.0,3715.0
01-01-19 09:23,BTC/USD,3715.0,3715.0,3715.0,3715.0
01-01-19 09:24,BTC/USD,3715.01,3715.01,3715.0,3715.01
01-01-19 09:25,BTC/USD,3715.0,3715.0,3715.0,3715.0
01-01-19 09:26,BTC/USD,3715.01,3715.01,3715.0,3715.0
01-01-19 09:27,BTC/USD,3715.0,3715.0,3711.6,3711.6
01-01-19 09:28,BTC/USD,3711.6,3711.6,3708.36,3710.78
01-01-19 09:29,BTC/USD,3710.78,3710.78,3710.78,3710.78
01-01-19 09:30,BTC/USD,3710.02,3710.02,3710.02,3710.02
01-01-19 09:31,BTC/USD,3710.02,3710.02,3710.02,3710.02
01-01-19 09:32,BTC/USD,3706.23,3706.24,3706.23,3706.24
01-01-19 09:33,BTC/USD,3706.24,3706.24,3706.24,3706.24
01-01-19 09:34,BTC/USD,3705.29,3705.29,3705.29,3705.29
01-01-19 09:35,BTC/USD,3703.15,3703.15,3698.89,3698.89
01-01-19 09:36,BTC/USD,3700.68,3702.63,3699.74,3702.63
01-01-19 09:37,BTC/USD,3701.76,3705.4,3701.76,3705.4
01-01-19 09:38,BTC/USD,3705.16,3705.16,3705.16,3705.16
01-01-19 09:39,BTC/USD,3703.77,3704.44,3703.77,3704.44
01-01-19 09:40,BTC/USD,3698.92,3698.92,3698.92,3698.92
01-01-19 09:41,BTC/USD,3698.92,3698.92,3698.92,3698.92
01-01-19 09:42,BTC/USD,3699.61,3700.63,3698.82,3698.82
01-01-19 09:43,BTC/USD,3696.58,3696.58,3690.78,3695.15
01-01-19 09:44,BTC/USD,3695.15,3695.15,3695.15,3695.15
01-01-19 09:45,BTC/USD,3695.16,3698.29,3695.16,3698.29
01-01-19 09:46,BTC/USD,3701.72,3701.72,3701.72,3701.72
01-01-19 09:47,BTC/USD,3700.35,3700.73,3698.99,3698.99
01-01-19 09:48,BTC/USD,3698.99,3698.99,3698.99,3698.99
01-01-19 09:49,BTC/USD,3699.33,3699.35,3699.33,3699.35
01-01-19 09:50,BTC/USD,3699.35,3699.35,3699.35,3699.35
01-01-19 09:51,BTC/USD,3699.35,3699.35,3699.35,3699.35
01-01-19 09:52,BTC/USD,3699.35,3699.35,3699.35,3699.35
01-01-19 09:53,BTC/USD,3699.41,3699.41,3699.41,3699.41
01-01-19 09:54,BTC/USD,3698.83,3698.83,3698.83,3698.83
01-01-19 09:55,BTC/USD,3698.83,3698.83,3698.83,3698.83
01-01-19 09:56,BTC/USD,3696.84,3696.84,3696.83,3696.83
01-01-19 09:57,BTC/USD,3694.88,3696.85,3694.88,3696.85
01-01-19 09:58,BTC/USD,3696.85,3696.85,3696.85,3696.85
01-01-19 09:59,BTC/USD,3696.85,3696.85,3696.85,3696.85
01-01-19 10:00,BTC/USD,3698.85,3698.85,3698.85,3698.85
01-01-19 10:01,BTC/USD,3698.75,3698.75,3695.55,3697.35
01-01-19 10:02,BTC/USD,3695.55,3695.55,3695.55,3695.55
01-01-19 10:03,BTC/USD,3695.55,3695.55,3695.55,3695.55
01-01-19 10:04,BTC/USD,3696.75,3696.85,3696.75,3696.85
01-01-19 10:05,BTC/USD,3697.85,3697.85,3697.85,3697.85
01-01-19 10:06,BTC/USD,3698.53,3698.53,3694.75,3694.75
01-01-19 10:07,BTC/USD,3694.75,3694.75,3694.75,3694.75
01-01-19 10:08,BTC/USD,3694.75,3694.75,3694.75,3694.75
01-01-19 10:09,BTC/USD,3699.78,3699.78,3699.78,3699.78
01-01-19 10:10,BTC/USD,3700.35,3700.35,3700.35,3700.35
01-01-19 10:11,BTC/USD,3700.35,3700.35,3700.35,3700.35
01-01-19 10:12,BTC/USD,3700.63,3700.89,3700.63,3700.89
01-01-19 10:13,BTC/USD,3700.89,3700.89,3700.89,3700.89
01-01-19 10:14,BTC/USD,3700.89,3700.89,3700.89,3700.89
01-01-19 10:15,BTC/USD,3700.89,3700.89,3700.89,3700.89
01-01-19 10:16,BTC/USD,3704.1,3704.1,3704.1,3704.1
01-01-19 10:17,BTC/USD,3702.0,3704.1,3698.75,3704.1
01-01-19 10:18,BTC/USD,3704.1,3704.1,3704.1,3704.1
01-01-19 10:19,BTC/USD,3704.09,3705.39,3704.09,3705.39
01-01-19 10:20,BTC/USD,3707.32,3707.32,3706.75,3707.3
01-01-19 10:21,BTC/USD,3709.84,3709.85,3706.63,3706.63
01-01-19 10:22,BTC/USD,3708.95,3708.95,3708.95,3708.95
01-01-19 10:23,BTC/USD,3708.95,3708.95,3708.95,3708.95
01-01-19 10:24,BTC/USD,3704.32,3704.32,3702.58,3702.58
01-01-19 10:25,BTC/USD,3704.32,3707.97,3702.48,3702.48
01-01-19 10:26,BTC/USD,3702.58,3706.38,3702.58,3706.38
01-01-19 10:27,BTC/USD,3704.52,3704.52,3704.36,3704.36
01-01-19 10:28,BTC/USD,3702.48,3703.85,3702.48,3703.85
01-01-19 10:29,BTC/USD,3703.05,3705.74,3703.05,3705.74
01-01-19 10:30,BTC/USD,3701.44,3703.96,3701.44,3703.63
01-01-19 10:31,BTC/USD,3703.63,3703.63,3702.85,3703.07
01-01-19 10:32,BTC/USD,3703.07,3703.07,3703.07,3703.07
01-01-19 10:33,BTC/USD,3704.39,3704.55,3704.39,3704.55
01-01-19 10:34,BTC/USD,3702.85,3702.85,3702.85,3702.85
01-01-19 10:35,BTC/USD,3702.85,3702.85,3702.48,3702.48
01-01-19 10:36,BTC/USD,3702.3,3702.3,3702.3,3702.3
01-01-19 10:37,BTC/USD,3702.48,3711.63,3702.48,3711.63
01-01-19 10:38,BTC/USD,3711.63,3711.63,3711.63,3711.63
01-01-19 10:39,BTC/USD,3706.91,3706.91,3703.32,3703.32
01-01-19 10:40,BTC/USD,3700.63,3700.63,3700.63,3700.63
01-01-19 10:41,BTC/USD,3704.01,3704.01,3704.01,3704.01
01-01-19 10:42,BTC/USD,3704.01,3704.01,3704.01,3704.01
01-01-19 10:43,BTC/USD,3704.01,3704.01,3704.01,3704.01
01-01-19 10:44,BTC/USD,3704.01,3704.01,3704.01,3704.01
01-01-19 10:45,BTC/USD,3704.36,3704.36,3704.26,3704.26
01-01-19 10:46,BTC/USD,3704.36,3705.07,3704.36,3705.07
01-01-19 10:47,BTC/USD,3705.07,3705.64,3705.07,3705.64
01-01-19 10:48,BTC/USD,3705.64,3705.64,3705.64,3705.64
01-01-19 10:49,BTC/USD,3705.64,3705.64,3705.64,3705.64
01-01-19 10:50,BTC/USD,3704.36,3704.36,3704.36,3704.36
01-01-19 10:51,BTC/USD,3704.51,3705.56,3704.51,3705.56
01-01-19 10:52,BTC/USD,3706.21,3706.31,3706.21,3706.31
01-01-19 10:53,BTC/USD,3706.31,3706.31,3706.31,3706.31
01-01-19 10:54,BTC/USD,3706.31,3706.31,3706.31,3706.31
01-01-19 10:55,BTC/USD,3706.0,3706.0,3706.0,3706.0
01-01-19 10:56,BTC/USD,3703.57,3705.86,3703.57,3705.86
01-01-19 10:57,BTC/USD,3705.86,3705.86,3705.86,3705.86
01-01-19 10:58,BTC/USD,3704.41,3706.27,3704.41,3705.73
01-01-19 10:59,BTC/USD,3705.73,3705.73,3705.73,3705.73
01-01-19 11:00,BTC/USD,3706.86,3710.36,3706.86,3710.36
01-01-19 11:01,BTC/USD,3709.36,3709.36,3709.21,3709.21
01-01-19 11:02,BTC/USD,3709.21,3709.21,3708.59,3708.59
01-01-19 11:03,BTC/USD,3708.21,3708.59,3708.01,3708.01
01-01-19 11:04,BTC/USD,3707.06,3711.56,3706.63,3706.63
01-01-19 11:05,BTC/USD,3705.86,3705.86,3705.86,3705.86
01-01-19 11:06,BTC/USD,3709.86,3709.86,3706.17,3706.17
01-01-19 11:07,BTC/USD,3706.17,3706.17,3706.17,3706.17
01-01-19 11:08,BTC/USD,3706.17,3706.17,3706.17,3706.17
01-01-19 11:09,BTC/USD,3710.02,3710.86,3708.63,3708.63
01-01-19 11:10,BTC/USD,3710.0,3710.47,3710.0,3710.47
01-01-19 11:11,BTC/USD,3710.86,3710.86,3710.86,3710.86
01-01-19 11:12,BTC/USD,3710.86,3710.86,3710.86,3710.86
01-01-19 11:13,BTC/USD,3710.86,3710.86,3710.86,3710.86
01-01-19 11:14,BTC/USD,3707.39,3710.86,3707.39,3710.86
01-01-19 11:15,BTC/USD,3710.86,3710.86,3710.86,3710.86
01-01-19 11:16,BTC/USD,3710.0,3710.44,3710.0,3710.0
01-01-19 11:17,BTC/USD,3710.0,3711.1,3710.0,3710.0
01-01-19 11:18,BTC/USD,3711.1,3711.1,3711.1,3711.1
01-01-19 11:19,BTC/USD,3710.0,3711.1,3710.0,3711.1
01-01-19 11:20,BTC/USD,3711.1,3711.1,3711.1,3711.1
01-01-19 11:21,BTC/USD,3711.1,3711.1,3711.1,3711.1
01-01-19 11:22,BTC/USD,3711.37,3713.23,3711.37,3711.86
01-01-19 11:23,BTC/USD,3713.71,3714.16,3713.71,3714.16
01-01-19 11:24,BTC/USD,3715.09,3721.15,3712.92,3717.63
01-01-19 11:25,BTC/USD,3717.63,3717.63,3717.63,3717.63
01-01-19 11:26,BTC/USD,3715.7,3715.7,3710.0,3710.07
01-01-19 11:27,BTC/USD,3712.7,3712.7,3712.7,3712.7
01-01-19 11:28,BTC/USD,3712.7,3712.7,3712.7,3712.7
01-01-19 11:29,BTC/USD,3712.38,3712.38,3712.38,3712.38
01-01-19 11:30,BTC/USD,3712.11,3712.11,3712.11,3712.11
01-01-19 11:31,BTC/USD,3712.7,3713.84,3712.7,3713.84
01-01-19 11:32,BTC/USD,3713.14,3715.0,3711.1,3713.14
01-01-19 11:33,BTC/USD,3713.14,3713.14,3713.14,3713.14
01-01-19 11:34,BTC/USD,3713.53,3713.53,3711.47,3713.53
01-01-19 11:35,BTC/USD,3711.47,3713.84,3711.1,3713.84
01-01-19 11:36,BTC/USD,3713.84,3713.84,3713.84,3713.84
01-01-19 11:37,BTC/USD,3711.1,3712.15,3711.1,3712.15
01-01-19 11:38,BTC/USD,3713.21,3713.21,3710.52,3710.52
01-01-19 11:39,BTC/USD,3711.36,3711.36,3711.36,3711.36
01-01-19 11:40,BTC/USD,3710.0,3710.01,3710.0,3710.0
01-01-19 11:41,BTC/USD,3710.0,3710.0,3710.0,3710.0
01-01-19 11:42,BTC/USD,3710.0,3720.0,3710.0,3710.93
01-01-19 11:43,BTC/USD,3710.0,3710.93,3710.0,3710.93
01-01-19 11:44,BTC/USD,3712.5,3712.5,3710.74,3711.66
01-01-19 11:45,BTC/USD,3711.95,3718.72,3711.01,3711.33
01-01-19 11:46,BTC/USD,3713.2,3713.2,3713.2,3713.2
01-01-19 11:47,BTC/USD,3712.14,3712.14,3712.14,3712.14
01-01-19 11:48,BTC/USD,3712.39,3712.39,3712.39,3712.39
01-01-19 11:49,BTC/USD,3712.45,3712.45,3712.45,3712.45
01-01-19 11:50,BTC/USD,3710.5,3710.5,3707.44,3710.0
01-01-19 11:51,BTC/USD,3710.0,3710.0,3706.73,3706.73
01-01-19 11:52,BTC/USD,3705.82,3706.01,3705.82,3706.01
01-01-19 11:53,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:54,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:55,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:56,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:57,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:58,BTC/USD,3706.01,3706.01,3706.01,3706.01
01-01-19 11:59,BTC/USD,3706.01,3706.01,3700.0,3700.0
01-01-19 12:00,BTC/USD,3699.52,3699.52,3694.63,3694.63
01-01-19 12:01,BTC/USD,3694.63,3694.63,3694.63,3694.63
01-01-19 12:02,BTC/USD,3694.63,3694.63,3694.63,3694.63
01-01-19 12:03,BTC/USD,3694.63,3694.63,3694.63,3694.63
01-01-19 12:04,BTC/USD,3701.03,3704.2,3701.03,3704.2
01-01-19 12:05,BTC/USD,3704.2,3704.2,3704.2,3704.2
01-01-19 12:06,BTC/USD,3704.2,3704.2,3704.2,3704.2
01-01-19 12:07,BTC/USD,3703.27,3703.27,3703.27,3703.27
01-01-19 12:08,BTC/USD,3703.27,3703.27,3701.0,3701.0
01-01-19 12:09,BTC/USD,3703.86,3703.86,3703.86,3703.86
01-01-19 12:10,BTC/USD,3703.08,3703.08,3703.08,3703.08
01-01-19 12:11,BTC/USD,3702.56,3702.56,3702.56,3702.56
01-01-19 12:12,BTC/USD,3702.96,3703.86,3702.96,3703.16
01-01-19 12:13,BTC/USD,3704.66,3706.68,3704.66,3706.68
01-01-19 12:14,BTC/USD,3705.58,3706.35,3705.36,3706.35
01-01-19 12:15,BTC/USD,3708.0,3708.49,3707.78,3708.49
01-01-19 12:16,BTC/USD,3708.44,3708.44,3707.11,3707.11
01-01-19 12:17,BTC/USD,3706.0,3706.0,3705.03,3705.03
01-01-19 12:18,BTC/USD,3708.58,3709.0,3708.58,3709.0
01-01-19 12:19,BTC/USD,3709.64,3709.64,3709.64,3709.64
01-01-19 12:20,BTC/USD,3709.94,3709.94,3709.94,3709.94
01-01-19 12:21,BTC/USD,3709.94,3709.94,3709.94,3709.94
01-01-19 12:22,BTC/USD,3709.63,3709.63,3709.63,3709.63
01-01-19 12:23,BTC/USD,3709.63,3709.63,3709.63,3709.63
01-01-19 12:24,BTC/USD,3709.83,3709.9,3709.0,3709.0
01-01-19 12:25,BTC/USD,3709.0,3709.0,3705.0,3705.11
01-01-19 12:26,BTC/USD,3705.86,3705.86,3705.86,3705.86
01-01-19 12:27,BTC/USD,3705.61,3706.4,3705.61,3706.4
01-01-19 12:28,BTC/USD,3707.52,3707.52,3707.52,3707.52
01-01-19 12:29,BTC/USD,3707.49,3707.49,3707.49,3707.49
01-01-19 12:30,BTC/USD,3707.49,3707.49,3707.49,3707.49
01-01-19 12:31,BTC/USD,3706.55,3707.0,3706.55,3707.0
01-01-19 12:32,BTC/USD,3707.46,3707.46,3703.42,3703.42
01-01-19 12:33,BTC/USD,3702.79,3702.79,3702.79,3702.79
01-01-19 12:34,BTC/USD,3703.08,3703.08,3702.55,3703.08
01-01-19 12:35,BTC/USD,3703.16,3703.74,3702.55,3703.73
