date,symbol,open,high,low,close
24-02-21 23:43,BTC/USD,49534.32,49600.0,49493.89,49600.0
24-02-21 23:44,BTC/USD,49587.56,49637.02,49571.32,49597.65
24-02-21 23:45,BTC/USD,49597.66,49717.96,49570.57,49717.96
24-02-21 23:46,BTC/USD,49719.0,49774.36,49662.0,49711.23
24-02-21 23:47,BTC/USD,49677.69,49730.28,49671.03,49677.88
24-02-21 23:48,BTC/USD,49666.39,49760.41,49642.58,49760.41
24-02-21 23:49,BTC/USD,49711.7,49754.2,49694.38,49709.0
24-02-21 23:50,BTC/USD,49712.66,49712.66,49647.76,49660.71
24-02-21 23:51,BTC/USD,49634.78,49671.37,49600.0,49618.43
24-02-21 23:52,BTC/USD,49607.29,49750.12,49607.29,49730.23
24-02-21 23:53,BTC/USD,49679.73,49687.07,49559.95,49559.95
24-02-21 23:54,BTC/USD,49580.6,49674.69,49530.0,49556.84
24-02-21 23:55,BTC/USD,49616.58,49653.73,49556.08,49559.7
24-02-21 23:56,BTC/USD,49574.15,49684.52,49544.24,49684.52
24-02-21 23:57,BTC/USD,49717.96,49728.06,49664.08,49690.78
24-02-21 23:58,BTC/USD,49690.77,49750.91,49655.14,49729.51
24-02-21 23:59,BTC/USD,49736.83,49754.0,49700.42,49754.0
25-02-21 00:00,BTC/USD,49715.13,49812.0,49705.38,49812.0
25-02-21 00:01,BTC/USD,49780.93,49980.0,49780.93,49905.09
25-02-21 00:02,BTC/USD,49923.48,49925.25,49797.58,49829.15
25-02-21 00:03,BTC/USD,49799.0,49926.4,49759.49,49896.64
25-02-21 00:04,BTC/USD,49912.26,49980.0,49890.19,49952.32
25-02-21 00:05,BTC/USD,49950.13,49963.49,49869.1,49911.85
25-02-21 00:06,BTC/USD,49900.27,49918.04,49811.86,49918.04
25-02-21 00:07,BTC/USD,49910.02,49910.02,49835.19,49866.41
25-02-21 00:08,BTC/USD,49858.23,49858.23,49783.49,49827.11
25-02-21 00:09,BTC/USD,49813.78,49855.86,49781.15,49781.15
25-02-21 00:10,BTC/USD,49781.15,49835.11,49773.06,49805.57
25-02-21 00:11,BTC/USD,49777.83,49852.35,49763.19,49841.58
25-02-21 00:12,BTC/USD,49842.37,49853.78,49798.67,49853.78
25-02-21 00:13,BTC/USD,49833.91,49892.33,49751.69,49764.95
25-02-21 00:14,BTC/USD,49761.04,49761.04,49604.84,49643.09
25-02-21 00:15,BTC/USD,49598.85,49708.9,49585.82,49708.9
25-02-21 00:16,BTC/USD,49726.26,49754.59,49721.14,49742.77
25-02-21 00:17,BTC/USD,49775.8,49897.02,49775.8,49897.02
25-02-21 00:18,BTC/USD,49899.0,49944.98,49899.0,49944.98
25-02-21 00:19,BTC/USD,49956.96,50021.35,49951.29,50021.35
25-02-21 00:20,BTC/USD,49986.08,49993.05,49902.72,49993.05
25-02-21 00:21,BTC/USD,50001.08,50079.0,49980.12,50031.29
25-02-21 00:22,BTC/USD,49991.61,50134.78,49991.61,50113.71
25-02-21 00:23,BTC/USD,50076.77,50159.38,50041.3,50116.53
25-02-21 00:24,BTC/USD,50084.88,50168.79,50084.88,50168.79
25-02-21 00:25,BTC/USD,50161.07,50200.0,50135.32,50188.36
25-02-21 00:26,BTC/USD,50200.0,50400.0,50193.78,50400.0
25-02-21 00:27,BTC/USD,50373.28,50425.57,50322.73,50412.22
25-02-21 00:28,BTC/USD,50373.92,50373.92,50264.24,50325.29
25-02-21 00:29,BTC/USD,50308.95,50378.21,50293.17,50377.89
25-02-21 00:30,BTC/USD,50377.89,50475.77,50377.89,50475.77
25-02-21 00:31,BTC/USD,50464.47,50498.85,50442.73,50498.85
25-02-21 00:32,BTC/USD,50460.0,50616.79,50460.0,50500.0
25-02-21 00:33,BTC/USD,50506.34,50506.34,50363.16,50363.16
25-02-21 00:34,BTC/USD,50371.29,50530.34,50356.76,50400.0
25-02-21 00:35,BTC/USD,50393.56,50448.57,50341.83,50394.23
25-02-21 00:36,BTC/USD,50382.79,50415.99,50375.85,50415.99
25-02-21 00:37,BTC/USD,50430.54,50494.61,50427.32,50444.87
25-02-21 00:38,BTC/USD,50486.88,50500.0,50444.55,50469.45
25-02-21 00:39,BTC/USD,50456.76,50456.76,50378.19,50449.14
25-02-21 00:40,BTC/USD,50461.5,50461.5,50380.39,50380.39
25-02-21 00:41,BTC/USD,50412.73,50420.98,50380.63,50410.0
25-02-21 00:42,BTC/USD,50417.4,50500.0,50417.4,50499.99
25-02-21 00:43,BTC/USD,50499.82,50825.0,50475.56,50796.46
25-02-21 00:44,BTC/USD,50825.0,50882.08,50808.83,50845.76
25-02-21 00:45,BTC/USD,50789.77,50879.52,50657.06,50706.4
25-02-21 00:46,BTC/USD,50716.87,50722.6,50579.74,50620.74
25-02-21 00:47,BTC/USD,50614.26,50622.13,50558.31,50580.11
25-02-21 00:48,BTC/USD,50564.44,50571.4,50540.0,50567.41
25-02-21 00:49,BTC/USD,50594.97,50594.97,50516.08,50555.51
25-02-21 00:50,BTC/USD,50526.47,50526.47,50458.74,50493.77
25-02-21 00:51,BTC/USD,50475.12,50520.76,50440.81,50499.64
25-02-21 00:52,BTC/USD,50504.66,50640.53,50450.0,50625.36
25-02-21 00:53,BTC/USD,50560.17,50561.89,50514.23,50554.88
25-02-21 00:54,BTC/USD,50533.17,50586.22,50483.91,50586.22
25-02-21 00:55,BTC/USD,50602.81,50636.66,50527.07,50530.92
25-02-21 00:56,BTC/USD,50535.01,50596.96,50499.41,50567.25
25-02-21 00:57,BTC/USD,50600.47,50617.57,50569.29,50615.03
25-02-21 00:58,BTC/USD,50587.23,50614.28,50570.58,50603.62
25-02-21 00:59,BTC/USD,50648.27,50648.27,50546.46,50546.46
25-02-21 01:00,BTC/USD,50543.35,50543.35,50461.88,50461.88
25-02-21 01:01,BTC/USD,50461.88,50572.64,50452.94,50565.66
25-02-21 01:02,BTC/USD,50557.09,50559.6,50479.39,50522.93
25-02-21 01:03,BTC/USD,50520.75,50600.0,50516.32,50565.49
25-02-21 01:04,BTC/USD,50573.79,50622.38,50566.84,50608.63
25-02-21 01:05,BTC/USD,50609.65,50685.76,50609.65,50623.31
25-02-21 01:06,BTC/USD,50642.85,50647.29,50548.81,50572.35
25-02-21 01:07,BTC/USD,50583.29,50627.83,50570.64,50627.83
25-02-21 01:08,BTC/USD,50639.07,50669.62,50636.74,50669.62
25-02-21 01:09,BTC/USD,50673.69,50680.9,50610.63,50680.9
25-02-21 01:10,BTC/USD,50681.18,50840.8,50681.18,50840.8
25-02-21 01:11,BTC/USD,50837.52,50863.85,50749.26,50802.89
25-02-21 01:12,BTC/USD,50786.1,50814.15,50725.7,50814.15
25-02-21 01:13,BTC/USD,50843.88,50908.74,50810.77,50824.62
25-02-21 01:14,BTC/USD,50823.46,50918.34,50823.46,50876.47
25-02-21 01:15,BTC/USD,50882.87,50883.22,50822.71,50842.53
25-02-21 01:16,BTC/USD,50828.73,50828.73,50725.94,50725.94
25-02-21 01:17,BTC/USD,50706.09,50706.09,50661.07,50676.36
25-02-21 01:18,BTC/USD,50693.61,50732.57,50666.47,50722.64
25-02-21 01:19,BTC/USD,50674.83,50710.79,50663.26,50707.58
25-02-21 01:20,BTC/USD,50732.98,50732.98,50718.6,50718.6
25-02-21 01:21,BTC/USD,50683.32,50693.28,50639.05,50693.28
25-02-21 01:22,BTC/USD,50640.98,50646.73,50613.78,50646.73
25-02-21 01:23,BTC/USD,50640.22,50642.08,50632.87,50638.6
25-02-21 01:24,BTC/USD,50648.48,50697.16,50635.6,50697.16
25-02-21 01:25,BTC/USD,50716.07,50719.12,50649.6,50689.31
25-02-21 01:26,BTC/USD,50663.55,50691.65,50653.63,50691.65
25-02-21 01:27,BTC/USD,50696.46,50700.0,50684.96,50698.47
25-02-21 01:28,BTC/USD,50721.82,50758.71,50721.82,50755.59
25-02-21 01:29,BTC/USD,50766.42,50872.32,50766.42,50872.32
25-02-21 01:30,BTC/USD,50852.31,50852.31,50767.62,50772.34
25-02-21 01:31,BTC/USD,50769.19,50802.13,50716.31,50802.13
25-02-21 01:32,BTC/USD,50821.4,50821.4,50748.99,50754.83
25-02-21 01:33,BTC/USD,50717.83,50717.83,50640.0,50659.83
25-02-21 01:34,BTC/USD,50684.88,50751.42,50660.23,50724.38
25-02-21 01:35,BTC/USD,50729.01,50741.08,50596.52,50596.52
25-02-21 01:36,BTC/USD,50590.0,50661.86,50590.0,50645.85
25-02-21 01:37,BTC/USD,50661.86,50741.67,50661.86,50713.82
25-02-21 01:38,BTC/USD,50735.43,50735.43,50718.17,50723.59
25-02-21 01:39,BTC/USD,50738.27,50744.88,50731.38,50737.48
25-02-21 01:40,BTC/USD,50737.01,50737.01,50636.93,50725.05
25-02-21 01:41,BTC/USD,50724.65,50756.72,50715.1,50754.59
25-02-21 01:42,BTC/USD,50756.59,50789.0,50756.59,50769.96
25-02-21 01:43,BTC/USD,50769.96,50779.86,50709.99,50740.78
25-02-21 01:44,BTC/USD,50740.14,50748.48,50673.31,50728.13
25-02-21 01:45,BTC/USD,50737.0,50793.63,50737.0,50793.63
25-02-21 01:46,BTC/USD,50795.36,50795.36,50760.06,50785.48
25-02-21 01:47,BTC/USD,50766.0,50768.76,50743.9,50761.66
25-02-21 01:48,BTC/USD,50704.15,50704.15,50626.96,50626.96
25-02-21 01:49,BTC/USD,50647.93,50647.93,50577.96,50577.96
25-02-21 01:50,BTC/USD,50600.0,50630.29,50600.0,50621.82
25-02-21 01:51,BTC/USD,50626.39,50653.94,50540.82,50562.99
25-02-21 01:52,BTC/USD,50589.31,50589.31,50469.47,50525.14
25-02-21 01:53,BTC/USD,50483.18,50501.83,50359.75,50359.75
25-02-21 01:54,BTC/USD,50398.79,50442.1,50364.29,50442.1
25-02-21 01:55,BTC/USD,50440.28,50440.28,50383.9,50408.68
25-02-21 01:56,BTC/USD,50364.13,50397.05,50364.13,50397.05
25-02-21 01:57,BTC/USD,50409.28,50434.66,50392.37,50416.32
25-02-21 01:58,BTC/USD,50490.85,50513.25,50490.85,50513.25
25-02-21 01:59,BTC/USD,50520.68,50540.41,50480.0,50520.82
25-02-21 02:00,BTC/USD,50462.02,50589.0,50432.69,50589.0
25-02-21 02:01,BTC/USD,50610.77,50656.11,50591.57,50615.1
25-02-21 02:02,BTC/USD,50659.56,50707.99,50617.22,50706.02
25-02-21 02:03,BTC/USD,50732.18,50778.42,50714.14,50736.83
25-02-21 02:04,BTC/USD,50734.88,50802.89,50731.31,50780.0
25-02-21 02:05,BTC/USD,50772.27,50773.77,50758.81,50773.77
25-02-21 02:06,BTC/USD,50774.55,50783.0,50750.5,50759.35
25-02-21 02:07,BTC/USD,50760.51,50766.02,50687.59,50687.59
25-02-21 02:08,BTC/USD,50708.13,50726.65,50708.13,50726.65
25-02-21 02:09,BTC/USD,50767.32,50798.66,50737.54,50783.06
25-02-21 02:10,BTC/USD,50744.95,50744.95,50711.6,50737.28
25-02-21 02:11,BTC/USD,50752.83,50752.83,50663.84,50676.1
25-02-21 02:12,BTC/USD,50683.15,50704.86,50668.65,50702.34
25-02-21 02:13,BTC/USD,50745.83,50786.97,50745.83,50785.83
25-02-21 02:14,BTC/USD,50804.31,50828.19,50740.44,50740.44
25-02-21 02:15,BTC/USD,50802.89,50816.83,50705.71,50705.71
25-02-21 02:16,BTC/USD,50704.71,50746.92,50678.1,50706.55
25-02-21 02:17,BTC/USD,50730.2,50807.75,50730.2,50802.49
25-02-21 02:18,BTC/USD,50839.0,50857.5,50786.14,50788.22
25-02-21 02:19,BTC/USD,50799.08,50800.0,50732.15,50732.15
25-02-21 02:20,BTC/USD,50681.01,50759.32,50676.51,50754.56
25-02-21 02:21,BTC/USD,50759.08,50765.44,50759.08,50759.39
25-02-21 02:22,BTC/USD,50757.18,50767.97,50697.14,50711.33
25-02-21 02:23,BTC/USD,50715.06,50725.53,50680.37,50700.79
25-02-21 02:24,BTC/USD,50647.6,50700.3,50600.0,50600.0
25-02-21 02:25,BTC/USD,50600.0,50632.54,50575.01,50591.89
25-02-21 02:26,BTC/USD,50558.85,50600.0,50540.0,50600.0
25-02-21 02:27,BTC/USD,50571.52,50571.53,50499.99,50558.3
25-02-21 02:28,BTC/USD,50568.69,50581.84,50490.0,50490.0
25-02-21 02:29,BTC/USD,50499.99,50545.2,50499.99,50522.0
25-02-21 02:30,BTC/USD,50509.54,50572.1,50500.0,50572.1
25-02-21 02:31,BTC/USD,50600.0,50600.0,50542.72,50550.7
25-02-21 02:32,BTC/USD,50519.57,50577.69,50514.15,50575.56
25-02-21 02:33,BTC/USD,50590.14,50600.95,50541.91,50559.55
25-02-21 02:34,BTC/USD,50599.73,50622.54,50561.62,50615.68
25-02-21 02:35,BTC/USD,50621.48,50626.22,50517.57,50597.55
25-02-21 02:36,BTC/USD,50595.09,50648.67,50585.21,50624.78
25-02-21 02:37,BTC/USD,50640.17,50662.63,50600.0,50600.0
25-02-21 02:38,BTC/USD,50600.0,50657.16,50600.0,50657.16
25-02-21 02:39,BTC/USD,50671.43,50737.74,50671.43,50705.68
25-02-21 02:40,BTC/USD,50712.81,50743.69,50703.33,50719.47
25-02-21 02:41,BTC/USD,50749.41,50817.95,50749.41,50814.53
25-02-21 02:42,BTC/USD,50809.19,50830.1,50803.13,50803.13
25-02-21 02:43,BTC/USD,50773.93,50773.93,50710.4,50751.67
25-02-21 02:44,BTC/USD,50747.92,50808.83,50739.75,50808.83
25-02-21 02:45,BTC/USD,50826.55,50826.55,50713.23,50759.37
25-02-21 02:46,BTC/USD,50747.32,50747.32,50654.41,50663.5
25-02-21 02:47,BTC/USD,50635.94,50637.19,50590.0,50637.19
25-02-21 02:48,BTC/USD,50633.8,50650.0,50592.72,50650.0
25-02-21 02:49,BTC/USD,50644.43,50697.46,50620.74,50670.41
25-02-21 02:50,BTC/USD,50655.03,50655.03,50587.61,50630.22
25-02-21 02:51,BTC/USD,50633.43,50680.78,50631.23,50680.78
25-02-21 02:52,BTC/USD,50680.78,50680.78,50680.78,50680.78
25-02-21 02:53,BTC/USD,50702.32,50702.32,50673.86,50673.96
25-02-21 02:54,BTC/USD,50734.63,50750.01,50734.63,50750.01
25-02-21 02:55,BTC/USD,50750.01,50750.01,50652.01,50678.51
25-02-21 02:56,BTC/USD,50678.5,50692.21,50614.34,50624.42
25-02-21 02:57,BTC/USD,50623.67,50639.13,50606.74,50639.13
25-02-21 02:58,BTC/USD,50639.41,50698.72,50639.41,50687.44
25-02-21 02:59,BTC/USD,50655.55,50698.72,50655.55,50691.49
25-02-21 03:00,BTC/USD,50676.64,50676.64,50570.48,50570.48
25-02-21 03:01,BTC/USD,50585.42,50617.9,50571.91,50617.9
25-02-21 03:02,BTC/USD,50595.7,50689.42,50595.7,50632.29
25-02-21 03:03,BTC/USD,50628.72,50653.12,50517.5,50564.82
25-02-21 03:04,BTC/USD,50567.56,50604.75,50554.39,50556.87
25-02-21 03:05,BTC/USD,50564.68,50564.68,50526.53,50543.72
25-02-21 03:06,BTC/USD,50540.0,50595.94,50540.0,50576.32
25-02-21 03:07,BTC/USD,50591.72,50592.95,50535.44,50552.07
25-02-21 03:08,BTC/USD,50554.15,50554.15,50473.97,50516.15
25-02-21 03:09,BTC/USD,50547.91,50616.46,50547.91,50616.46
25-02-21 03:10,BTC/USD,50586.1,50586.1,50542.69,50561.65
25-02-21 03:11,BTC/USD,50541.05,50541.05,50510.6,50539.73
25-02-21 03:12,BTC/USD,50531.13,50550.85,50505.36,50540.04
25-02-21 03:13,BTC/USD,50534.71,50583.14,50527.62,50583.14
25-02-21 03:14,BTC/USD,50587.89,50602.34,50533.81,50536.31
25-02-21 03:15,BTC/USD,50509.66,50517.84,50479.22,50500.0
25-02-21 03:16,BTC/USD,50500.0,50500.0,50257.5,50257.5
25-02-21 03:17,BTC/USD,50259.52,50321.41,50240.0,50298.62
25-02-21 03:18,BTC/USD,50279.18,50305.4,50253.8,50293.64
25-02-21 03:19,BTC/USD,50293.64,50300.0,50193.0,50193.0
25-02-21 03:20,BTC/USD,50202.0,50248.54,50190.0,50190.0
25-02-21 03:21,BTC/USD,50232.94,50249.06,50232.94,50249.06
25-02-21 03:22,BTC/USD,50297.52,50314.76,50289.56,50314.76
25-02-21 03:23,BTC/USD,50323.47,50323.47,50281.02,50293.68
25-02-21 03:24,BTC/USD,50288.68,50288.68,50246.52,50283.67
25-02-21 03:25,BTC/USD,50283.73,50313.6,50283.73,50313.6
25-02-21 03:26,BTC/USD,50326.57,50331.37,50271.99,50320.18
25-02-21 03:27,BTC/USD,50323.2,50329.77,50262.6,50284.84
25-02-21 03:28,BTC/USD,50297.64,50297.91,50171.0,50202.99
25-02-21 03:29,BTC/USD,50140.0,50169.93,50101.0,50119.28
25-02-21 03:30,BTC/USD,50145.12,50254.0,50145.12,50254.0
25-02-21 03:31,BTC/USD,50250.14,50267.47,50250.14,50267.47
25-02-21 03:32,BTC/USD,50242.89,50263.45,50213.64,50263.45
25-02-21 03:33,BTC/USD,50263.45,50319.87,50263.45,50312.81
25-02-21 03:34,BTC/USD,50316.17,50345.02,50296.03,50315.78
25-02-21 03:35,BTC/USD,50301.0,50358.75,50301.0,50341.15
25-02-21 03:36,BTC/USD,50353.08,50353.08,50301.19,50330.46
25-02-21 03:37,BTC/USD,50337.21,50356.83,50334.33,50356.83
25-02-21 03:38,BTC/USD,50364.04,50386.21,50340.5,50351.47
25-02-21 03:39,BTC/USD,50331.81,50365.06,50316.72,50365.06
25-02-21 03:40,BTC/USD,50378.19,50398.47,50372.59,50372.62
25-02-21 03:41,BTC/USD,50372.59,50372.59,50301.0,50301.0
25-02-21 03:42,BTC/USD,50301.0,50350.09,50295.75,50338.26
25-02-21 03:43,BTC/USD,50338.26,50376.91,50338.26,50365.6
25-02-21 03:44,BTC/USD,50376.53,50376.53,50359.43,50372.42
25-02-21 03:45,BTC/USD,50358.88,50373.62,50328.72,50328.72
25-02-21 03:46,BTC/USD,50319.87,50383.6,50319.87,50381.27
25-02-21 03:47,BTC/USD,50372.68,50383.21,50369.01,50380.75
25-02-21 03:48,BTC/USD,50377.2,50398.01,50361.2,50365.59
25-02-21 03:49,BTC/USD,50373.26,50383.35,50356.6,50356.6
25-02-21 03:50,BTC/USD,50373.44,50387.24,50356.66,50387.24
25-02-21 03:51,BTC/USD,50387.23,50454.65,50383.73,50422.99
25-02-21 03:52,BTC/USD,50441.32,50502.81,50427.79,50460.67
25-02-21 03:53,BTC/USD,50432.16,50457.93,50430.0,50437.49
25-02-21 03:54,BTC/USD,50444.12,50464.64,50393.84,50447.86
25-02-21 03:55,BTC/USD,50472.73,50488.67,50401.11,50415.54
25-02-21 03:56,BTC/USD,50413.15,50416.34,50312.05,50357.97
25-02-21 03:57,BTC/USD,50335.13,50347.26,50324.85,50327.17
25-02-21 03:58,BTC/USD,50324.36,50334.51,50231.18,50274.6
25-02-21 03:59,BTC/USD,50204.7,50297.19,50197.26,50297.19
25-02-21 04:00,BTC/USD,50247.59,50301.12,50174.23,50190.44
25-02-21 04:01,BTC/USD,50194.29,50194.29,50101.01,50101.01
25-02-21 04:02,BTC/USD,50130.33,50160.03,50115.01,50123.69
25-02-21 04:03,BTC/USD,50115.01,50186.44,50077.0,50184.0
25-02-21 04:04,BTC/USD,50178.37,50178.37,49976.0,50058.97
25-02-21 04:05,BTC/USD,50059.09,50065.74,50036.88,50050.5
25-02-21 04:06,BTC/USD,49965.93,49985.21,49911.55,49918.44
25-02-21 04:07,BTC/USD,49957.76,49973.76,49890.0,49938.29
25-02-21 04:08,BTC/USD,49969.02,49970.99,49869.28,49879.63
25-02-21 04:09,BTC/USD,49892.0,49955.21,49892.0,49925.0
25-02-21 04:10,BTC/USD,49952.97,49994.2,49945.07,49945.07
25-02-21 04:11,BTC/USD,49968.06,50040.4,49968.06,50040.4
25-02-21 04:12,BTC/USD,50043.94,50043.94,49932.38,49932.38
25-02-21 04:13,BTC/USD,49983.05,50027.21,49983.05,50021.95
25-02-21 04:14,BTC/USD,50040.98,50083.06,50040.98,50083.05
25-02-21 04:15,BTC/USD,50069.38,50139.0,50051.77,50139.0
25-02-21 04:16,BTC/USD,50148.76,50235.97,50148.76,50200.0
25-02-21 04:17,BTC/USD,50200.0,50290.67,50200.0,50283.67
25-02-21 04:18,BTC/USD,50283.67,50286.96,50206.82,50228.14
25-02-21 04:19,BTC/USD,50228.14,50257.79,50181.47,50255.88
25-02-21 04:20,BTC/USD,50256.37,50338.76,50256.37,50336.85
25-02-21 04:21,BTC/USD,50327.48,50327.49,50192.4,50287.03
25-02-21 04:22,BTC/USD,50246.33,50282.96,50236.02,50282.96
25-02-21 04:23,BTC/USD,50265.08,50285.87,50263.47,50285.87
25-02-21 04:24,BTC/USD,50287.75,50292.06,50284.41,50286.03
25-02-21 04:25,BTC/USD,50290.24,50406.76,50290.24,50393.2
25-02-21 04:26,BTC/USD,50385.08,50393.58,50292.93,50292.93
25-02-21 04:27,BTC/USD,50292.93,50353.28,50282.05,50316.83
25-02-21 04:28,BTC/USD,50336.26,50403.92,50336.26,50390.73
25-02-21 04:29,BTC/USD,50369.98,50371.33,50316.7,50336.74
25-02-21 04:30,BTC/USD,50341.16,50341.16,50279.88,50295.25
25-02-21 04:31,BTC/USD,50285.01,50326.83,50274.97,50278.74
25-02-21 04:32,BTC/USD,50278.74,50364.94,50258.71,50321.12
25-02-21 04:33,BTC/USD,50314.98,50316.84,50274.09,50274.09
25-02-21 04:34,BTC/USD,50274.05,50353.43,50274.05,50280.64
25-02-21 04:35,BTC/USD,50272.17,50272.17,50171.55,50240.41
25-02-21 04:36,BTC/USD,50250.53,50288.45,50217.83,50237.75
25-02-21 04:37,BTC/USD,50201.07,50220.78,50151.1,50151.1
25-02-21 04:38,BTC/USD,50151.11,50162.17,50053.44,50053.44
25-02-21 04:39,BTC/USD,50040.0,50061.65,49968.04,50006.91
25-02-21 04:40,BTC/USD,50022.06,50022.06,49935.27,49986.29
25-02-21 04:41,BTC/USD,49957.9,50004.46,49920.62,49952.2
25-02-21 04:42,BTC/USD,49928.56,50051.26,49924.71,50051.26
25-02-21 04:43,BTC/USD,50057.22,50101.33,50041.35,50049.34
25-02-21 04:44,BTC/USD,50069.95,50149.11,50061.8,50061.8
25-02-21 04:45,BTC/USD,50049.82,50114.22,50049.82,50088.69
25-02-21 04:46,BTC/USD,50075.6,50075.6,50009.69,50064.26
25-02-21 04:47,BTC/USD,50066.22,50116.05,50066.22,50100.02
25-02-21 04:48,BTC/USD,50111.08,50119.36,50048.56,50068.02
25-02-21 04:49,BTC/USD,50068.02,50122.36,50068.02,50095.16
25-02-21 04:50,BTC/USD,50070.82,50122.17,50037.88,50038.77
25-02-21 04:51,BTC/USD,50046.86,50046.86,49927.18,49927.18
25-02-21 04:52,BTC/USD,49931.75,49943.96,49845.0,49850.91
25-02-21 04:53,BTC/USD,49865.2,49890.29,49776.66,49776.79
25-02-21 04:54,BTC/USD,49832.06,49832.93,49755.06,49813.73
25-02-21 04:55,BTC/USD,49837.88,49837.88,49703.74,49727.3
25-02-21 04:56,BTC/USD,49745.12,49781.4,49675.23,49742.27
25-02-21 04:57,BTC/USD,49791.68,49826.99,49772.35,49772.35
25-02-21 04:58,BTC/USD,49760.75,49760.75,49620.0,49677.75
25-02-21 04:59,BTC/USD,49659.35,49674.16,49614.2,49674.16
25-02-21 05:00,BTC/USD,49699.79,49785.0,49680.96,49746.33
25-02-21 05:01,BTC/USD,49746.34,49789.15,49690.48,49771.23
25-02-21 05:02,BTC/USD,49781.55,49787.43,49617.31,49617.31
25-02-21 05:03,BTC/USD,49616.58,49663.22,49557.25,49663.22
25-02-21 05:04,BTC/USD,49659.28,49808.94,49659.28,49781.93
25-02-21 05:05,BTC/USD,49792.71,49829.7,49749.26,49754.29
25-02-21 05:06,BTC/USD,49726.97,49727.71,49666.98,49727.71
25-02-21 05:07,BTC/USD,49727.71,49879.35,49727.71,49828.3
25-02-21 05:08,BTC/USD,49822.9,49891.13,49822.9,49837.99
25-02-21 05:09,BTC/USD,49837.99,49850.73,49766.37,49800.74
25-02-21 05:10,BTC/USD,49784.38,49834.78,49776.13,49811.44
25-02-21 05:11,BTC/USD,49829.77,49845.88,49759.52,49759.52
25-02-21 05:12,BTC/USD,49769.72,49844.88,49758.34,49808.15
25-02-21 05:13,BTC/USD,49780.29,49813.62,49777.87,49813.62
25-02-21 05:14,BTC/USD,49845.84,49845.84,49799.47,49822.18
25-02-21 05:15,BTC/USD,49822.18,49843.44,49785.45,49785.45
25-02-21 05:16,BTC/USD,49789.97,49789.97,49738.02,49740.12
25-02-21 05:17,BTC/USD,49725.41,49772.09,49658.53,49766.48
25-02-21 05:18,BTC/USD,49732.52,49840.44,49732.52,49828.68
25-02-21 05:19,BTC/USD,49827.94,49871.93,49808.6,49864.95
25-02-21 05:20,BTC/USD,49878.4,49920.77,49843.86,49919.66
25-02-21 05:21,BTC/USD,49877.7,49905.39,49867.92,49905.39
25-02-21 05:22,BTC/USD,49931.99,49944.0,49913.29,49929.37
25-02-21 05:23,BTC/USD,49931.72,49931.72,49909.23,49909.23
25-02-21 05:24,BTC/USD,49919.79,49939.61,49907.04,49923.38
25-02-21 05:25,BTC/USD,49937.28,49937.28,49859.73,49900.67
25-02-21 05:26,BTC/USD,49903.27,49903.27,49751.83,49751.83
25-02-21 05:27,BTC/USD,49762.37,49874.12,49762.37,49874.12
25-02-21 05:28,BTC/USD,49890.61,49890.61,49777.91,49777.91
25-02-21 05:29,BTC/USD,49809.21,49809.21,49678.24,49738.76
25-02-21 05:30,BTC/USD,49743.02,49743.02,49663.27,49663.27
25-02-21 05:31,BTC/USD,49660.43,49711.04,49598.05,49710.1
25-02-21 05:32,BTC/USD,49739.92,49870.56,49729.04,49858.43
25-02-21 05:33,BTC/USD,49867.7,49867.7,49818.1,49836.3
25-02-21 05:34,BTC/USD,49899.0,50066.31,49865.12,50031.87
25-02-21 05:35,BTC/USD,50079.0,50317.57,50079.0,50247.64
25-02-21 05:36,BTC/USD,50198.9,50254.99,50164.42,50229.27
25-02-21 05:37,BTC/USD,50223.36,50223.36,50137.18,50189.11
25-02-21 05:38,BTC/USD,50183.37,50205.64,50142.69,50183.68
25-02-21 05:39,BTC/USD,50188.06,50212.09,50135.97,50206.08
25-02-21 05:40,BTC/USD,50238.34,50286.19,50199.41,50222.15
25-02-21 05:41,BTC/USD,50196.75,50196.75,50143.62,50175.42
25-02-21 05:42,BTC/USD,50144.66,50144.91,50100.38,50110.0
25-02-21 05:43,BTC/USD,50110.0,50124.72,50100.38,50117.13
25-02-21 05:44,BTC/USD,50120.09,50120.09,50017.48,50026.39
25-02-21 05:45,BTC/USD,50026.39,50119.07,50026.39,50119.07
25-02-21 05:46,BTC/USD,50131.8,50131.8,50078.37,50124.7
25-02-21 05:47,BTC/USD,50118.4,50179.85,50113.87,50113.89
25-02-21 05:48,BTC/USD,50109.22,50115.0,50036.73,50040.5
25-02-21 05:49,BTC/USD,50015.1,50044.49,50015.1,50040.9
25-02-21 05:50,BTC/USD,50002.94,50002.94,49926.34,49945.81
25-02-21 05:51,BTC/USD,49920.87,50019.5,49920.87,50015.23
25-02-21 05:52,BTC/USD,49992.51,50077.0,49992.51,50077.0
25-02-21 05:53,BTC/USD,50090.0,50090.07,50023.86,50039.11
25-02-21 05:54,BTC/USD,50042.53,50197.36,50035.27,50192.72
25-02-21 05:55,BTC/USD,50192.72,50225.45,50159.9,50225.45
25-02-21 05:56,BTC/USD,50233.5,50343.4,50230.18,50343.4
25-02-21 05:57,BTC/USD,50343.4,50408.73,50305.36,50343.69
25-02-21 05:58,BTC/USD,50333.7,50464.74,50302.27,50437.78
25-02-21 05:59,BTC/USD,50437.78,50445.73,50411.98,50428.52
25-02-21 06:00,BTC/USD,50433.27,50589.54,50433.27,50522.31
