date,symbol,open,high,low,close
26-07-19 20:11,BTC/USD,9853.69,9853.69,9851.82,9852.82
26-07-19 20:12,BTC/USD,9852.82,9852.82,9852.82,9852.82
26-07-19 20:13,BTC/USD,9855.5,9855.5,9855.5,9855.5
26-07-19 20:14,BTC/USD,9853.59,9855.5,9853.59,9853.59
26-07-19 20:15,BTC/USD,9852.73,9852.73,9852.73,9852.73
26-07-19 20:16,BTC/USD,9852.73,9859.19,9850.7,9850.7
26-07-19 20:17,BTC/USD,9850.7,9850.7,9846.36,9847.0
26-07-19 20:18,BTC/USD,9846.44,9847.65,9846.44,9847.65
26-07-19 20:19,BTC/USD,9847.65,9847.65,9847.65,9847.65
26-07-19 20:20,BTC/USD,9844.6,9847.37,9836.87,9847.37
26-07-19 20:21,BTC/USD,9847.36,9847.36,9835.08,9845.93
26-07-19 20:22,BTC/USD,9845.93,9845.93,9845.93,9845.93
26-07-19 20:23,BTC/USD,9845.93,9845.93,9845.93,9845.93
26-07-19 20:24,BTC/USD,9845.93,9846.38,9845.93,9846.38
26-07-19 20:25,BTC/USD,9845.93,9846.38,9845.93,9846.38
26-07-19 20:26,BTC/USD,9842.1,9842.1,9842.1,9842.1
26-07-19 20:27,BTC/USD,9846.36,9850.63,9846.36,9850.63
26-07-19 20:28,BTC/USD,9850.63,9850.63,9850.63,9850.63
26-07-19 20:29,BTC/USD,9850.63,9850.63,9841.0,9841.0
26-07-19 20:30,BTC/USD,9840.6,9840.6,9750.0,9764.04
26-07-19 20:31,BTC/USD,9766.33,9797.27,9766.19,9797.27
26-07-19 20:32,BTC/USD,9799.16,9799.16,9795.68,9795.68
26-07-19 20:33,BTC/USD,9798.14,9822.21,9798.14,9812.1
26-07-19 20:34,BTC/USD,9818.17,9822.98,9815.97,9819.04
26-07-19 20:35,BTC/USD,9809.7,9814.09,9809.7,9814.09
26-07-19 20:36,BTC/USD,9816.95,9848.07,9816.95,9848.07
26-07-19 20:37,BTC/USD,9850.63,9881.07,9850.18,9865.95
26-07-19 20:38,BTC/USD,9855.83,9860.76,9855.13,9860.09
26-07-19 20:39,BTC/USD,9856.31,9861.23,9856.31,9861.23
26-07-19 20:40,BTC/USD,9858.64,9869.87,9855.5,9855.5
26-07-19 20:41,BTC/USD,9858.82,9858.82,9858.82,9858.82
26-07-19 20:42,BTC/USD,9867.41,9868.58,9867.41,9868.58
26-07-19 20:43,BTC/USD,9872.29,9872.29,9859.23,9859.23
26-07-19 20:44,BTC/USD,9865.07,9865.07,9865.07,9865.07
26-07-19 20:45,BTC/USD,9869.55,9869.59,9869.55,9869.59
26-07-19 20:46,BTC/USD,9869.99,9880.53,9869.99,9876.03
26-07-19 20:47,BTC/USD,9870.2,9870.2,9866.77,9867.1
26-07-19 20:48,BTC/USD,9861.46,9864.51,9842.37,9853.9
26-07-19 20:49,BTC/USD,9857.48,9865.22,9856.19,9856.19
26-07-19 20:50,BTC/USD,9867.57,9867.57,9853.08,9855.85
26-07-19 20:51,BTC/USD,9862.72,9865.72,9862.23,9862.23
26-07-19 20:52,BTC/USD,9865.72,9865.72,9857.87,9857.87
26-07-19 20:53,BTC/USD,9862.89,9862.89,9857.63,9857.63
26-07-19 20:54,BTC/USD,9862.89,9862.89,9861.72,9861.72
26-07-19 20:55,BTC/USD,9861.72,9861.72,9857.82,9857.82
26-07-19 20:56,BTC/USD,9856.88,9856.88,9856.8,9856.8
26-07-19 20:57,BTC/USD,9856.8,9856.8,9846.5,9846.5
26-07-19 20:58,BTC/USD,9853.92,9853.92,9834.64,9834.64
26-07-19 20:59,BTC/USD,9842.37,9842.37,9826.77,9838.81
26-07-19 21:00,BTC/USD,9823.88,9846.35,9821.13,9846.35
26-07-19 21:01,BTC/USD,9846.35,9857.9,9846.35,9857.9
26-07-19 21:02,BTC/USD,9850.78,9853.16,9836.78,9836.78
26-07-19 21:03,BTC/USD,9840.66,9840.66,9840.66,9840.66
26-07-19 21:04,BTC/USD,9841.35,9841.35,9833.22,9839.92
26-07-19 21:05,BTC/USD,9830.85,9830.85,9821.25,9821.25
26-07-19 21:06,BTC/USD,9829.0,9848.79,9829.0,9842.45
26-07-19 21:07,BTC/USD,9842.45,9842.45,9830.27,9830.27
26-07-19 21:08,BTC/USD,9849.02,9857.16,9849.02,9857.16
26-07-19 21:09,BTC/USD,9854.08,9854.08,9831.91,9840.78
26-07-19 21:10,BTC/USD,9840.69,9840.69,9821.97,9821.97
26-07-19 21:11,BTC/USD,9835.15,9835.15,9823.67,9823.67
26-07-19 21:12,BTC/USD,9821.06,9821.06,9775.83,9781.17
26-07-19 21:13,BTC/USD,9787.83,9799.42,9787.83,9794.05
26-07-19 21:14,BTC/USD,9803.42,9803.42,9790.66,9798.74
26-07-19 21:15,BTC/USD,9808.0,9808.0,9790.33,9790.33
26-07-19 21:16,BTC/USD,9794.33,9794.33,9782.86,9787.89
26-07-19 21:17,BTC/USD,9776.58,9800.38,9776.58,9800.38
26-07-19 21:18,BTC/USD,9798.41,9798.41,9786.08,9786.08
26-07-19 21:19,BTC/USD,9794.41,9794.41,9777.98,9777.98
26-07-19 21:20,BTC/USD,9788.41,9793.58,9774.73,9777.25
26-07-19 21:21,BTC/USD,9773.63,9788.82,9773.63,9788.82
26-07-19 21:22,BTC/USD,9787.65,9787.65,9784.54,9784.54
26-07-19 21:23,BTC/USD,9776.11,9791.71,9776.11,9791.71
26-07-19 21:24,BTC/USD,9797.45,9797.99,9793.78,9797.49
26-07-19 21:25,BTC/USD,9802.07,9804.61,9800.27,9804.25
26-07-19 21:26,BTC/USD,9794.88,9797.85,9792.22,9795.52
26-07-19 21:27,BTC/USD,9794.97,9795.51,9791.32,9791.73
26-07-19 21:28,BTC/USD,9791.82,9791.82,9790.6,9791.82
26-07-19 21:29,BTC/USD,9797.64,9801.34,9791.99,9791.99
26-07-19 21:30,BTC/USD,9800.48,9800.48,9800.45,9800.45
26-07-19 21:31,BTC/USD,9786.07,9802.65,9786.07,9802.25
26-07-19 21:32,BTC/USD,9802.21,9802.21,9786.04,9789.02
26-07-19 21:33,BTC/USD,9789.02,9789.02,9789.02,9789.02
26-07-19 21:34,BTC/USD,9780.93,9781.27,9780.93,9781.27
26-07-19 21:35,BTC/USD,9787.0,9806.3,9787.0,9806.3
26-07-19 21:36,BTC/USD,9806.3,9811.05,9792.9,9797.12
26-07-19 21:37,BTC/USD,9795.4,9815.59,9790.48,9815.59
26-07-19 21:38,BTC/USD,9815.07,9817.36,9810.61,9817.36
26-07-19 21:39,BTC/USD,9823.64,9823.64,9822.25,9822.25
26-07-19 21:40,BTC/USD,9821.41,9821.41,9820.36,9820.36
26-07-19 21:41,BTC/USD,9817.57,9817.57,9804.72,9804.72
26-07-19 21:42,BTC/USD,9807.73,9810.04,9801.99,9809.28
26-07-19 21:43,BTC/USD,9795.6,9819.64,9795.6,9819.64
26-07-19 21:44,BTC/USD,9801.7,9817.43,9801.7,9817.43
26-07-19 21:45,BTC/USD,9822.69,9825.89,9805.98,9816.16
26-07-19 21:46,BTC/USD,9815.17,9823.25,9815.17,9823.17
26-07-19 21:47,BTC/USD,9822.74,9822.74,9811.17,9811.17
26-07-19 21:48,BTC/USD,9819.45,9837.27,9818.06,9818.06
26-07-19 21:49,BTC/USD,9837.16,9837.16,9818.06,9836.74
26-07-19 21:50,BTC/USD,9819.68,9833.68,9819.68,9833.65
26-07-19 21:51,BTC/USD,9820.7,9833.61,9820.7,9833.61
26-07-19 21:52,BTC/USD,9827.98,9833.61,9827.98,9833.61
26-07-19 21:53,BTC/USD,9833.61,9833.61,9828.59,9830.75
26-07-19 21:54,BTC/USD,9833.6,9844.68,9830.72,9844.5
26-07-19 21:55,BTC/USD,9830.75,9839.92,9828.64,9839.92
26-07-19 21:56,BTC/USD,9839.92,9839.92,9839.92,9839.92
26-07-19 21:57,BTC/USD,9826.06,9826.06,9821.6,9821.6
26-07-19 21:58,BTC/USD,9826.04,9826.04,9826.04,9826.04
26-07-19 21:59,BTC/USD,9824.08,9843.45,9823.85,9843.45
26-07-19 22:00,BTC/USD,9841.17,9842.67,9841.17,9842.67
26-07-19 22:01,BTC/USD,9829.72,9842.68,9829.72,9829.72
26-07-19 22:02,BTC/USD,9827.63,9839.99,9827.63,9839.99
26-07-19 22:03,BTC/USD,9840.0,9840.0,9836.25,9836.25
26-07-19 22:04,BTC/USD,9840.0,9840.0,9840.0,9840.0
26-07-19 22:05,BTC/USD,9840.0,9840.0,9831.01,9831.01
26-07-19 22:06,BTC/USD,9840.0,9840.0,9831.28,9836.32
26-07-19 22:07,BTC/USD,9836.32,9841.36,9834.85,9834.85
26-07-19 22:08,BTC/USD,9829.35,9829.35,9829.35,9829.35
26-07-19 22:09,BTC/USD,9820.22,9830.35,9820.22,9830.35
26-07-19 22:10,BTC/USD,9830.35,9830.35,9830.35,9830.35
26-07-19 22:11,BTC/USD,9832.85,9832.85,9832.85,9832.85
26-07-19 22:12,BTC/USD,9832.85,9832.85,9832.85,9832.85
26-07-19 22:13,BTC/USD,9834.94,9834.94,9832.85,9832.85
26-07-19 22:14,BTC/USD,9832.85,9832.85,9823.93,9823.93
26-07-19 22:15,BTC/USD,9821.85,9821.85,9810.57,9810.57
26-07-19 22:16,BTC/USD,9817.93,9817.93,9810.57,9810.57
26-07-19 22:17,BTC/USD,9813.37,9813.37,9807.57,9813.37
26-07-19 22:18,BTC/USD,9813.37,9826.83,9806.09,9826.8
26-07-19 22:19,BTC/USD,9816.46,9816.46,9808.09,9808.09
26-07-19 22:20,BTC/USD,9809.32,9809.33,9809.32,9809.33
26-07-19 22:21,BTC/USD,9810.43,9810.43,9810.43,9810.43
26-07-19 22:22,BTC/USD,9809.32,9811.44,9809.32,9811.44
26-07-19 22:23,BTC/USD,9808.35,9808.35,9808.35,9808.35
26-07-19 22:24,BTC/USD,9808.35,9808.35,9808.35,9808.35
26-07-19 22:25,BTC/USD,9807.31,9807.31,9792.79,9807.3
26-07-19 22:26,BTC/USD,9806.24,9806.24,9780.57,9780.57
26-07-19 22:27,BTC/USD,9791.3,9791.43,9784.13,9784.13
26-07-19 22:28,BTC/USD,9784.13,9791.43,9784.13,9791.43
26-07-19 22:29,BTC/USD,9783.58,9788.08,9783.58,9788.08
26-07-19 22:30,BTC/USD,9796.63,9800.81,9790.16,9800.81
26-07-19 22:31,BTC/USD,9805.8,9809.3,9805.8,9809.3
26-07-19 22:32,BTC/USD,9807.78,9807.78,9794.87,9800.29
26-07-19 22:33,BTC/USD,9799.28,9801.42,9799.28,9801.42
26-07-19 22:34,BTC/USD,9803.29,9808.03,9795.58,9806.79
26-07-19 22:35,BTC/USD,9805.36,9808.08,9805.35,9808.08
26-07-19 22:36,BTC/USD,9808.08,9808.08,9808.08,9808.08
26-07-19 22:37,BTC/USD,9808.08,9810.29,9800.13,9801.42
26-07-19 22:38,BTC/USD,9811.43,9811.43,9800.79,9811.43
26-07-19 22:39,BTC/USD,9811.43,9811.43,9800.79,9811.43
26-07-19 22:40,BTC/USD,9811.43,9811.43,9811.43,9811.43
26-07-19 22:41,BTC/USD,9811.43,9811.43,9811.43,9811.43
26-07-19 22:42,BTC/USD,9800.85,9811.3,9800.83,9800.83
26-07-19 22:43,BTC/USD,9807.38,9807.38,9807.38,9807.38
26-07-19 22:44,BTC/USD,9807.38,9807.38,9807.38,9807.38
26-07-19 22:45,BTC/USD,9807.38,9807.38,9807.38,9807.38
26-07-19 22:46,BTC/USD,9800.07,9807.38,9800.07,9800.07
26-07-19 22:47,BTC/USD,9805.29,9805.3,9805.29,9805.3
26-07-19 22:48,BTC/USD,9802.29,9802.29,9802.29,9802.29
26-07-19 22:49,BTC/USD,9802.29,9826.25,9802.29,9824.55
26-07-19 22:50,BTC/USD,9826.12,9826.12,9814.16,9821.68
26-07-19 22:51,BTC/USD,9821.68,9823.83,9815.57,9823.39
26-07-19 22:52,BTC/USD,9823.39,9823.39,9823.39,9823.39
26-07-19 22:53,BTC/USD,9825.83,9825.83,9821.91,9821.91
26-07-19 22:54,BTC/USD,9817.98,9817.98,9813.57,9815.91
26-07-19 22:55,BTC/USD,9818.25,9818.25,9815.91,9818.15
26-07-19 22:56,BTC/USD,9818.15,9818.15,9811.3,9811.3
26-07-19 22:57,BTC/USD,9810.13,9810.13,9804.09,9804.09
26-07-19 22:58,BTC/USD,9803.65,9804.83,9803.24,9803.24
26-07-19 22:59,BTC/USD,9790.0,9791.79,9787.44,9787.44
26-07-19 23:00,BTC/USD,9785.18,9795.91,9784.92,9792.56
26-07-19 23:01,BTC/USD,9799.83,9799.83,9784.1,9799.83
26-07-19 23:02,BTC/USD,9799.83,9803.82,9793.08,9803.82
26-07-19 23:03,BTC/USD,9803.82,9803.82,9791.91,9802.18
26-07-19 23:04,BTC/USD,9796.43,9796.43,9796.43,9796.43
26-07-19 23:05,BTC/USD,9790.0,9796.44,9790.0,9796.44
26-07-19 23:06,BTC/USD,9797.21,9799.73,9797.21,9799.73
26-07-19 23:07,BTC/USD,9802.68,9802.68,9793.45,9802.32
26-07-19 23:08,BTC/USD,9802.32,9802.32,9802.32,9802.32
26-07-19 23:09,BTC/USD,9806.31,9806.31,9794.87,9806.31
26-07-19 23:10,BTC/USD,9802.32,9805.31,9802.32,9805.31
26-07-19 23:11,BTC/USD,9802.41,9802.41,9794.61,9794.61
26-07-19 23:12,BTC/USD,9801.18,9801.18,9801.18,9801.18
26-07-19 23:13,BTC/USD,9797.45,9804.33,9796.01,9801.76
26-07-19 23:14,BTC/USD,9801.76,9801.76,9801.76,9801.76
26-07-19 23:15,BTC/USD,9802.82,9802.82,9802.82,9802.82
26-07-19 23:16,BTC/USD,9801.94,9804.82,9800.85,9800.85
26-07-19 23:17,BTC/USD,9806.08,9806.08,9806.08,9806.08
26-07-19 23:18,BTC/USD,9798.58,9798.58,9798.58,9798.58
26-07-19 23:19,BTC/USD,9798.58,9808.9,9798.58,9808.87
26-07-19 23:20,BTC/USD,9808.89,9808.89,9808.89,9808.89
26-07-19 23:21,BTC/USD,9807.9,9807.9,9798.93,9807.9
26-07-19 23:22,BTC/USD,9798.86,9807.9,9798.86,9807.9
26-07-19 23:23,BTC/USD,9807.9,9807.9,9797.61,9797.61
26-07-19 23:24,BTC/USD,9807.9,9807.9,9807.9,9807.9
26-07-19 23:25,BTC/USD,9807.9,9809.79,9803.6,9803.6
26-07-19 23:26,BTC/USD,9815.38,9815.38,9812.51,9812.51
26-07-19 23:27,BTC/USD,9813.37,9815.35,9803.43,9813.35
26-07-19 23:28,BTC/USD,9813.35,9813.35,9808.06,9813.35
26-07-19 23:29,BTC/USD,9813.35,9813.35,9812.35,9812.35
26-07-19 23:30,BTC/USD,9812.35,9816.43,9812.35,9816.43
26-07-19 23:31,BTC/USD,9814.35,9839.0,9804.45,9826.72
26-07-19 23:32,BTC/USD,9821.1,9821.1,9810.61,9818.86
26-07-19 23:33,BTC/USD,9823.36,9830.37,9817.27,9823.07
26-07-19 23:34,BTC/USD,9831.83,9831.83,9825.21,9825.21
26-07-19 23:35,BTC/USD,9825.21,9828.3,9825.0,9825.0
26-07-19 23:36,BTC/USD,9816.82,9823.36,9816.82,9822.12
26-07-19 23:37,BTC/USD,9823.36,9826.86,9816.8,9826.86
26-07-19 23:38,BTC/USD,9826.86,9826.86,9815.57,9826.84
26-07-19 23:39,BTC/USD,9826.82,9826.86,9826.79,9826.86
26-07-19 23:40,BTC/USD,9824.01,9824.01,9815.57,9824.01
26-07-19 23:41,BTC/USD,9815.58,9836.86,9815.58,9832.18
26-07-19 23:42,BTC/USD,9839.0,9862.23,9830.49,9862.23
26-07-19 23:43,BTC/USD,9863.83,9863.83,9848.82,9848.82
26-07-19 23:44,BTC/USD,9838.39,9838.52,9838.39,9838.52
26-07-19 23:45,BTC/USD,9846.67,9849.98,9844.96,9844.96
26-07-19 23:46,BTC/USD,9847.25,9849.98,9845.7,9849.98
26-07-19 23:47,BTC/USD,9845.57,9853.87,9845.57,9853.87
26-07-19 23:48,BTC/USD,9853.26,9853.26,9847.51,9847.55
26-07-19 23:49,BTC/USD,9847.54,9856.82,9847.54,9856.82
26-07-19 23:50,BTC/USD,9858.03,9861.06,9858.03,9861.04
26-07-19 23:51,BTC/USD,9864.85,9864.85,9845.08,9845.08
26-07-19 23:52,BTC/USD,9845.08,9845.08,9845.08,9845.08
26-07-19 23:53,BTC/USD,9864.39,9864.39,9857.15,9857.15
26-07-19 23:54,BTC/USD,9848.97,9855.45,9847.1,9855.44
26-07-19 23:55,BTC/USD,9855.39,9855.42,9852.16,9852.16
26-07-19 23:56,BTC/USD,9842.29,9852.16,9841.59,9841.59
26-07-19 23:57,BTC/USD,9852.16,9852.16,9852.16,9852.16
26-07-19 23:58,BTC/USD,9846.94,9846.94,9846.94,9846.94
26-07-19 23:59,BTC/USD,9846.94,9846.94,9846.94,9846.94
27-07-19 00:00,BTC/USD,9846.94,9846.94,9838.19,9838.19
27-07-19 00:01,BTC/USD,9838.19,9838.77,9838.19,9838.77
27-07-19 00:02,BTC/USD,9834.33,9836.83,9828.59,9836.83
27-07-19 00:03,BTC/USD,9835.89,9836.47,9835.89,9836.38
27-07-19 00:04,BTC/USD,9825.01,9836.36,9825.0,9825.0
27-07-19 00:05,BTC/USD,9829.15,9829.15,9819.51,9829.14
27-07-19 00:06,BTC/USD,9829.15,9829.15,9829.15,9829.15
27-07-19 00:07,BTC/USD,9829.15,9829.15,9818.4,9818.4
27-07-19 00:08,BTC/USD,9829.14,9853.15,9829.12,9853.15
27-07-19 00:09,BTC/USD,9853.15,9864.53,9848.11,9864.53
27-07-19 00:10,BTC/USD,9870.0,10000.0,9870.0,10000.0
27-07-19 00:11,BTC/USD,10000.0,10100.0,10000.0,10081.0
27-07-19 00:12,BTC/USD,10088.82,10153.64,10035.63,10153.64
27-07-19 00:13,BTC/USD,10153.64,10235.0,10144.66,10155.98
27-07-19 00:14,BTC/USD,10155.98,10189.04,10128.0,10165.99
27-07-19 00:15,BTC/USD,10165.99,10216.03,10151.72,10169.23
27-07-19 00:16,BTC/USD,10169.23,10195.07,10160.74,10160.74
27-07-19 00:17,BTC/USD,10167.94,10180.23,10158.13,10163.44
27-07-19 00:18,BTC/USD,10170.22,10174.51,10145.21,10150.0
27-07-19 00:19,BTC/USD,10145.58,10172.61,10141.1,10150.99
27-07-19 00:20,BTC/USD,10150.99,10150.99,10104.13,10125.87
27-07-19 00:21,BTC/USD,10141.46,10158.88,10136.96,10149.7
27-07-19 00:22,BTC/USD,10149.5,10156.02,10143.02,10149.92
27-07-19 00:23,BTC/USD,10149.92,10155.7,10144.16,10144.16
27-07-19 00:24,BTC/USD,10153.48,10153.48,10141.61,10143.35
27-07-19 00:25,BTC/USD,10142.82,10146.38,10129.33,10146.38
27-07-19 00:26,BTC/USD,10139.54,10146.38,10136.45,10136.45
27-07-19 00:27,BTC/USD,10136.45,10141.36,10133.15,10133.15
27-07-19 00:28,BTC/USD,10129.17,10138.22,10128.34,10128.34
27-07-19 00:29,BTC/USD,10139.81,10151.54,10137.68,10151.54
27-07-19 00:30,BTC/USD,10151.54,10168.2,10138.87,10160.13
27-07-19 00:31,BTC/USD,10159.66,10163.33,10154.69,10160.24
27-07-19 00:32,BTC/USD,10156.5,10167.86,10150.98,10154.33
27-07-19 00:33,BTC/USD,10154.33,10165.5,10151.89,10151.89
27-07-19 00:34,BTC/USD,10150.96,10151.41,10146.42,10150.15
27-07-19 00:35,BTC/USD,10150.18,10150.18,10144.19,10147.69
27-07-19 00:36,BTC/USD,10144.52,10145.19,10140.8,10145.19
27-07-19 00:37,BTC/USD,10150.0,10150.0,10142.32,10145.18
27-07-19 00:38,BTC/USD,10154.51,10154.54,10146.77,10149.26
27-07-19 00:39,BTC/USD,10154.54,10154.54,10144.94,10150.29
27-07-19 00:40,BTC/USD,10144.94,10150.55,10144.94,10150.55
27-07-19 00:41,BTC/USD,10147.74,10183.11,10147.74,10175.33
27-07-19 00:42,BTC/USD,10172.84,10173.44,10165.31,10165.31
27-07-19 00:43,BTC/USD,10163.02,10165.31,10162.33,10164.8
27-07-19 00:44,BTC/USD,10162.48,10162.48,10159.19,10159.19
27-07-19 00:45,BTC/USD,10154.63,10158.69,10154.63,10158.69
27-07-19 00:46,BTC/USD,10152.67,10156.39,10150.77,10156.39
27-07-19 00:47,BTC/USD,10156.39,10156.39,10146.89,10146.89
27-07-19 00:48,BTC/USD,10151.61,10152.67,10146.89,10152.67
27-07-19 00:49,BTC/USD,10156.39,10166.09,10156.39,10166.09
27-07-19 00:50,BTC/USD,10156.06,10157.92,10153.97,10155.21
27-07-19 00:51,BTC/USD,10157.92,10169.97,10157.92,10161.81
27-07-19 00:52,BTC/USD,10169.97,10169.97,10169.97,10169.97
27-07-19 00:53,BTC/USD,10169.34,10170.0,10160.98,10170.0
27-07-19 00:54,BTC/USD,10170.0,10170.0,10161.19,10163.94
27-07-19 00:55,BTC/USD,10166.13,10166.13,10152.83,10152.83
27-07-19 00:56,BTC/USD,10152.84,10166.13,10152.84,10153.02
27-07-19 00:57,BTC/USD,10153.09,10166.41,10153.09,10161.79
27-07-19 00:58,BTC/USD,10161.79,10175.97,10153.61,10166.13
27-07-19 00:59,BTC/USD,10170.45,10170.45,10164.39,10170.45
27-07-19 01:00,BTC/USD,10164.75,10180.0,10164.42,10166.73
27-07-19 01:01,BTC/USD,10166.56,10188.0,10166.56,10172.49
27-07-19 01:02,BTC/USD,10172.5,10187.96,10172.5,10186.14
27-07-19 01:03,BTC/USD,10173.21,10198.62,10173.21,10187.06
27-07-19 01:04,BTC/USD,10175.35,10179.46,10174.75,10175.11
27-07-19 01:05,BTC/USD,10175.04,10175.34,10165.96,10165.96
27-07-19 01:06,BTC/USD,10162.04,10172.21,10154.4,10157.03
27-07-19 01:07,BTC/USD,10168.61,10168.61,10154.53,10165.11
27-07-19 01:08,BTC/USD,10151.45,10156.22,10146.47,10146.47
27-07-19 01:09,BTC/USD,10149.02,10170.18,10144.06,10161.2
27-07-19 01:10,BTC/USD,10171.63,10171.64,10160.9,10171.59
27-07-19 01:11,BTC/USD,10171.5,10171.51,10152.18,10152.18
27-07-19 01:12,BTC/USD,10159.59,10166.89,10153.39,10153.39
27-07-19 01:13,BTC/USD,10153.39,10163.56,10152.14,10152.15
27-07-19 01:14,BTC/USD,10152.14,10162.85,10152.14,10152.15
27-07-19 01:15,BTC/USD,10162.82,10162.82,10152.12,10162.82
27-07-19 01:16,BTC/USD,10162.82,10162.82,10153.35,10153.36
27-07-19 01:17,BTC/USD,10162.81,10162.81,10146.38,10151.35
27-07-19 01:18,BTC/USD,10161.0,10161.01,10147.58,10158.6
27-07-19 01:19,BTC/USD,10158.63,10160.0,10147.81,10158.85
27-07-19 01:20,BTC/USD,10158.63,10158.63,10149.82,10158.62
27-07-19 01:21,BTC/USD,10158.63,10159.99,10146.86,10146.86
27-07-19 01:22,BTC/USD,10159.62,10159.62,10146.86,10158.26
27-07-19 01:23,BTC/USD,10158.22,10158.22,10146.49,10146.87
27-07-19 01:24,BTC/USD,10151.09,10158.81,10150.14,10155.59
27-07-19 01:25,BTC/USD,10154.1,10155.62,10145.54,10155.62
27-07-19 01:26,BTC/USD,10143.52,10159.72,10143.52,10159.72
27-07-19 01:27,BTC/USD,10160.0,10167.34,10148.54,10148.54
27-07-19 01:28,BTC/USD,10155.59,10159.05,10155.26,10157.18
27-07-19 01:29,BTC/USD,10149.56,10149.81,10137.82,10137.82
27-07-19 01:30,BTC/USD,10147.1,10147.1,10137.01,10144.07
27-07-19 01:31,BTC/USD,10142.69,10143.24,10127.83,10130.07
27-07-19 01:32,BTC/USD,10139.25,10156.07,10139.25,10141.42
27-07-19 01:33,BTC/USD,10139.51,10153.43,10139.51,10140.9
27-07-19 01:34,BTC/USD,10153.4,10153.41,10135.33,10136.83
27-07-19 01:35,BTC/USD,10146.68,10151.0,10136.83,10150.98
27-07-19 01:36,BTC/USD,10150.11,10150.11,10136.86,10136.86
27-07-19 01:37,BTC/USD,10146.99,10147.0,10136.87,10136.87
27-07-19 01:38,BTC/USD,10136.87,10137.38,10136.87,10137.38
27-07-19 01:39,BTC/USD,10137.38,10137.38,10137.38,10137.38
27-07-19 01:40,BTC/USD,10146.93,10146.94,10137.38,10137.38
27-07-19 01:41,BTC/USD,10139.9,10143.81,10137.3,10143.81
27-07-19 01:42,BTC/USD,10143.81,10143.81,10137.3,10143.81
27-07-19 01:43,BTC/USD,10142.61,10142.61,10137.3,10137.3
27-07-19 01:44,BTC/USD,10145.62,10151.0,10144.05,10151.0
27-07-19 01:45,BTC/USD,10151.0,10151.0,10141.65,10141.65
27-07-19 01:46,BTC/USD,10146.72,10146.72,10140.14,10140.14
27-07-19 01:47,BTC/USD,10138.58,10140.14,10137.12,10140.14
27-07-19 01:48,BTC/USD,10140.14,10143.64,10135.17,10135.17
27-07-19 01:49,BTC/USD,10143.64,10143.64,10129.9,10130.0
27-07-19 01:50,BTC/USD,10129.94,10139.3,10125.0,10139.3
27-07-19 01:51,BTC/USD,10130.37,10137.97,10130.37,10137.97
27-07-19 01:52,BTC/USD,10138.0,10147.01,10136.47,10136.57
27-07-19 01:53,BTC/USD,10147.0,10147.0,10146.35,10146.35
27-07-19 01:54,BTC/USD,10145.04,10145.04,10144.98,10144.98
27-07-19 01:55,BTC/USD,10144.72,10144.72,10134.6,10134.6
27-07-19 01:56,BTC/USD,10132.43,10143.74,10126.55,10143.55
27-07-19 01:57,BTC/USD,10143.75,10143.75,10131.43,10143.22
27-07-19 01:58,BTC/USD,10131.43,10131.43,10126.55,10126.55
27-07-19 01:59,BTC/USD,10126.55,10126.55,10126.55,10126.55
27-07-19 02:00,BTC/USD,10134.68,10134.68,10106.01,10123.19
27-07-19 02:01,BTC/USD,10122.04,10123.74,10119.84,10123.74
27-07-19 02:02,BTC/USD,10113.14,10128.89,10113.14,10128.89
27-07-19 02:03,BTC/USD,10128.9,10134.68,10128.9,10134.68
27-07-19 02:04,BTC/USD,10134.68,10139.48,10118.41,10139.48
27-07-19 02:05,BTC/USD,10133.98,10133.98,10126.62,10128.18
27-07-19 02:06,BTC/USD,10128.39,10128.39,10128.39,10128.39
27-07-19 02:07,BTC/USD,10126.36,10130.29,10126.02,10130.29
27-07-19 02:08,BTC/USD,10121.94,10126.5,10121.94,10126.32
27-07-19 02:09,BTC/USD,10120.58,10126.32,10120.58,10126.32
27-07-19 02:10,BTC/USD,10120.58,10126.32,10118.17,10123.37
27-07-19 02:11,BTC/USD,10115.74,10117.17,10110.0,10117.17
27-07-19 02:12,BTC/USD,10113.05,10116.78,10104.17,10115.95
27-07-19 02:13,BTC/USD,10118.1,10118.44,10118.1,10118.39
27-07-19 02:14,BTC/USD,10118.39,10118.39,10118.39,10118.39
27-07-19 02:15,BTC/USD,10112.26,10118.0,10112.26,10118.0
27-07-19 02:16,BTC/USD,10118.0,10122.86,10118.0,10119.61
27-07-19 02:17,BTC/USD,10119.61,10126.23,10119.61,10120.22
27-07-19 02:18,BTC/USD,10120.22,10122.22,10118.7,10121.0
27-07-19 02:19,BTC/USD,10121.0,10127.55,10118.65,10118.65
27-07-19 02:20,BTC/USD,10123.0,10124.9,10118.64,10118.64
27-07-19 02:21,BTC/USD,10118.65,10124.9,10118.65,10122.4
27-07-19 02:22,BTC/USD,10124.9,10124.9,10122.4,10124.9
27-07-19 02:23,BTC/USD,10124.9,10124.9,10124.9,10124.9
27-07-19 02:24,BTC/USD,10124.9,10124.9,10122.25,10122.25
27-07-19 02:25,BTC/USD,10120.61,10124.9,10120.61,10124.9
27-07-19 02:26,BTC/USD,10124.9,10128.88,10119.72,10119.72
27-07-19 02:27,BTC/USD,10126.44,10126.54,10119.72,10126.0
27-07-19 02:28,BTC/USD,10126.0,10136.61,10126.0,10136.61
