date,symbol,open,high,low,close
21-04-19 19:05,BTC/USD,5238.42,5238.42,5237.54,5237.54
21-04-19 19:06,BTC/USD,5238.42,5246.76,5237.68,5246.76
21-04-19 19:07,BTC/USD,5246.74,5246.74,5242.85,5246.74
21-04-19 19:08,BTC/USD,5245.91,5246.76,5244.96,5245.99
21-04-19 19:09,BTC/USD,5246.71,5247.36,5243.72,5244.66
21-04-19 19:10,BTC/USD,5245.31,5248.61,5245.31,5248.61
21-04-19 19:11,BTC/USD,5245.98,5246.33,5244.6,5244.6
21-04-19 19:12,BTC/USD,5240.94,5243.54,5240.94,5243.54
21-04-19 19:13,BTC/USD,5244.69,5244.69,5241.59,5241.59
21-04-19 19:14,BTC/USD,5241.59,5243.99,5241.59,5241.59
21-04-19 19:15,BTC/USD,5242.64,5242.64,5242.64,5242.64
21-04-19 19:16,BTC/USD,5241.99,5241.99,5241.99,5241.99
21-04-19 19:17,BTC/USD,5240.63,5240.63,5240.63,5240.63
21-04-19 19:18,BTC/USD,5241.77,5245.22,5241.77,5245.22
21-04-19 19:19,BTC/USD,5243.71,5245.82,5243.71,5244.28
21-04-19 19:20,BTC/USD,5246.16,5246.96,5244.27,5246.96
21-04-19 19:21,BTC/USD,5246.96,5246.96,5246.96,5246.96
21-04-19 19:22,BTC/USD,5246.52,5247.09,5245.38,5246.38
21-04-19 19:23,BTC/USD,5246.56,5246.56,5246.56,5246.56
21-04-19 19:24,BTC/USD,5247.46,5247.78,5244.94,5246.5
21-04-19 19:25,BTC/USD,5244.21,5246.5,5244.21,5244.44
21-04-19 19:26,BTC/USD,5244.44,5245.53,5243.52,5244.11
21-04-19 19:27,BTC/USD,5244.11,5247.15,5243.66,5246.1
21-04-19 19:28,BTC/USD,5245.21,5247.49,5245.21,5247.3
21-04-19 19:29,BTC/USD,5247.23,5247.23,5247.23,5247.23
21-04-19 19:30,BTC/USD,5247.23,5247.23,5244.28,5246.87
21-04-19 19:31,BTC/USD,5247.06,5248.21,5247.06,5248.21
21-04-19 19:32,BTC/USD,5248.61,5248.99,5248.61,5248.61
21-04-19 19:33,BTC/USD,5246.78,5248.99,5246.78,5248.99
21-04-19 19:34,BTC/USD,5248.99,5257.33,5248.99,5257.22
21-04-19 19:35,BTC/USD,5258.0,5265.11,5258.0,5265.11
21-04-19 19:36,BTC/USD,5266.29,5266.42,5261.52,5264.09
21-04-19 19:37,BTC/USD,5261.97,5265.13,5261.42,5261.42
21-04-19 19:38,BTC/USD,5262.1,5263.91,5262.1,5263.9
21-04-19 19:39,BTC/USD,5263.9,5270.25,5259.33,5259.33
21-04-19 19:40,BTC/USD,5259.33,5261.37,5259.33,5259.94
21-04-19 19:41,BTC/USD,5259.69,5259.69,5258.44,5258.44
21-04-19 19:42,BTC/USD,5259.54,5261.61,5259.15,5261.2
21-04-19 19:43,BTC/USD,5261.2,5264.98,5261.2,5263.45
21-04-19 19:44,BTC/USD,5263.45,5263.5,5260.65,5261.44
21-04-19 19:45,BTC/USD,5260.65,5260.65,5257.0,5258.32
21-04-19 19:46,BTC/USD,5258.32,5259.1,5254.62,5256.96
21-04-19 19:47,BTC/USD,5257.5,5265.04,5257.5,5265.04
21-04-19 19:48,BTC/USD,5258.59,5258.8,5256.28,5256.28
21-04-19 19:49,BTC/USD,5256.14,5257.75,5256.14,5257.75
21-04-19 19:50,BTC/USD,5257.75,5257.75,5257.75,5257.75
21-04-19 19:51,BTC/USD,5256.64,5257.75,5256.2,5256.2
21-04-19 19:52,BTC/USD,5256.48,5256.48,5256.48,5256.48
21-04-19 19:53,BTC/USD,5257.75,5257.75,5257.75,5257.75
21-04-19 19:54,BTC/USD,5257.75,5257.75,5257.75,5257.75
21-04-19 19:55,BTC/USD,5257.79,5258.55,5257.79,5258.55
21-04-19 19:56,BTC/USD,5258.31,5259.62,5258.31,5259.62
21-04-19 19:57,BTC/USD,5260.93,5260.93,5257.65,5259.0
21-04-19 19:58,BTC/USD,5259.38,5259.38,5259.38,5259.38
21-04-19 19:59,BTC/USD,5259.38,5259.38,5259.38,5259.38
21-04-19 20:00,BTC/USD,5260.85,5260.85,5258.28,5258.28
21-04-19 20:01,BTC/USD,5254.59,5256.34,5248.8,5256.06
21-04-19 20:02,BTC/USD,5256.18,5257.49,5256.18,5257.49
21-04-19 20:03,BTC/USD,5255.24,5258.0,5255.24,5258.0
21-04-19 20:04,BTC/USD,5257.99,5264.33,5257.99,5259.5
21-04-19 20:05,BTC/USD,5261.03,5267.46,5260.59,5267.46
21-04-19 20:06,BTC/USD,5266.3,5271.36,5266.3,5266.67
21-04-19 20:07,BTC/USD,5267.16,5267.16,5267.16,5267.16
21-04-19 20:08,BTC/USD,5269.85,5271.93,5269.85,5271.16
21-04-19 20:09,BTC/USD,5271.16,5271.16,5264.73,5264.73
21-04-19 20:10,BTC/USD,5266.43,5267.81,5265.34,5267.81
21-04-19 20:11,BTC/USD,5266.79,5266.79,5266.79,5266.79
21-04-19 20:12,BTC/USD,5266.79,5266.79,5266.79,5266.79
21-04-19 20:13,BTC/USD,5267.93,5268.54,5267.64,5268.54
21-04-19 20:14,BTC/USD,5268.43,5269.43,5265.36,5265.36
21-04-19 20:15,BTC/USD,5265.84,5267.31,5265.03,5265.03
21-04-19 20:16,BTC/USD,5265.45,5265.45,5265.45,5265.45
21-04-19 20:17,BTC/USD,5265.24,5265.24,5265.24,5265.24
21-04-19 20:18,BTC/USD,5265.24,5267.12,5263.3,5267.12
21-04-19 20:19,BTC/USD,5267.12,5267.12,5267.12,5267.12
21-04-19 20:20,BTC/USD,5264.42,5264.42,5264.41,5264.42
21-04-19 20:21,BTC/USD,5264.41,5264.42,5263.23,5263.32
21-04-19 20:22,BTC/USD,5263.32,5263.33,5260.21,5263.09
21-04-19 20:23,BTC/USD,5263.09,5263.33,5262.77,5262.77
21-04-19 20:24,BTC/USD,5263.78,5263.78,5263.2,5263.2
21-04-19 20:25,BTC/USD,5266.05,5266.84,5265.87,5265.87
21-04-19 20:26,BTC/USD,5268.81,5269.1,5268.8,5269.1
21-04-19 20:27,BTC/USD,5269.02,5269.02,5269.02,5269.02
21-04-19 20:28,BTC/USD,5269.06,5269.96,5269.06,5269.96
21-04-19 20:29,BTC/USD,5268.88,5268.88,5268.88,5268.88
21-04-19 20:30,BTC/USD,5270.58,5270.58,5268.88,5268.88
21-04-19 20:31,BTC/USD,5264.65,5265.71,5264.65,5265.71
21-04-19 20:32,BTC/USD,5265.92,5265.92,5264.33,5264.33
21-04-19 20:33,BTC/USD,5264.33,5264.33,5264.33,5264.33
21-04-19 20:34,BTC/USD,5264.33,5265.35,5263.55,5265.35
21-04-19 20:35,BTC/USD,5265.35,5265.35,5265.33,5265.33
21-04-19 20:36,BTC/USD,5265.33,5265.33,5260.91,5262.5
21-04-19 20:37,BTC/USD,5262.5,5264.58,5262.5,5264.58
21-04-19 20:38,BTC/USD,5265.23,5265.23,5262.5,5262.5
21-04-19 20:39,BTC/USD,5262.5,5265.23,5262.5,5265.23
21-04-19 20:40,BTC/USD,5262.62,5265.01,5261.18,5261.28
21-04-19 20:41,BTC/USD,5259.76,5260.31,5256.81,5256.81
21-04-19 20:42,BTC/USD,5254.16,5255.72,5252.98,5254.53
21-04-19 20:43,BTC/USD,5254.53,5256.39,5254.53,5256.0
21-04-19 20:44,BTC/USD,5259.02,5259.02,5257.96,5257.96
21-04-19 20:45,BTC/USD,5256.11,5256.11,5254.16,5255.27
21-04-19 20:46,BTC/USD,5252.66,5255.63,5250.81,5253.75
21-04-19 20:47,BTC/USD,5255.75,5255.75,5255.17,5255.17
21-04-19 20:48,BTC/USD,5255.14,5255.14,5255.14,5255.14
21-04-19 20:49,BTC/USD,5255.14,5255.14,5255.14,5255.14
21-04-19 20:50,BTC/USD,5249.41,5249.41,5234.42,5242.31
21-04-19 20:51,BTC/USD,5242.31,5242.31,5237.78,5237.78
21-04-19 20:52,BTC/USD,5233.75,5237.62,5232.0,5234.47
21-04-19 20:53,BTC/USD,5234.47,5238.73,5234.36,5234.36
21-04-19 20:54,BTC/USD,5237.08,5242.2,5237.08,5242.2
21-04-19 20:55,BTC/USD,5242.2,5242.2,5242.2,5242.2
21-04-19 20:56,BTC/USD,5243.04,5245.99,5243.04,5245.99
21-04-19 20:57,BTC/USD,5245.96,5245.96,5244.89,5245.93
21-04-19 20:58,BTC/USD,5247.17,5247.17,5247.17,5247.17
21-04-19 20:59,BTC/USD,5245.65,5245.65,5239.69,5239.73
21-04-19 21:00,BTC/USD,5235.12,5237.39,5235.12,5237.39
21-04-19 21:01,BTC/USD,5237.39,5247.08,5237.39,5244.86
21-04-19 21:02,BTC/USD,5245.53,5255.68,5245.53,5253.37
21-04-19 21:03,BTC/USD,5249.6,5255.18,5249.59,5255.18
21-04-19 21:04,BTC/USD,5257.0,5259.59,5257.0,5257.44
21-04-19 21:05,BTC/USD,5250.89,5250.89,5250.89,5250.89
21-04-19 21:06,BTC/USD,5256.74,5256.74,5255.97,5255.97
21-04-19 21:07,BTC/USD,5251.98,5252.48,5251.98,5252.48
21-04-19 21:08,BTC/USD,5251.0,5251.0,5251.0,5251.0
21-04-19 21:09,BTC/USD,5252.91,5255.92,5252.91,5255.92
21-04-19 21:10,BTC/USD,5255.93,5256.97,5254.23,5256.97
21-04-19 21:11,BTC/USD,5257.8,5257.8,5257.8,5257.8
21-04-19 21:12,BTC/USD,5255.6,5255.6,5249.85,5253.81
21-04-19 21:13,BTC/USD,5253.79,5253.81,5253.79,5253.79
21-04-19 21:14,BTC/USD,5253.81,5256.63,5253.81,5256.63
21-04-19 21:15,BTC/USD,5256.6,5256.6,5256.58,5256.6
21-04-19 21:16,BTC/USD,5256.6,5259.53,5256.6,5259.5
21-04-19 21:17,BTC/USD,5259.5,5261.47,5259.5,5259.64
21-04-19 21:18,BTC/USD,5262.99,5262.99,5261.39,5261.39
21-04-19 21:19,BTC/USD,5262.47,5263.01,5262.47,5263.01
21-04-19 21:20,BTC/USD,5262.99,5265.8,5262.99,5264.54
21-04-19 21:21,BTC/USD,5264.51,5264.54,5263.65,5263.65
21-04-19 21:22,BTC/USD,5263.65,5263.65,5263.65,5263.65
21-04-19 21:23,BTC/USD,5264.49,5266.18,5264.49,5265.22
21-04-19 21:24,BTC/USD,5265.22,5265.22,5265.22,5265.22
21-04-19 21:25,BTC/USD,5265.54,5266.54,5265.54,5265.54
21-04-19 21:26,BTC/USD,5267.35,5268.34,5266.75,5266.75
21-04-19 21:27,BTC/USD,5266.75,5266.75,5266.75,5266.75
21-04-19 21:28,BTC/USD,5266.72,5266.75,5266.72,5266.72
21-04-19 21:29,BTC/USD,5266.72,5269.22,5261.24,5262.51
21-04-19 21:30,BTC/USD,5268.91,5270.5,5262.63,5270.5
21-04-19 21:31,BTC/USD,5270.5,5270.5,5270.5,5270.5
21-04-19 21:32,BTC/USD,5269.86,5274.0,5269.86,5274.0
21-04-19 21:33,BTC/USD,5275.5,5275.68,5275.5,5275.6
21-04-19 21:34,BTC/USD,5275.6,5276.24,5268.43,5268.43
21-04-19 21:35,BTC/USD,5276.42,5276.42,5273.22,5276.42
21-04-19 21:36,BTC/USD,5278.07,5278.93,5275.7,5275.7
21-04-19 21:37,BTC/USD,5278.93,5282.0,5278.93,5282.0
21-04-19 21:38,BTC/USD,5279.0,5283.38,5279.0,5283.38
21-04-19 21:39,BTC/USD,5282.25,5283.88,5278.94,5283.88
21-04-19 21:40,BTC/USD,5283.88,5285.0,5278.35,5278.35
21-04-19 21:41,BTC/USD,5282.62,5283.06,5281.87,5283.06
21-04-19 21:42,BTC/USD,5278.35,5278.35,5278.35,5278.35
21-04-19 21:43,BTC/USD,5278.35,5278.71,5278.35,5278.35
21-04-19 21:44,BTC/USD,5278.35,5278.35,5271.43,5271.43
21-04-19 21:45,BTC/USD,5274.71,5279.19,5268.98,5271.04
21-04-19 21:46,BTC/USD,5271.76,5274.37,5271.76,5274.37
21-04-19 21:47,BTC/USD,5281.02,5281.02,5281.02,5281.02
21-04-19 21:48,BTC/USD,5280.33,5280.33,5278.04,5278.04
21-04-19 21:49,BTC/USD,5278.17,5279.0,5278.16,5279.0
21-04-19 21:50,BTC/USD,5278.16,5278.16,5278.16,5278.16
21-04-19 21:51,BTC/USD,5278.16,5279.5,5278.16,5278.16
21-04-19 21:52,BTC/USD,5279.27,5279.27,5273.44,5273.44
21-04-19 21:53,BTC/USD,5279.06,5279.06,5276.94,5276.94
21-04-19 21:54,BTC/USD,5278.89,5278.89,5278.89,5278.89
21-04-19 21:55,BTC/USD,5278.88,5279.5,5272.07,5272.07
21-04-19 21:56,BTC/USD,5277.27,5277.27,5272.07,5275.04
21-04-19 21:57,BTC/USD,5275.04,5275.06,5275.04,5275.06
21-04-19 21:58,BTC/USD,5275.04,5275.04,5275.04,5275.04
21-04-19 21:59,BTC/USD,5275.01,5275.06,5275.01,5275.06
21-04-19 22:00,BTC/USD,5275.04,5275.06,5274.1,5274.1
21-04-19 22:01,BTC/USD,5268.41,5275.06,5267.75,5275.06
21-04-19 22:02,BTC/USD,5275.06,5275.06,5275.06,5275.06
21-04-19 22:03,BTC/USD,5271.93,5276.5,5271.91,5271.91
21-04-19 22:04,BTC/USD,5273.32,5273.87,5273.32,5273.87
21-04-19 22:05,BTC/USD,5273.81,5276.02,5272.92,5276.02
21-04-19 22:06,BTC/USD,5276.02,5276.02,5276.02,5276.02
21-04-19 22:07,BTC/USD,5276.02,5276.02,5276.02,5276.02
21-04-19 22:08,BTC/USD,5275.92,5278.09,5270.05,5270.05
21-04-19 22:09,BTC/USD,5278.06,5278.09,5278.04,5278.09
21-04-19 22:10,BTC/USD,5275.83,5276.82,5275.83,5276.82
21-04-19 22:11,BTC/USD,5274.3,5276.82,5274.3,5276.82
21-04-19 22:12,BTC/USD,5276.86,5276.86,5276.86,5276.86
21-04-19 22:13,BTC/USD,5275.62,5278.5,5275.62,5278.5
21-04-19 22:14,BTC/USD,5278.5,5291.48,5278.5,5289.0
21-04-19 22:15,BTC/USD,5291.48,5292.0,5289.52,5292.0
21-04-19 22:16,BTC/USD,5292.0,5292.0,5289.52,5292.0
21-04-19 22:17,BTC/USD,5292.0,5297.62,5291.22,5297.62
21-04-19 22:18,BTC/USD,5296.93,5296.93,5288.88,5288.88
21-04-19 22:19,BTC/USD,5291.65,5291.7,5290.08,5290.62
21-04-19 22:20,BTC/USD,5291.91,5291.91,5290.62,5290.75
21-04-19 22:21,BTC/USD,5290.75,5290.75,5284.13,5285.74
21-04-19 22:22,BTC/USD,5283.63,5287.22,5283.63,5286.74
21-04-19 22:23,BTC/USD,5286.09,5287.05,5285.0,5287.05
21-04-19 22:24,BTC/USD,5286.71,5286.71,5286.71,5286.71
21-04-19 22:25,BTC/USD,5286.42,5286.42,5284.06,5284.06
21-04-19 22:26,BTC/USD,5285.45,5285.45,5283.19,5285.42
21-04-19 22:27,BTC/USD,5285.42,5287.01,5285.42,5287.01
21-04-19 22:28,BTC/USD,5289.21,5292.7,5289.21,5289.93
21-04-19 22:29,BTC/USD,5294.89,5294.89,5291.14,5293.93
21-04-19 22:30,BTC/USD,5293.94,5293.94,5290.33,5290.33
21-04-19 22:31,BTC/USD,5293.12,5293.12,5291.37,5291.37
21-04-19 22:32,BTC/USD,5291.35,5293.75,5291.32,5293.74
21-04-19 22:33,BTC/USD,5293.75,5296.19,5293.74,5294.19
21-04-19 22:34,BTC/USD,5294.03,5295.08,5292.71,5295.08
21-04-19 22:35,BTC/USD,5294.17,5295.32,5294.17,5294.66
21-04-19 22:36,BTC/USD,5294.68,5294.68,5293.28,5293.65
21-04-19 22:37,BTC/USD,5292.89,5293.82,5292.32,5292.32
21-04-19 22:38,BTC/USD,5290.3,5290.64,5290.3,5290.64
21-04-19 22:39,BTC/USD,5291.12,5295.99,5291.12,5293.77
21-04-19 22:40,BTC/USD,5295.03,5295.03,5295.03,5295.03
21-04-19 22:41,BTC/USD,5295.03,5296.3,5295.03,5296.3
21-04-19 22:42,BTC/USD,5296.2,5296.2,5296.2,5296.2
21-04-19 22:43,BTC/USD,5296.2,5296.2,5296.19,5296.2
21-04-19 22:44,BTC/USD,5296.67,5297.31,5296.67,5297.31
21-04-19 22:45,BTC/USD,5297.31,5300.0,5297.16,5300.0
21-04-19 22:46,BTC/USD,5300.0,5300.0,5294.93,5294.93
21-04-19 22:47,BTC/USD,5295.78,5296.3,5295.78,5296.3
21-04-19 22:48,BTC/USD,5292.55,5292.88,5283.56,5289.19
21-04-19 22:49,BTC/USD,5291.07,5294.18,5288.03,5294.13
21-04-19 22:50,BTC/USD,5294.33,5294.33,5292.72,5292.72
21-04-19 22:51,BTC/USD,5290.84,5292.59,5290.81,5292.59
21-04-19 22:52,BTC/USD,5292.59,5292.59,5287.51,5287.51
21-04-19 22:53,BTC/USD,5289.93,5292.33,5289.93,5292.3
21-04-19 22:54,BTC/USD,5293.58,5293.58,5293.55,5293.58
21-04-19 22:55,BTC/USD,5294.37,5294.69,5293.22,5294.26
21-04-19 22:56,BTC/USD,5294.03,5294.24,5292.73,5294.0
21-04-19 22:57,BTC/USD,5295.31,5295.31,5292.06,5292.06
21-04-19 22:58,BTC/USD,5290.96,5292.18,5290.63,5292.18
21-04-19 22:59,BTC/USD,5292.18,5293.72,5292.18,5292.57
21-04-19 23:00,BTC/USD,5290.43,5293.16,5290.38,5293.16
21-04-19 23:01,BTC/USD,5293.16,5296.0,5293.16,5295.2
21-04-19 23:02,BTC/USD,5295.97,5296.0,5295.97,5296.0
21-04-19 23:03,BTC/USD,5295.95,5295.95,5295.95,5295.95
21-04-19 23:04,BTC/USD,5293.55,5293.55,5287.98,5287.98
21-04-19 23:05,BTC/USD,5290.79,5292.13,5290.78,5292.13
21-04-19 23:06,BTC/USD,5292.13,5294.0,5292.13,5292.52
21-04-19 23:07,BTC/USD,5290.95,5291.99,5287.45,5287.45
21-04-19 23:08,BTC/USD,5288.57,5288.57,5284.41,5287.11
21-04-19 23:09,BTC/USD,5287.11,5290.46,5287.11,5289.5
21-04-19 23:10,BTC/USD,5288.37,5289.5,5288.37,5289.5
21-04-19 23:11,BTC/USD,5286.7,5286.7,5286.7,5286.7
21-04-19 23:12,BTC/USD,5286.7,5286.7,5286.7,5286.7
21-04-19 23:13,BTC/USD,5288.29,5288.32,5287.13,5287.13
21-04-19 23:14,BTC/USD,5284.06,5284.06,5284.06,5284.06
21-04-19 23:15,BTC/USD,5286.89,5288.32,5286.77,5286.77
21-04-19 23:16,BTC/USD,5286.76,5286.76,5283.63,5283.63
21-04-19 23:17,BTC/USD,5285.75,5285.75,5274.82,5281.5
21-04-19 23:18,BTC/USD,5278.07,5278.51,5278.07,5278.51
21-04-19 23:19,BTC/USD,5281.02,5281.02,5278.3,5279.82
21-04-19 23:20,BTC/USD,5281.13,5283.37,5281.13,5283.37
21-04-19 23:21,BTC/USD,5285.09,5286.77,5283.37,5286.77
21-04-19 23:22,BTC/USD,5285.63,5285.63,5284.15,5284.15
21-04-19 23:23,BTC/USD,5284.54,5284.54,5284.54,5284.54
21-04-19 23:24,BTC/USD,5286.84,5286.87,5286.84,5286.87
21-04-19 23:25,BTC/USD,5286.96,5289.97,5286.93,5289.97
21-04-19 23:26,BTC/USD,5289.95,5289.95,5289.95,5289.95
21-04-19 23:27,BTC/USD,5289.59,5289.59,5286.69,5286.69
21-04-19 23:28,BTC/USD,5286.61,5287.49,5286.61,5287.49
21-04-19 23:29,BTC/USD,5287.49,5287.49,5284.47,5287.46
21-04-19 23:30,BTC/USD,5288.5,5289.82,5286.78,5288.47
21-04-19 23:31,BTC/USD,5288.47,5288.95,5286.78,5287.09
21-04-19 23:32,BTC/USD,5284.6,5284.6,5284.6,5284.6
21-04-19 23:33,BTC/USD,5283.05,5284.75,5283.05,5283.05
21-04-19 23:34,BTC/USD,5285.2,5286.26,5285.2,5286.26
21-04-19 23:35,BTC/USD,5286.26,5287.08,5286.24,5286.82
21-04-19 23:36,BTC/USD,5286.82,5289.4,5286.82,5288.8
21-04-19 23:37,BTC/USD,5288.8,5290.72,5288.8,5290.54
21-04-19 23:38,BTC/USD,5290.72,5292.04,5290.72,5292.04
21-04-19 23:39,BTC/USD,5292.01,5292.72,5290.73,5290.83
21-04-19 23:40,BTC/USD,5290.83,5290.83,5290.83,5290.83
21-04-19 23:41,BTC/USD,5288.66,5289.16,5288.66,5289.16
21-04-19 23:42,BTC/USD,5289.8,5289.8,5288.79,5288.79
21-04-19 23:43,BTC/USD,5287.46,5296.45,5287.46,5296.45
21-04-19 23:44,BTC/USD,5296.89,5296.89,5296.89,5296.89
21-04-19 23:45,BTC/USD,5296.14,5300.0,5296.14,5300.0
21-04-19 23:46,BTC/USD,5299.38,5303.2,5298.89,5298.89
21-04-19 23:47,BTC/USD,5298.27,5301.29,5298.27,5301.29
21-04-19 23:48,BTC/USD,5301.3,5301.3,5300.37,5300.37
21-04-19 23:49,BTC/USD,5304.7,5308.65,5304.7,5308.65
21-04-19 23:50,BTC/USD,5306.84,5308.82,5306.59,5306.93
21-04-19 23:51,BTC/USD,5307.85,5307.85,5307.18,5307.85
21-04-19 23:52,BTC/USD,5308.36,5308.36,5307.61,5307.61
21-04-19 23:53,BTC/USD,5308.33,5310.5,5305.31,5308.54
21-04-19 23:54,BTC/USD,5303.96,5303.96,5303.96,5303.96
21-04-19 23:55,BTC/USD,5301.11,5306.07,5301.11,5305.21
21-04-19 23:56,BTC/USD,5305.18,5305.21,5300.0,5300.0
21-04-19 23:57,BTC/USD,5300.93,5300.93,5299.24,5299.25
21-04-19 23:58,BTC/USD,5299.24,5299.24,5294.24,5294.24
21-04-19 23:59,BTC/USD,5297.11,5299.78,5295.65,5295.65
22-04-19 00:00,BTC/USD,5295.96,5298.79,5295.96,5298.79
22-04-19 00:01,BTC/USD,5296.77,5299.23,5296.55,5296.55
22-04-19 00:02,BTC/USD,5297.57,5297.58,5295.51,5297.58
22-04-19 00:03,BTC/USD,5297.58,5300.0,5297.55,5300.0
22-04-19 00:04,BTC/USD,5300.43,5302.21,5300.43,5302.2
22-04-19 00:05,BTC/USD,5301.5,5301.5,5297.95,5297.98
22-04-19 00:06,BTC/USD,5299.2,5299.2,5295.09,5295.09
22-04-19 00:07,BTC/USD,5297.39,5297.43,5296.12,5296.12
22-04-19 00:08,BTC/USD,5296.12,5299.38,5296.12,5299.38
22-04-19 00:09,BTC/USD,5299.35,5300.35,5298.87,5298.87
22-04-19 00:10,BTC/USD,5298.87,5301.5,5297.71,5297.87
22-04-19 00:11,BTC/USD,5297.87,5299.71,5297.87,5299.38
22-04-19 00:12,BTC/USD,5300.08,5301.5,5300.08,5301.5
22-04-19 00:13,BTC/USD,5301.5,5302.99,5301.5,5302.89
22-04-19 00:14,BTC/USD,5303.04,5303.6,5303.04,5303.51
22-04-19 00:15,BTC/USD,5301.49,5303.58,5301.49,5303.58
22-04-19 00:16,BTC/USD,5303.61,5303.93,5300.97,5303.14
22-04-19 00:17,BTC/USD,5302.88,5302.88,5301.52,5301.52
22-04-19 00:18,BTC/USD,5300.01,5300.01,5297.0,5299.42
22-04-19 00:19,BTC/USD,5300.17,5300.17,5297.0,5300.14
22-04-19 00:20,BTC/USD,5300.14,5300.92,5299.86,5299.86
22-04-19 00:21,BTC/USD,5298.97,5299.78,5297.06,5297.06
22-04-19 00:22,BTC/USD,5297.06,5297.06,5293.7,5293.7
22-04-19 00:23,BTC/USD,5294.22,5297.04,5294.22,5297.01
22-04-19 00:24,BTC/USD,5296.99,5296.99,5296.99,5296.99
22-04-19 00:25,BTC/USD,5295.97,5297.75,5295.95,5297.72
22-04-19 00:26,BTC/USD,5297.29,5297.29,5297.29,5297.29
22-04-19 00:27,BTC/USD,5296.5,5296.59,5296.47,5296.47
22-04-19 00:28,BTC/USD,5296.47,5297.75,5296.47,5297.75
22-04-19 00:29,BTC/USD,5297.75,5298.45,5297.7,5298.45
22-04-19 00:30,BTC/USD,5298.45,5298.45,5298.45,5298.45
22-04-19 00:31,BTC/USD,5298.42,5300.0,5296.69,5296.69
22-04-19 00:32,BTC/USD,5296.91,5298.21,5295.08,5298.21
22-04-19 00:33,BTC/USD,5298.21,5298.21,5296.35,5296.35
22-04-19 00:34,BTC/USD,5298.0,5298.65,5298.0,5298.65
22-04-19 00:35,BTC/USD,5298.37,5298.37,5298.08,5298.37
22-04-19 00:36,BTC/USD,5296.14,5296.14,5296.14,5296.14
22-04-19 00:37,BTC/USD,5298.62,5301.29,5298.62,5301.29
22-04-19 00:38,BTC/USD,5301.26,5304.09,5299.23,5304.09
22-04-19 00:39,BTC/USD,5303.72,5305.25,5303.72,5304.56
22-04-19 00:40,BTC/USD,5299.23,5301.88,5299.23,5301.88
22-04-19 00:41,BTC/USD,5298.18,5301.13,5298.18,5299.79
22-04-19 00:42,BTC/USD,5299.76,5299.79,5299.76,5299.79
22-04-19 00:43,BTC/USD,5298.93,5298.93,5297.0,5298.93
22-04-19 00:44,BTC/USD,5299.94,5299.94,5299.94,5299.94
22-04-19 00:45,BTC/USD,5299.4,5301.93,5297.91,5297.91
22-04-19 00:46,BTC/USD,5298.76,5299.24,5298.76,5299.24
22-04-19 00:47,BTC/USD,5301.72,5303.21,5300.13,5301.55
22-04-19 00:48,BTC/USD,5297.31,5301.56,5297.31,5301.56
22-04-19 00:49,BTC/USD,5300.03,5301.5,5300.03,5301.5
22-04-19 00:50,BTC/USD,5301.5,5301.5,5301.5,5301.5
22-04-19 00:51,BTC/USD,5300.19,5301.5,5300.19,5301.5
22-04-19 00:52,BTC/USD,5301.37,5301.37,5300.03,5300.03
22-04-19 00:53,BTC/USD,5299.9,5302.82,5299.9,5302.82
22-04-19 00:54,BTC/USD,5302.64,5302.64,5300.1,5300.1
22-04-19 00:55,BTC/USD,5300.1,5301.41,5300.1,5301.41
22-04-19 00:56,BTC/USD,5299.6,5299.6,5297.63,5297.63
22-04-19 00:57,BTC/USD,5297.0,5297.04,5294.7,5294.79
22-04-19 00:58,BTC/USD,5294.23,5294.37,5291.8,5291.8
22-04-19 00:59,BTC/USD,5291.77,5291.8,5289.55,5289.55
22-04-19 01:00,BTC/USD,5289.4,5294.5,5289.4,5294.5
22-04-19 01:01,BTC/USD,5294.4,5294.4,5288.56,5291.0
22-04-19 01:02,BTC/USD,5291.0,5291.6,5289.97,5291.6
22-04-19 01:03,BTC/USD,5293.7,5293.72,5291.91,5291.91
22-04-19 01:04,BTC/USD,5292.2,5292.2,5292.2,5292.2
22-04-19 01:05,BTC/USD,5295.4,5295.4,5291.8,5291.8
22-04-19 01:06,BTC/USD,5290.0,5291.3,5289.42,5289.42
22-04-19 01:07,BTC/USD,5287.6,5287.6,5287.6,5287.6
22-04-19 01:08,BTC/USD,5287.6,5290.09,5287.6,5290.09
22-04-19 01:09,BTC/USD,5288.72,5288.72,5288.72,5288.72
22-04-19 01:10,BTC/USD,5288.7,5288.7,5279.0,5280.1
22-04-19 01:11,BTC/USD,5280.1,5284.43,5279.2,5280.06
22-04-19 01:12,BTC/USD,5277.66,5283.6,5277.26,5278.6
22-04-19 01:13,BTC/USD,5277.7,5277.7,5275.5,5276.7
22-04-19 01:14,BTC/USD,5278.1,5280.05,5273.9,5277.92
22-04-19 01:15,BTC/USD,5279.3,5279.3,5271.6,5272.77
22-04-19 01:16,BTC/USD,5269.67,5269.73,5264.29,5269.5
22-04-19 01:17,BTC/USD,5270.97,5277.83,5270.94,5277.83
22-04-19 01:18,BTC/USD,5279.15,5280.47,5273.25,5277.1
22-04-19 01:19,BTC/USD,5277.1,5279.8,5277.1,5279.8
22-04-19 01:20,BTC/USD,5279.7,5279.77,5278.95,5279.77
22-04-19 01:21,BTC/USD,5278.5,5279.11,5276.9,5278.4
22-04-19 01:22,BTC/USD,5277.8,5279.8,5277.8,5279.7
