date,symbol,open,high,low,close
22-02-20 08:01,BTC/USD,9602.75,9607.7,9602.75,9603.01
22-02-20 08:02,BTC/USD,9603.42,9622.15,9603.42,9622.15
22-02-20 08:03,BTC/USD,9620.42,9620.42,9614.27,9614.43
22-02-20 08:04,BTC/USD,9610.46,9623.62,9607.83,9607.83
22-02-20 08:05,BTC/USD,9602.45,9605.53,9602.45,9605.53
22-02-20 08:06,BTC/USD,9601.78,9619.39,9601.14,9619.39
22-02-20 08:07,BTC/USD,9611.09,9622.45,9608.38,9622.45
22-02-20 08:08,BTC/USD,9613.34,9614.79,9613.34,9613.34
22-02-20 08:09,BTC/USD,9627.12,9627.12,9617.81,9621.53
22-02-20 08:10,BTC/USD,9617.81,9629.01,9617.81,9620.1
22-02-20 08:11,BTC/USD,9624.37,9629.01,9623.43,9629.01
22-02-20 08:12,BTC/USD,9623.4,9629.01,9619.91,9619.91
22-02-20 08:13,BTC/USD,9629.01,9629.01,9618.75,9619.88
22-02-20 08:14,BTC/USD,9618.02,9627.31,9618.02,9627.17
22-02-20 08:15,BTC/USD,9621.63,9625.52,9620.62,9625.52
22-02-20 08:16,BTC/USD,9618.11,9628.13,9617.58,9617.58
22-02-20 08:17,BTC/USD,9619.87,9626.33,9619.87,9626.33
22-02-20 08:18,BTC/USD,9619.87,9626.32,9618.0,9620.99
22-02-20 08:19,BTC/USD,9626.32,9626.32,9626.32,9626.32
22-02-20 08:20,BTC/USD,9620.77,9622.5,9620.77,9621.79
22-02-20 08:21,BTC/USD,9628.05,9628.05,9622.03,9622.03
22-02-20 08:22,BTC/USD,9622.03,9628.04,9621.64,9622.42
22-02-20 08:23,BTC/USD,9629.71,9629.71,9629.71,9629.71
22-02-20 08:24,BTC/USD,9629.71,9640.68,9629.71,9633.78
22-02-20 08:25,BTC/USD,9642.48,9642.48,9633.78,9635.27
22-02-20 08:26,BTC/USD,9632.62,9633.08,9630.46,9633.08
22-02-20 08:27,BTC/USD,9635.27,9655.65,9635.27,9644.24
22-02-20 08:28,BTC/USD,9649.22,9676.16,9649.22,9676.16
22-02-20 08:29,BTC/USD,9664.24,9664.24,9657.53,9657.53
22-02-20 08:30,BTC/USD,9658.0,9664.24,9657.99,9662.05
22-02-20 08:31,BTC/USD,9664.6,9676.22,9663.89,9676.22
22-02-20 08:32,BTC/USD,9663.21,9677.32,9663.21,9665.92
22-02-20 08:33,BTC/USD,9665.92,9671.54,9661.05,9668.65
22-02-20 08:34,BTC/USD,9658.32,9664.09,9651.54,9652.44
22-02-20 08:35,BTC/USD,9652.8,9658.97,9651.45,9658.97
22-02-20 08:36,BTC/USD,9656.24,9671.42,9656.17,9656.17
22-02-20 08:37,BTC/USD,9656.17,9662.14,9656.17,9656.23
22-02-20 08:38,BTC/USD,9656.23,9662.0,9647.96,9647.96
22-02-20 08:39,BTC/USD,9659.73,9662.01,9659.63,9662.01
22-02-20 08:40,BTC/USD,9645.9,9661.15,9645.9,9661.15
22-02-20 08:41,BTC/USD,9649.84,9649.84,9649.84,9649.84
22-02-20 08:42,BTC/USD,9647.82,9650.21,9645.89,9645.89
22-02-20 08:43,BTC/USD,9645.89,9645.89,9642.37,9643.77
22-02-20 08:44,BTC/USD,9645.5,9650.71,9645.5,9650.71
22-02-20 08:45,BTC/USD,9650.37,9654.86,9650.37,9654.86
22-02-20 08:46,BTC/USD,9649.82,9658.26,9649.82,9658.26
22-02-20 08:47,BTC/USD,9649.83,9652.44,9647.84,9652.42
22-02-20 08:48,BTC/USD,9643.96,9656.15,9643.96,9656.15
22-02-20 08:49,BTC/USD,9643.96,9650.93,9643.96,9650.93
22-02-20 08:50,BTC/USD,9644.67,9648.58,9638.9,9645.21
22-02-20 08:51,BTC/USD,9641.47,9652.15,9641.47,9644.64
22-02-20 08:52,BTC/USD,9641.61,9652.44,9641.61,9652.44
22-02-20 08:53,BTC/USD,9642.39,9649.85,9642.39,9649.85
22-02-20 08:54,BTC/USD,9647.38,9659.97,9647.38,9647.66
22-02-20 08:55,BTC/USD,9645.0,9655.77,9645.0,9650.0
22-02-20 08:56,BTC/USD,9645.43,9658.93,9645.43,9645.86
22-02-20 08:57,BTC/USD,9645.86,9654.08,9645.86,9654.08
22-02-20 08:58,BTC/USD,9642.17,9646.53,9641.63,9645.51
22-02-20 08:59,BTC/USD,9644.96,9649.94,9644.08,9649.94
22-02-20 09:00,BTC/USD,9646.91,9650.97,9644.23,9649.32
22-02-20 09:01,BTC/USD,9647.5,9647.5,9643.47,9643.47
22-02-20 09:02,BTC/USD,9641.65,9641.65,9638.01,9638.01
22-02-20 09:03,BTC/USD,9638.01,9650.78,9632.97,9632.97
22-02-20 09:04,BTC/USD,9632.97,9643.23,9632.96,9643.23
22-02-20 09:05,BTC/USD,9637.15,9643.35,9637.15,9643.35
22-02-20 09:06,BTC/USD,9641.0,9648.41,9637.35,9648.41
22-02-20 09:07,BTC/USD,9636.98,9648.41,9636.69,9636.69
22-02-20 09:08,BTC/USD,9637.79,9648.67,9636.69,9638.88
22-02-20 09:09,BTC/USD,9641.37,9641.37,9639.74,9639.74
22-02-20 09:10,BTC/USD,9639.74,9641.17,9636.69,9636.69
22-02-20 09:11,BTC/USD,9636.7,9636.7,9623.9,9625.73
22-02-20 09:12,BTC/USD,9632.02,9632.02,9629.89,9629.89
22-02-20 09:13,BTC/USD,9626.7,9632.56,9626.7,9629.03
22-02-20 09:14,BTC/USD,9629.03,9632.81,9629.03,9632.81
22-02-20 09:15,BTC/USD,9629.05,9629.05,9623.23,9628.84
22-02-20 09:16,BTC/USD,9628.0,9628.0,9625.04,9625.04
22-02-20 09:17,BTC/USD,9623.4,9623.4,9623.4,9623.4
22-02-20 09:18,BTC/USD,9625.04,9629.43,9623.4,9629.43
22-02-20 09:19,BTC/USD,9625.58,9629.59,9625.58,9627.47
22-02-20 09:20,BTC/USD,9629.57,9629.69,9619.57,9619.57
22-02-20 09:21,BTC/USD,9613.19,9619.66,9613.19,9619.66
22-02-20 09:22,BTC/USD,9619.68,9627.34,9613.11,9613.11
22-02-20 09:23,BTC/USD,9613.72,9616.77,9613.72,9615.45
22-02-20 09:24,BTC/USD,9615.45,9615.45,9613.8,9613.8
22-02-20 09:25,BTC/USD,9613.8,9622.81,9613.8,9622.81
22-02-20 09:26,BTC/USD,9617.88,9633.22,9617.88,9626.09
22-02-20 09:27,BTC/USD,9618.87,9618.87,9616.6,9616.6
22-02-20 09:28,BTC/USD,9623.06,9623.06,9614.95,9619.74
22-02-20 09:29,BTC/USD,9618.55,9618.55,9618.55,9618.55
22-02-20 09:30,BTC/USD,9621.32,9621.32,9621.32,9621.32
22-02-20 09:31,BTC/USD,9627.27,9627.27,9621.32,9621.41
22-02-20 09:32,BTC/USD,9621.41,9625.6,9618.76,9620.62
22-02-20 09:33,BTC/USD,9620.62,9620.7,9617.14,9617.14
22-02-20 09:34,BTC/USD,9611.5,9614.87,9602.14,9614.87
22-02-20 09:35,BTC/USD,9606.26,9617.93,9601.01,9617.93
22-02-20 09:36,BTC/USD,9603.67,9610.82,9600.0,9604.58
22-02-20 09:37,BTC/USD,9610.21,9616.59,9605.56,9613.27
22-02-20 09:38,BTC/USD,9613.17,9615.03,9608.24,9612.85
22-02-20 09:39,BTC/USD,9608.25,9614.46,9608.25,9611.96
22-02-20 09:40,BTC/USD,9611.96,9625.61,9611.96,9620.53
22-02-20 09:41,BTC/USD,9628.0,9628.0,9622.02,9625.5
22-02-20 09:42,BTC/USD,9625.43,9625.5,9617.94,9622.25
22-02-20 09:43,BTC/USD,9624.32,9624.32,9624.32,9624.32
22-02-20 09:44,BTC/USD,9621.04,9625.68,9621.04,9621.04
22-02-20 09:45,BTC/USD,9625.73,9628.1,9622.7,9628.1
22-02-20 09:46,BTC/USD,9625.79,9628.06,9625.61,9628.06
22-02-20 09:47,BTC/USD,9628.06,9629.5,9624.37,9629.5
22-02-20 09:48,BTC/USD,9634.44,9634.44,9626.02,9630.0
22-02-20 09:49,BTC/USD,9630.01,9630.06,9630.01,9630.06
22-02-20 09:50,BTC/USD,9630.0,9630.11,9624.52,9624.52
22-02-20 09:51,BTC/USD,9627.23,9627.23,9622.96,9623.83
22-02-20 09:52,BTC/USD,9621.87,9624.03,9619.99,9624.03
22-02-20 09:53,BTC/USD,9624.07,9625.5,9619.15,9625.5
22-02-20 09:54,BTC/USD,9623.11,9626.49,9621.79,9621.79
22-02-20 09:55,BTC/USD,9621.79,9626.51,9621.79,9622.57
22-02-20 09:56,BTC/USD,9615.31,9620.94,9615.31,9616.52
22-02-20 09:57,BTC/USD,9618.5,9624.1,9618.2,9624.1
22-02-20 09:58,BTC/USD,9624.1,9624.5,9619.33,9619.33
22-02-20 09:59,BTC/USD,9619.33,9631.41,9619.33,9631.41
22-02-20 10:00,BTC/USD,9623.87,9632.74,9623.87,9623.88
22-02-20 10:01,BTC/USD,9623.9,9625.42,9623.9,9625.42
22-02-20 10:02,BTC/USD,9625.42,9628.66,9625.42,9628.66
22-02-20 10:03,BTC/USD,9632.76,9635.22,9627.03,9635.22
22-02-20 10:04,BTC/USD,9628.69,9632.68,9628.69,9632.68
22-02-20 10:05,BTC/USD,9632.68,9641.92,9632.68,9638.0
22-02-20 10:06,BTC/USD,9644.81,9645.38,9632.85,9632.85
22-02-20 10:07,BTC/USD,9632.99,9645.52,9632.89,9645.52
22-02-20 10:08,BTC/USD,9645.61,9645.61,9630.41,9630.41
22-02-20 10:09,BTC/USD,9632.86,9632.86,9629.32,9629.32
22-02-20 10:10,BTC/USD,9635.69,9643.64,9627.87,9643.64
22-02-20 10:11,BTC/USD,9636.41,9642.8,9630.23,9634.37
22-02-20 10:12,BTC/USD,9630.26,9630.26,9630.26,9630.26
22-02-20 10:13,BTC/USD,9630.26,9630.26,9630.26,9630.26
22-02-20 10:14,BTC/USD,9635.87,9640.29,9631.01,9640.29
22-02-20 10:15,BTC/USD,9637.17,9640.29,9630.27,9630.27
22-02-20 10:16,BTC/USD,9634.21,9637.85,9630.27,9637.85
22-02-20 10:17,BTC/USD,9637.86,9639.57,9633.42,9633.42
22-02-20 10:18,BTC/USD,9638.23,9645.91,9638.23,9645.91
22-02-20 10:19,BTC/USD,9638.59,9645.91,9638.59,9638.59
22-02-20 10:20,BTC/USD,9645.91,9645.91,9631.3,9638.82
22-02-20 10:21,BTC/USD,9627.76,9637.53,9627.44,9637.53
22-02-20 10:22,BTC/USD,9630.69,9637.53,9630.69,9636.93
22-02-20 10:23,BTC/USD,9629.79,9637.13,9629.79,9637.13
22-02-20 10:24,BTC/USD,9634.05,9634.05,9632.7,9632.7
22-02-20 10:25,BTC/USD,9637.06,9637.06,9632.7,9632.76
22-02-20 10:26,BTC/USD,9637.24,9641.15,9636.02,9641.15
22-02-20 10:27,BTC/USD,9636.02,9641.55,9635.69,9641.55
22-02-20 10:28,BTC/USD,9635.7,9638.44,9632.86,9638.44
22-02-20 10:29,BTC/USD,9638.38,9638.38,9631.18,9632.88
22-02-20 10:30,BTC/USD,9631.1,9635.64,9628.37,9628.37
22-02-20 10:31,BTC/USD,9628.97,9637.78,9628.97,9631.09
22-02-20 10:32,BTC/USD,9631.09,9639.93,9631.09,9639.93
22-02-20 10:33,BTC/USD,9638.31,9638.31,9634.62,9638.31
22-02-20 10:34,BTC/USD,9634.62,9636.93,9634.62,9636.93
22-02-20 10:35,BTC/USD,9636.93,9641.25,9636.93,9636.93
22-02-20 10:36,BTC/USD,9636.93,9641.52,9636.93,9641.52
22-02-20 10:37,BTC/USD,9639.39,9641.61,9639.39,9641.61
22-02-20 10:38,BTC/USD,9639.39,9649.67,9639.39,9642.48
22-02-20 10:39,BTC/USD,9647.86,9647.86,9642.3,9642.3
22-02-20 10:40,BTC/USD,9641.17,9646.15,9641.17,9646.15
22-02-20 10:41,BTC/USD,9644.11,9644.11,9639.53,9644.11
22-02-20 10:42,BTC/USD,9639.53,9644.29,9639.53,9639.53
22-02-20 10:43,BTC/USD,9646.72,9651.27,9639.53,9651.27
22-02-20 10:44,BTC/USD,9643.76,9649.51,9643.76,9649.51
22-02-20 10:45,BTC/USD,9647.46,9657.31,9647.46,9647.55
22-02-20 10:46,BTC/USD,9653.48,9659.03,9648.78,9648.78
22-02-20 10:47,BTC/USD,9649.69,9651.3,9644.45,9651.3
22-02-20 10:48,BTC/USD,9652.88,9652.88,9647.1,9647.11
22-02-20 10:49,BTC/USD,9644.46,9648.4,9644.46,9648.4
22-02-20 10:50,BTC/USD,9648.4,9648.4,9644.48,9644.48
22-02-20 10:51,BTC/USD,9644.48,9646.78,9643.14,9643.14
22-02-20 10:52,BTC/USD,9643.14,9643.14,9643.14,9643.14
22-02-20 10:53,BTC/USD,9648.38,9648.38,9642.36,9642.36
22-02-20 10:54,BTC/USD,9646.86,9646.88,9637.14,9640.23
22-02-20 10:55,BTC/USD,9643.62,9643.68,9638.39,9643.68
22-02-20 10:56,BTC/USD,9643.68,9648.15,9634.33,9639.05
22-02-20 10:57,BTC/USD,9632.88,9637.07,9631.4,9637.07
22-02-20 10:58,BTC/USD,9637.07,9642.29,9636.49,9642.21
22-02-20 10:59,BTC/USD,9636.49,9642.21,9636.49,9642.21
22-02-20 11:00,BTC/USD,9645.19,9650.02,9644.22,9644.22
22-02-20 11:01,BTC/USD,9644.22,9649.56,9642.23,9646.56
22-02-20 11:02,BTC/USD,9646.56,9646.56,9643.94,9643.94
22-02-20 11:03,BTC/USD,9646.23,9646.61,9640.39,9640.39
22-02-20 11:04,BTC/USD,9641.67,9644.05,9641.67,9643.34
22-02-20 11:05,BTC/USD,9643.34,9651.41,9643.34,9651.41
22-02-20 11:06,BTC/USD,9648.95,9648.95,9643.36,9643.37
22-02-20 11:07,BTC/USD,9643.37,9644.36,9641.73,9644.36
22-02-20 11:08,BTC/USD,9637.92,9643.53,9633.81,9635.49
22-02-20 11:09,BTC/USD,9641.47,9641.47,9635.33,9635.33
22-02-20 11:10,BTC/USD,9637.24,9642.18,9637.24,9642.18
22-02-20 11:11,BTC/USD,9635.52,9641.12,9635.52,9635.53
22-02-20 11:12,BTC/USD,9635.53,9640.9,9635.53,9637.06
22-02-20 11:13,BTC/USD,9637.06,9639.45,9637.06,9639.45
22-02-20 11:14,BTC/USD,9637.06,9641.58,9637.06,9637.06
22-02-20 11:15,BTC/USD,9641.64,9655.54,9641.64,9655.54
22-02-20 11:16,BTC/USD,9646.93,9655.92,9646.1,9651.28
22-02-20 11:17,BTC/USD,9646.1,9651.81,9645.81,9651.81
22-02-20 11:18,BTC/USD,9645.6,9645.6,9645.6,9645.6
22-02-20 11:19,BTC/USD,9650.03,9650.03,9641.13,9645.61
22-02-20 11:20,BTC/USD,9640.48,9647.51,9640.48,9643.4
22-02-20 11:21,BTC/USD,9640.48,9650.37,9636.02,9650.37
22-02-20 11:22,BTC/USD,9650.91,9650.91,9640.03,9640.03
22-02-20 11:23,BTC/USD,9640.03,9640.03,9640.03,9640.03
22-02-20 11:24,BTC/USD,9644.13,9644.13,9639.0,9639.0
22-02-20 11:25,BTC/USD,9642.4,9648.2,9639.0,9644.07
22-02-20 11:26,BTC/USD,9644.07,9644.07,9629.56,9629.56
22-02-20 11:27,BTC/USD,9629.56,9633.7,9629.56,9631.7
22-02-20 11:28,BTC/USD,9631.7,9631.7,9630.27,9630.27
22-02-20 11:29,BTC/USD,9635.99,9641.59,9631.44,9631.44
22-02-20 11:30,BTC/USD,9635.73,9641.08,9631.94,9633.69
22-02-20 11:31,BTC/USD,9636.68,9639.77,9636.68,9638.25
22-02-20 11:32,BTC/USD,9633.59,9650.76,9631.78,9641.03
22-02-20 11:33,BTC/USD,9641.03,9650.38,9641.03,9645.84
22-02-20 11:34,BTC/USD,9642.21,9650.49,9641.03,9650.49
22-02-20 11:35,BTC/USD,9641.0,9650.48,9640.93,9642.81
22-02-20 11:36,BTC/USD,9642.81,9650.45,9641.1,9641.1
22-02-20 11:37,BTC/USD,9648.12,9648.13,9637.55,9648.13
22-02-20 11:38,BTC/USD,9641.86,9647.76,9637.54,9647.76
22-02-20 11:39,BTC/USD,9647.76,9647.76,9637.55,9641.36
22-02-20 11:40,BTC/USD,9639.93,9647.73,9637.55,9637.55
22-02-20 11:41,BTC/USD,9637.55,9647.5,9637.55,9639.71
22-02-20 11:42,BTC/USD,9643.47,9643.47,9637.38,9637.83
22-02-20 11:43,BTC/USD,9643.38,9647.67,9637.71,9647.67
22-02-20 11:44,BTC/USD,9641.57,9647.66,9641.57,9641.57
22-02-20 11:45,BTC/USD,9643.0,9647.66,9643.0,9643.0
22-02-20 11:46,BTC/USD,9643.0,9647.66,9643.0,9647.66
22-02-20 11:47,BTC/USD,9643.0,9647.66,9643.0,9643.0
22-02-20 11:48,BTC/USD,9643.0,9643.0,9640.0,9640.0
22-02-20 11:49,BTC/USD,9647.53,9647.53,9640.0,9647.53
22-02-20 11:50,BTC/USD,9647.53,9647.53,9640.0,9640.0
22-02-20 11:51,BTC/USD,9640.0,9647.53,9640.0,9647.53
22-02-20 11:52,BTC/USD,9642.62,9647.54,9640.0,9647.54
22-02-20 11:53,BTC/USD,9640.0,9646.85,9640.0,9646.85
22-02-20 11:54,BTC/USD,9640.0,9646.86,9640.0,9646.21
22-02-20 11:55,BTC/USD,9643.25,9650.48,9643.25,9650.48
22-02-20 11:56,BTC/USD,9646.08,9657.08,9646.07,9657.08
22-02-20 11:57,BTC/USD,9651.65,9662.01,9648.0,9648.0
22-02-20 11:58,BTC/USD,9648.2,9648.2,9648.0,9648.0
22-02-20 11:59,BTC/USD,9653.52,9662.01,9648.0,9648.49
22-02-20 12:00,BTC/USD,9648.0,9657.08,9648.0,9648.02
22-02-20 12:01,BTC/USD,9648.0,9657.08,9648.0,9648.0
22-02-20 12:02,BTC/USD,9650.11,9662.01,9649.99,9654.27
22-02-20 12:03,BTC/USD,9654.27,9662.01,9653.9,9662.01
22-02-20 12:04,BTC/USD,9655.47,9662.43,9655.47,9662.43
22-02-20 12:05,BTC/USD,9670.81,9670.81,9658.02,9658.02
22-02-20 12:06,BTC/USD,9660.0,9663.96,9656.0,9656.0
22-02-20 12:07,BTC/USD,9656.0,9662.83,9656.0,9656.0
22-02-20 12:08,BTC/USD,9656.0,9656.0,9656.0,9656.0
22-02-20 12:09,BTC/USD,9656.0,9659.48,9656.0,9656.0
22-02-20 12:10,BTC/USD,9656.0,9663.96,9656.0,9663.96
22-02-20 12:11,BTC/USD,9657.71,9663.94,9657.71,9663.94
22-02-20 12:12,BTC/USD,9664.55,9667.35,9664.55,9667.35
22-02-20 12:13,BTC/USD,9674.43,9674.43,9667.0,9667.0
22-02-20 12:14,BTC/USD,9670.13,9670.14,9670.13,9670.14
22-02-20 12:15,BTC/USD,9668.98,9682.73,9668.98,9682.73
22-02-20 12:16,BTC/USD,9682.08,9682.08,9670.29,9670.6
22-02-20 12:17,BTC/USD,9670.6,9677.8,9669.92,9676.86
22-02-20 12:18,BTC/USD,9670.49,9677.32,9669.21,9675.06
22-02-20 12:19,BTC/USD,9675.06,9675.06,9670.62,9672.66
22-02-20 12:20,BTC/USD,9676.82,9682.73,9675.25,9682.73
22-02-20 12:21,BTC/USD,9680.39,9682.73,9678.64,9678.64
22-02-20 12:22,BTC/USD,9682.73,9682.73,9679.17,9682.73
22-02-20 12:23,BTC/USD,9682.73,9682.73,9678.06,9678.06
22-02-20 12:24,BTC/USD,9675.22,9681.35,9674.37,9674.37
22-02-20 12:25,BTC/USD,9681.65,9681.65,9674.3,9674.39
22-02-20 12:26,BTC/USD,9677.56,9682.73,9672.51,9682.73
22-02-20 12:27,BTC/USD,9679.79,9682.73,9674.16,9681.3
22-02-20 12:28,BTC/USD,9680.37,9680.37,9668.84,9674.3
22-02-20 12:29,BTC/USD,9674.43,9677.3,9669.04,9677.29
22-02-20 12:30,BTC/USD,9677.29,9677.29,9669.04,9669.04
22-02-20 12:31,BTC/USD,9669.04,9677.3,9664.88,9666.94
22-02-20 12:32,BTC/USD,9677.29,9680.99,9670.32,9680.99
22-02-20 12:33,BTC/USD,9672.04,9680.99,9672.04,9680.99
22-02-20 12:34,BTC/USD,9676.6,9676.63,9676.6,9676.61
22-02-20 12:35,BTC/USD,9676.61,9682.73,9675.69,9682.73
22-02-20 12:36,BTC/USD,9672.01,9681.99,9672.01,9681.99
22-02-20 12:37,BTC/USD,9675.43,9681.86,9675.43,9681.78
22-02-20 12:38,BTC/USD,9675.9,9681.87,9673.24,9680.76
22-02-20 12:39,BTC/USD,9673.24,9675.67,9664.88,9666.17
22-02-20 12:40,BTC/USD,9666.38,9673.67,9666.0,9666.0
22-02-20 12:41,BTC/USD,9666.0,9671.54,9666.0,9671.54
22-02-20 12:42,BTC/USD,9666.01,9671.53,9660.36,9671.53
22-02-20 12:43,BTC/USD,9668.31,9675.15,9667.1,9675.15
22-02-20 12:44,BTC/USD,9664.89,9677.23,9664.89,9667.34
22-02-20 12:45,BTC/USD,9667.64,9677.31,9667.33,9667.84
22-02-20 12:46,BTC/USD,9677.31,9677.31,9670.04,9670.46
22-02-20 12:47,BTC/USD,9679.99,9679.99,9670.28,9670.28
22-02-20 12:48,BTC/USD,9680.0,9680.0,9671.42,9671.42
22-02-20 12:49,BTC/USD,9671.42,9680.0,9667.02,9678.45
22-02-20 12:50,BTC/USD,9677.76,9677.76,9667.95,9674.38
22-02-20 12:51,BTC/USD,9668.53,9675.47,9664.95,9675.2
22-02-20 12:52,BTC/USD,9675.14,9675.14,9661.23,9661.23
22-02-20 12:53,BTC/USD,9671.16,9671.16,9660.21,9669.33
22-02-20 12:54,BTC/USD,9662.41,9670.43,9659.23,9669.74
22-02-20 12:55,BTC/USD,9659.74,9669.21,9659.22,9659.43
22-02-20 12:56,BTC/USD,9661.37,9671.54,9661.37,9662.41
22-02-20 12:57,BTC/USD,9664.14,9672.64,9664.14,9672.64
22-02-20 12:58,BTC/USD,9672.33,9672.43,9662.42,9672.43
22-02-20 12:59,BTC/USD,9672.5,9672.5,9662.41,9672.22
22-02-20 13:00,BTC/USD,9672.22,9672.23,9662.42,9662.42
22-02-20 13:01,BTC/USD,9671.72,9671.72,9662.41,9662.41
22-02-20 13:02,BTC/USD,9670.35,9670.35,9659.24,9659.24
22-02-20 13:03,BTC/USD,9659.23,9659.63,9659.22,9659.22
22-02-20 13:04,BTC/USD,9659.22,9659.22,9659.22,9659.22
22-02-20 13:05,BTC/USD,9664.95,9664.97,9659.22,9659.22
22-02-20 13:06,BTC/USD,9665.0,9665.0,9659.22,9659.22
22-02-20 13:07,BTC/USD,9664.87,9664.91,9656.01,9656.01
22-02-20 13:08,BTC/USD,9661.7,9661.7,9653.41,9661.69
22-02-20 13:09,BTC/USD,9654.0,9654.0,9653.41,9653.41
22-02-20 13:10,BTC/USD,9653.42,9655.1,9653.41,9655.1
22-02-20 13:11,BTC/USD,9659.47,9659.57,9653.42,9659.57
22-02-20 13:12,BTC/USD,9659.65,9659.73,9653.41,9653.72
22-02-20 13:13,BTC/USD,9659.77,9659.81,9653.72,9659.81
22-02-20 13:14,BTC/USD,9653.42,9659.81,9653.41,9659.77
22-02-20 13:15,BTC/USD,9653.5,9659.76,9653.5,9653.5
22-02-20 13:16,BTC/USD,9659.88,9659.88,9653.42,9653.42
22-02-20 13:17,BTC/USD,9660.03,9661.33,9650.92,9650.92
22-02-20 13:18,BTC/USD,9656.37,9661.2,9653.4,9656.32
22-02-20 13:19,BTC/USD,9661.2,9661.2,9648.67,9652.64
22-02-20 13:20,BTC/USD,9657.66,9657.94,9654.01,9657.94
22-02-20 13:21,BTC/USD,9654.29,9665.0,9654.29,9665.0
22-02-20 13:22,BTC/USD,9660.0,9660.0,9659.78,9660.0
22-02-20 13:23,BTC/USD,9660.0,9665.0,9659.79,9665.0
22-02-20 13:24,BTC/USD,9657.81,9665.0,9657.8,9657.8
22-02-20 13:25,BTC/USD,9655.38,9655.38,9655.38,9655.38
22-02-20 13:26,BTC/USD,9656.09,9665.0,9655.61,9657.11
22-02-20 13:27,BTC/USD,9656.51,9665.0,9656.01,9656.01
22-02-20 13:28,BTC/USD,9659.88,9660.06,9656.03,9660.06
22-02-20 13:29,BTC/USD,9660.06,9665.04,9656.17,9665.04
22-02-20 13:30,BTC/USD,9665.08,9665.16,9656.22,9665.16
22-02-20 13:31,BTC/USD,9658.01,9665.29,9658.01,9658.04
22-02-20 13:32,BTC/USD,9658.06,9665.52,9658.06,9660.16
22-02-20 13:33,BTC/USD,9665.61,9677.32,9665.54,9665.54
22-02-20 13:34,BTC/USD,9666.25,9672.1,9663.23,9672.1
22-02-20 13:35,BTC/USD,9675.46,9675.53,9665.61,9675.53
22-02-20 13:36,BTC/USD,9675.53,9675.59,9666.88,9670.0
22-02-20 13:37,BTC/USD,9675.58,9675.65,9670.0,9675.65
22-02-20 13:38,BTC/USD,9675.65,9680.08,9670.01,9670.24
22-02-20 13:39,BTC/USD,9680.06,9680.06,9670.01,9670.02
22-02-20 13:40,BTC/USD,9680.06,9680.06,9670.02,9679.96
22-02-20 13:41,BTC/USD,9679.8,9679.8,9669.24,9679.46
22-02-20 13:42,BTC/USD,9666.89,9678.74,9666.89,9678.74
22-02-20 13:43,BTC/USD,9678.55,9678.55,9666.9,9666.9
22-02-20 13:44,BTC/USD,9678.07,9678.15,9666.9,9678.15
22-02-20 13:45,BTC/USD,9669.74,9669.74,9668.71,9668.71
22-02-20 13:46,BTC/USD,9678.51,9678.51,9668.89,9668.89
22-02-20 13:47,BTC/USD,9677.54,9677.54,9666.88,9666.88
22-02-20 13:48,BTC/USD,9660.55,9660.56,9660.55,9660.55
22-02-20 13:49,BTC/USD,9673.15,9673.15,9661.55,9664.84
22-02-20 13:50,BTC/USD,9673.04,9673.18,9667.12,9667.12
22-02-20 13:51,BTC/USD,9673.25,9673.25,9667.11,9667.66
22-02-20 13:52,BTC/USD,9667.66,9667.66,9667.66,9667.66
22-02-20 13:53,BTC/USD,9667.12,9667.12,9667.11,9667.11
22-02-20 13:54,BTC/USD,9663.45,9663.45,9661.2,9661.46
22-02-20 13:55,BTC/USD,9660.55,9660.55,9659.52,9659.52
22-02-20 13:56,BTC/USD,9659.53,9668.65,9659.53,9668.65
22-02-20 13:57,BTC/USD,9661.37,9670.95,9660.65,9661.38
22-02-20 13:58,BTC/USD,9661.36,9667.75,9661.36,9667.75
22-02-20 13:59,BTC/USD,9667.65,9667.65,9667.65,9667.65
22-02-20 14:00,BTC/USD,9667.65,9667.96,9663.71,9667.96
22-02-20 14:01,BTC/USD,9667.96,9690.84,9662.43,9681.58
22-02-20 14:02,BTC/USD,9676.56,9678.3,9676.5,9676.5
22-02-20 14:03,BTC/USD,9676.5,9676.5,9665.02,9669.46
22-02-20 14:04,BTC/USD,9671.74,9673.51,9667.34,9673.51
22-02-20 14:05,BTC/USD,9669.14,9669.51,9664.96,9664.96
22-02-20 14:06,BTC/USD,9669.51,9669.51,9658.92,9665.03
22-02-20 14:07,BTC/USD,9659.62,9665.17,9659.62,9665.17
22-02-20 14:08,BTC/USD,9659.64,9665.23,9659.61,9665.23
22-02-20 14:09,BTC/USD,9660.75,9660.8,9656.47,9660.8
22-02-20 14:10,BTC/USD,9660.8,9660.85,9656.48,9656.48
22-02-20 14:11,BTC/USD,9660.91,9661.76,9660.46,9661.76
22-02-20 14:12,BTC/USD,9658.84,9662.0,9658.84,9662.0
22-02-20 14:13,BTC/USD,9662.0,9662.06,9656.51,9660.43
22-02-20 14:14,BTC/USD,9660.43,9660.43,9656.51,9656.52
22-02-20 14:15,BTC/USD,9660.04,9660.45,9653.79,9660.06
22-02-20 14:16,BTC/USD,9658.28,9658.28,9654.8,9658.28
22-02-20 14:17,BTC/USD,9656.79,9656.95,9650.73,9651.96
22-02-20 14:18,BTC/USD,9651.96,9657.19,9651.96,9651.96
