date,symbol,open,high,low,close
01-11-18 06:17,BTC/USD,6300.79,6300.79,6300.79,6300.79
01-11-18 06:18,BTC/USD,6300.79,6300.79,6300.79,6300.79
01-11-18 06:19,BTC/USD,6300.79,6300.79,6300.79,6300.79
01-11-18 06:20,BTC/USD,6297.5,6297.5,6297.39,6297.39
01-11-18 06:21,BTC/USD,6297.38,6297.38,6297.38,6297.38
01-11-18 06:22,BTC/USD,6297.38,6297.38,6297.38,6297.38
01-11-18 06:23,BTC/USD,6297.38,6297.38,6297.38,6297.38
01-11-18 06:24,BTC/USD,6300.05,6300.05,6300.05,6300.05
01-11-18 06:25,BTC/USD,6298.22,6298.22,6298.22,6298.22
01-11-18 06:26,BTC/USD,6301.35,6301.35,6298.22,6298.22
01-11-18 06:27,BTC/USD,6298.22,6298.22,6298.22,6298.22
01-11-18 06:28,BTC/USD,6299.6,6299.6,6299.6,6299.6
01-11-18 06:29,BTC/USD,6298.83,6298.83,6298.83,6298.83
01-11-18 06:30,BTC/USD,6298.21,6298.21,6298.2,6298.21
01-11-18 06:31,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:32,BTC/USD,6298.21,6298.21,6295.23,6296.99
01-11-18 06:33,BTC/USD,6296.99,6296.99,6296.98,6296.98
01-11-18 06:34,BTC/USD,6296.98,6296.98,6296.98,6296.98
01-11-18 06:35,BTC/USD,6296.98,6296.98,6296.98,6296.98
01-11-18 06:36,BTC/USD,6296.99,6296.99,6296.99,6296.99
01-11-18 06:37,BTC/USD,6296.99,6296.99,6296.99,6296.99
01-11-18 06:38,BTC/USD,6296.99,6296.99,6296.99,6296.99
01-11-18 06:39,BTC/USD,6296.99,6296.99,6296.99,6296.99
01-11-18 06:40,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:41,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:42,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:43,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:44,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:45,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:46,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:47,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:48,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:49,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:50,BTC/USD,6298.21,6298.21,6298.21,6298.21
01-11-18 06:51,BTC/USD,6299.53,6299.53,6299.53,6299.53
01-11-18 06:52,BTC/USD,6299.53,6299.53,6299.53,6299.53
01-11-18 06:53,BTC/USD,6299.53,6299.53,6299.53,6299.53
01-11-18 06:54,BTC/USD,6299.53,6299.53,6299.53,6299.53
01-11-18 06:55,BTC/USD,6300.47,6304.4,6300.47,6304.02
01-11-18 06:56,BTC/USD,6305.83,6305.85,6304.41,6304.41
01-11-18 06:57,BTC/USD,6304.41,6304.41,6304.41,6304.41
01-11-18 06:58,BTC/USD,6304.4,6310.0,6304.4,6306.44
01-11-18 06:59,BTC/USD,6307.02,6307.02,6305.85,6307.01
01-11-18 07:00,BTC/USD,6305.86,6305.86,6305.85,6305.85
01-11-18 07:01,BTC/USD,6306.97,6306.97,6306.97,6306.97
01-11-18 07:02,BTC/USD,6305.86,6305.86,6305.85,6305.85
01-11-18 07:03,BTC/USD,6305.85,6305.85,6305.85,6305.85
01-11-18 07:04,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 07:05,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 07:06,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 07:07,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 07:08,BTC/USD,6307.02,6308.15,6307.02,6307.02
01-11-18 07:09,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 07:10,BTC/USD,6307.02,6307.02,6305.86,6305.86
01-11-18 07:11,BTC/USD,6305.84,6305.85,6301.57,6301.57
01-11-18 07:12,BTC/USD,6299.42,6300.8,6299.03,6300.8
01-11-18 07:13,BTC/USD,6300.8,6300.8,6300.8,6300.8
01-11-18 07:14,BTC/USD,6300.8,6300.8,6300.8,6300.8
01-11-18 07:15,BTC/USD,6299.55,6300.79,6299.55,6300.79
01-11-18 07:16,BTC/USD,6300.79,6300.79,6300.79,6300.79
01-11-18 07:17,BTC/USD,6299.56,6299.56,6299.56,6299.56
01-11-18 07:18,BTC/USD,6299.55,6299.55,6299.55,6299.55
01-11-18 07:19,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:20,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:21,BTC/USD,6299.55,6299.55,6299.55,6299.55
01-11-18 07:22,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:23,BTC/USD,6299.99,6300.0,6299.99,6300.0
01-11-18 07:24,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:25,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:26,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:27,BTC/USD,6300.0,6300.0,6300.0,6300.0
01-11-18 07:28,BTC/USD,6298.09,6301.09,6298.09,6301.09
01-11-18 07:29,BTC/USD,6301.09,6301.09,6301.09,6301.09
01-11-18 07:30,BTC/USD,6298.5,6301.08,6298.5,6301.08
01-11-18 07:31,BTC/USD,6300.09,6301.09,6300.09,6301.09
01-11-18 07:32,BTC/USD,6298.62,6303.04,6298.61,6303.04
01-11-18 07:33,BTC/USD,6303.03,6303.04,6303.03,6303.04
01-11-18 07:34,BTC/USD,6301.86,6301.86,6301.86,6301.86
01-11-18 07:35,BTC/USD,6301.86,6301.86,6301.86,6301.86
01-11-18 07:36,BTC/USD,6301.86,6301.86,6301.86,6301.86
01-11-18 07:37,BTC/USD,6301.86,6301.86,6301.86,6301.86
01-11-18 07:38,BTC/USD,6301.85,6303.03,6301.85,6303.03
01-11-18 07:39,BTC/USD,6303.03,6303.03,6303.03,6303.03
01-11-18 07:40,BTC/USD,6303.03,6303.04,6303.03,6303.04
01-11-18 07:41,BTC/USD,6303.04,6303.04,6301.86,6301.86
01-11-18 07:42,BTC/USD,6301.9,6301.9,6301.89,6301.89
01-11-18 07:43,BTC/USD,6303.04,6303.04,6303.03,6303.03
01-11-18 07:44,BTC/USD,6303.03,6303.03,6303.03,6303.03
01-11-18 07:45,BTC/USD,6303.03,6303.03,6303.03,6303.03
01-11-18 07:46,BTC/USD,6303.02,6303.02,6302.55,6302.55
01-11-18 07:47,BTC/USD,6302.55,6303.04,6302.55,6303.04
01-11-18 07:48,BTC/USD,6303.04,6303.04,6303.04,6303.04
01-11-18 07:49,BTC/USD,6304.01,6304.02,6303.44,6303.44
01-11-18 07:50,BTC/USD,6305.1,6308.94,6305.1,6308.94
01-11-18 07:51,BTC/USD,6310.0,6310.0,6307.41,6309.98
01-11-18 07:52,BTC/USD,6309.98,6310.0,6307.49,6310.0
01-11-18 07:53,BTC/USD,6310.0,6310.0,6307.7,6310.0
01-11-18 07:54,BTC/USD,6310.34,6311.34,6310.34,6311.34
01-11-18 07:55,BTC/USD,6311.34,6311.34,6310.25,6311.33
01-11-18 07:56,BTC/USD,6311.33,6311.33,6311.33,6311.33
01-11-18 07:57,BTC/USD,6310.43,6310.43,6310.36,6310.36
01-11-18 07:58,BTC/USD,6310.36,6310.36,6310.36,6310.36
01-11-18 07:59,BTC/USD,6310.3,6310.34,6310.3,6310.34
01-11-18 08:00,BTC/USD,6310.34,6311.33,6310.3,6311.33
01-11-18 08:01,BTC/USD,6311.34,6311.34,6310.3,6310.3
01-11-18 08:02,BTC/USD,6308.0,6309.2,6307.27,6307.27
01-11-18 08:03,BTC/USD,6308.06,6308.06,6308.06,6308.06
01-11-18 08:04,BTC/USD,6308.02,6308.02,6307.0,6307.0
01-11-18 08:05,BTC/USD,6307.0,6307.0,6307.0,6307.0
01-11-18 08:06,BTC/USD,6306.6,6309.93,6306.6,6309.93
01-11-18 08:07,BTC/USD,6311.08,6311.08,6311.08,6311.08
01-11-18 08:08,BTC/USD,6309.94,6309.94,6306.6,6309.93
01-11-18 08:09,BTC/USD,6308.43,6308.43,6308.43,6308.43
01-11-18 08:10,BTC/USD,6308.43,6309.93,6308.43,6309.93
01-11-18 08:11,BTC/USD,6308.61,6308.61,6308.61,6308.61
01-11-18 08:12,BTC/USD,6308.61,6310.76,6308.61,6310.11
01-11-18 08:13,BTC/USD,6310.11,6310.11,6310.11,6310.11
01-11-18 08:14,BTC/USD,6310.11,6310.11,6310.11,6310.11
01-11-18 08:15,BTC/USD,6310.51,6310.51,6310.51,6310.51
01-11-18 08:16,BTC/USD,6310.11,6310.51,6310.11,6310.51
01-11-18 08:17,BTC/USD,6310.11,6310.11,6310.11,6310.11
01-11-18 08:18,BTC/USD,6309.93,6309.93,6309.93,6309.93
01-11-18 08:19,BTC/USD,6306.6,6306.6,6306.6,6306.6
01-11-18 08:20,BTC/USD,6310.05,6310.06,6306.6,6306.6
01-11-18 08:21,BTC/USD,6306.6,6306.6,6306.6,6306.6
01-11-18 08:22,BTC/USD,6307.44,6308.6,6307.44,6308.6
01-11-18 08:23,BTC/USD,6308.91,6308.91,6308.91,6308.91
01-11-18 08:24,BTC/USD,6307.48,6307.53,6307.48,6307.53
01-11-18 08:25,BTC/USD,6307.53,6309.08,6306.61,6309.08
01-11-18 08:26,BTC/USD,6307.93,6307.93,6307.93,6307.93
01-11-18 08:27,BTC/USD,6307.93,6309.08,6307.93,6308.81
01-11-18 08:28,BTC/USD,6308.81,6308.81,6308.51,6308.51
01-11-18 08:29,BTC/USD,6308.39,6310.17,6308.0,6308.0
01-11-18 08:30,BTC/USD,6308.2,6309.64,6307.94,6307.94
01-11-18 08:31,BTC/USD,6307.94,6307.94,6307.94,6307.94
01-11-18 08:32,BTC/USD,6310.17,6311.17,6309.66,6310.16
01-11-18 08:33,BTC/USD,6310.16,6310.16,6310.16,6310.16
01-11-18 08:34,BTC/USD,6308.0,6308.0,6306.61,6306.61
01-11-18 08:35,BTC/USD,6306.62,6306.62,6301.3,6302.36
01-11-18 08:36,BTC/USD,6302.36,6302.36,6302.36,6302.36
01-11-18 08:37,BTC/USD,6306.6,6306.62,6306.37,6306.37
01-11-18 08:38,BTC/USD,6306.37,6307.26,6306.37,6306.38
01-11-18 08:39,BTC/USD,6306.38,6306.38,6306.38,6306.38
01-11-18 08:40,BTC/USD,6306.0,6306.0,6306.0,6306.0
01-11-18 08:41,BTC/USD,6304.96,6304.96,6301.62,6301.62
01-11-18 08:42,BTC/USD,6304.85,6304.94,6304.85,6304.94
01-11-18 08:43,BTC/USD,6304.94,6304.94,6304.94,6304.94
01-11-18 08:44,BTC/USD,6304.94,6305.78,6303.09,6303.09
01-11-18 08:45,BTC/USD,6303.09,6303.09,6303.09,6303.09
01-11-18 08:46,BTC/USD,6305.78,6306.0,6305.78,6306.0
01-11-18 08:47,BTC/USD,6305.64,6305.64,6305.64,6305.64
01-11-18 08:48,BTC/USD,6305.64,6305.64,6305.63,6305.63
01-11-18 08:49,BTC/USD,6305.63,6305.63,6305.63,6305.63
01-11-18 08:50,BTC/USD,6305.63,6305.63,6305.63,6305.63
01-11-18 08:51,BTC/USD,6304.62,6305.63,6304.62,6305.63
01-11-18 08:52,BTC/USD,6305.0,6305.0,6304.64,6304.64
01-11-18 08:53,BTC/USD,6304.65,6304.65,6304.64,6304.65
01-11-18 08:54,BTC/USD,6304.64,6304.64,6304.64,6304.64
01-11-18 08:55,BTC/USD,6304.65,6304.65,6304.62,6304.62
01-11-18 08:56,BTC/USD,6304.62,6304.62,6304.62,6304.62
01-11-18 08:57,BTC/USD,6304.65,6304.65,6304.65,6304.65
01-11-18 08:58,BTC/USD,6304.62,6304.62,6304.62,6304.62
01-11-18 08:59,BTC/USD,6304.62,6304.62,6304.62,6304.62
01-11-18 09:00,BTC/USD,6304.62,6304.63,6304.62,6304.63
01-11-18 09:01,BTC/USD,6304.63,6304.63,6304.63,6304.63
01-11-18 09:02,BTC/USD,6304.63,6305.0,6304.63,6305.0
01-11-18 09:03,BTC/USD,6306.79,6306.79,6306.47,6306.47
01-11-18 09:04,BTC/USD,6306.48,6306.48,6306.48,6306.48
01-11-18 09:05,BTC/USD,6306.48,6307.02,6306.48,6306.49
01-11-18 09:06,BTC/USD,6306.49,6307.01,6306.49,6307.01
01-11-18 09:07,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 09:08,BTC/USD,6306.52,6306.52,6306.52,6306.52
01-11-18 09:09,BTC/USD,6306.52,6306.52,6306.52,6306.52
01-11-18 09:10,BTC/USD,6306.52,6307.02,6306.47,6306.54
01-11-18 09:11,BTC/USD,6306.54,6306.54,6306.54,6306.54
01-11-18 09:12,BTC/USD,6306.54,6306.54,6306.54,6306.54
01-11-18 09:13,BTC/USD,6306.48,6306.48,6306.48,6306.48
01-11-18 09:14,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 09:15,BTC/USD,6306.47,6306.48,6306.47,6306.48
01-11-18 09:16,BTC/USD,6306.48,6306.49,6306.48,6306.49
01-11-18 09:17,BTC/USD,6306.48,6306.48,6306.48,6306.48
01-11-18 09:18,BTC/USD,6307.01,6308.07,6307.01,6308.07
01-11-18 09:19,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 09:20,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 09:21,BTC/USD,6306.49,6306.49,6306.48,6306.48
01-11-18 09:22,BTC/USD,6307.01,6307.02,6307.01,6307.02
01-11-18 09:23,BTC/USD,6307.02,6308.27,6307.02,6308.25
01-11-18 09:24,BTC/USD,6307.02,6308.27,6306.48,6308.27
01-11-18 09:25,BTC/USD,6308.27,6308.28,6308.27,6308.28
01-11-18 09:26,BTC/USD,6308.3,6308.3,6308.3,6308.3
01-11-18 09:27,BTC/USD,6308.3,6308.3,6308.3,6308.3
01-11-18 09:28,BTC/USD,6308.31,6308.31,6308.31,6308.31
01-11-18 09:29,BTC/USD,6308.31,6308.32,6306.57,6308.32
01-11-18 09:30,BTC/USD,6308.32,6308.33,6308.32,6308.33
01-11-18 09:31,BTC/USD,6308.34,6308.34,6308.34,6308.34
01-11-18 09:32,BTC/USD,6308.35,6308.35,6308.35,6308.35
01-11-18 09:33,BTC/USD,6307.04,6308.35,6307.03,6308.35
01-11-18 09:34,BTC/USD,6308.35,6308.36,6307.03,6307.04
01-11-18 09:35,BTC/USD,6308.37,6308.37,6308.37,6308.37
01-11-18 09:36,BTC/USD,6308.37,6308.37,6308.37,6308.37
01-11-18 09:37,BTC/USD,6308.37,6308.37,6308.37,6308.37
01-11-18 09:38,BTC/USD,6307.04,6308.37,6306.56,6308.37
01-11-18 09:39,BTC/USD,6308.37,6308.38,6308.37,6308.38
01-11-18 09:40,BTC/USD,6308.38,6308.39,6308.38,6308.39
01-11-18 09:41,BTC/USD,6308.39,6308.39,6308.38,6308.39
01-11-18 09:42,BTC/USD,6308.39,6308.39,6308.39,6308.39
01-11-18 09:43,BTC/USD,6308.39,6308.39,6308.39,6308.39
01-11-18 09:44,BTC/USD,6308.4,6308.4,6308.39,6308.39
01-11-18 09:45,BTC/USD,6308.39,6308.39,6308.38,6308.38
01-11-18 09:46,BTC/USD,6308.38,6308.4,6308.38,6308.4
01-11-18 09:47,BTC/USD,6308.38,6308.38,6308.38,6308.38
01-11-18 09:48,BTC/USD,6308.4,6308.4,6308.4,6308.4
01-11-18 09:49,BTC/USD,6308.4,6308.4,6308.4,6308.4
01-11-18 09:50,BTC/USD,6308.4,6308.4,6307.37,6307.37
01-11-18 09:51,BTC/USD,6306.56,6308.38,6306.56,6308.38
01-11-18 09:52,BTC/USD,6308.4,6308.4,6308.4,6308.4
01-11-18 09:53,BTC/USD,6308.4,6308.4,6308.4,6308.4
01-11-18 09:54,BTC/USD,6308.4,6308.4,6308.4,6308.4
01-11-18 09:55,BTC/USD,6308.4,6308.41,6308.4,6308.41
01-11-18 09:56,BTC/USD,6306.61,6306.61,6306.61,6306.61
01-11-18 09:57,BTC/USD,6308.01,6308.41,6308.0,6308.41
01-11-18 09:58,BTC/USD,6308.41,6310.0,6308.41,6310.0
01-11-18 09:59,BTC/USD,6310.0,6310.0,6310.0,6310.0
01-11-18 10:00,BTC/USD,6308.0,6308.0,6308.0,6308.0
01-11-18 10:01,BTC/USD,6308.42,6308.42,6308.42,6308.42
01-11-18 10:02,BTC/USD,6308.42,6308.42,6308.0,6308.42
01-11-18 10:03,BTC/USD,6308.42,6308.42,6308.42,6308.42
01-11-18 10:04,BTC/USD,6308.0,6308.42,6306.59,6308.42
01-11-18 10:05,BTC/USD,6308.42,6308.42,6308.42,6308.42
01-11-18 10:06,BTC/USD,6306.6,6306.6,6306.6,6306.6
01-11-18 10:07,BTC/USD,6308.43,6308.43,6308.43,6308.43
01-11-18 10:08,BTC/USD,6308.43,6308.43,6308.43,6308.43
01-11-18 10:09,BTC/USD,6306.61,6308.43,6306.61,6308.42
01-11-18 10:10,BTC/USD,6308.42,6308.42,6308.42,6308.42
01-11-18 10:11,BTC/USD,6308.88,6308.88,6308.44,6308.44
01-11-18 10:12,BTC/USD,6308.47,6308.47,6308.47,6308.47
01-11-18 10:13,BTC/USD,6308.48,6310.0,6308.48,6310.0
01-11-18 10:14,BTC/USD,6308.48,6308.49,6308.48,6308.49
01-11-18 10:15,BTC/USD,6308.49,6308.49,6307.02,6308.48
01-11-18 10:16,BTC/USD,6308.49,6310.05,6308.48,6310.05
01-11-18 10:17,BTC/USD,6310.05,6310.05,6310.05,6310.05
01-11-18 10:18,BTC/USD,6308.96,6308.96,6308.94,6308.95
01-11-18 10:19,BTC/USD,6308.95,6308.95,6308.95,6308.95
01-11-18 10:20,BTC/USD,6308.48,6308.48,6308.48,6308.48
01-11-18 10:21,BTC/USD,6308.47,6308.49,6308.47,6308.49
01-11-18 10:22,BTC/USD,6308.49,6308.49,6308.49,6308.49
01-11-18 10:23,BTC/USD,6306.62,6308.95,6306.62,6308.95
01-11-18 10:24,BTC/USD,6306.61,6308.95,6306.51,6306.51
01-11-18 10:25,BTC/USD,6306.51,6306.51,6306.51,6306.51
01-11-18 10:26,BTC/USD,6306.52,6306.52,6306.52,6306.52
01-11-18 10:27,BTC/USD,6306.52,6306.52,6306.52,6306.52
01-11-18 10:28,BTC/USD,6306.52,6308.96,6306.52,6308.96
01-11-18 10:29,BTC/USD,6308.96,6308.96,6308.96,6308.96
01-11-18 10:30,BTC/USD,6308.96,6308.96,6308.96,6308.96
01-11-18 10:31,BTC/USD,6307.63,6307.63,6307.63,6307.63
01-11-18 10:32,BTC/USD,6306.52,6308.96,6306.52,6308.96
01-11-18 10:33,BTC/USD,6306.52,6308.98,6305.53,6308.98
01-11-18 10:34,BTC/USD,6308.98,6309.32,6307.01,6309.32
01-11-18 10:35,BTC/USD,6308.99,6308.99,6308.98,6308.98
01-11-18 10:36,BTC/USD,6308.98,6308.98,6308.97,6308.98
01-11-18 10:37,BTC/USD,6308.98,6308.98,6308.98,6308.98
01-11-18 10:38,BTC/USD,6308.98,6308.98,6308.98,6308.98
01-11-18 10:39,BTC/USD,6308.98,6308.98,6308.98,6308.98
01-11-18 10:40,BTC/USD,6309.0,6309.0,6306.87,6306.87
01-11-18 10:41,BTC/USD,6308.99,6309.0,6308.99,6309.0
01-11-18 10:42,BTC/USD,6309.0,6309.0,6309.0,6309.0
01-11-18 10:43,BTC/USD,6309.0,6309.0,6309.0,6309.0
01-11-18 10:44,BTC/USD,6308.46,6309.33,6308.46,6309.33
01-11-18 10:45,BTC/USD,6309.0,6309.0,6309.0,6309.0
01-11-18 10:46,BTC/USD,6308.13,6308.13,6308.12,6308.13
01-11-18 10:47,BTC/USD,6309.01,6309.01,6309.01,6309.01
01-11-18 10:48,BTC/USD,6308.14,6309.01,6308.14,6309.0
01-11-18 10:49,BTC/USD,6308.14,6308.14,6308.14,6308.14
01-11-18 10:50,BTC/USD,6309.0,6309.0,6309.0,6309.0
01-11-18 10:51,BTC/USD,6309.0,6309.01,6309.0,6309.01
01-11-18 10:52,BTC/USD,6309.01,6309.01,6309.01,6309.01
01-11-18 10:53,BTC/USD,6309.01,6309.01,6309.01,6309.01
01-11-18 10:54,BTC/USD,6308.15,6312.0,6308.14,6312.0
01-11-18 10:55,BTC/USD,6312.0,6312.0,6312.0,6312.0
01-11-18 10:56,BTC/USD,6312.0,6312.0,6312.0,6312.0
01-11-18 10:57,BTC/USD,6312.0,6312.0,6312.0,6312.0
01-11-18 10:58,BTC/USD,6309.03,6309.03,6309.03,6309.03
01-11-18 10:59,BTC/USD,6309.03,6309.03,6309.03,6309.03
01-11-18 11:00,BTC/USD,6309.02,6309.02,6308.14,6308.14
01-11-18 11:01,BTC/USD,6309.02,6309.03,6306.88,6306.88
01-11-18 11:02,BTC/USD,6309.02,6309.02,6306.88,6306.88
01-11-18 11:03,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:04,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:05,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:06,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:07,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:08,BTC/USD,6309.54,6310.0,6309.54,6310.0
01-11-18 11:09,BTC/USD,6307.76,6307.76,6307.75,6307.75
01-11-18 11:10,BTC/USD,6307.75,6309.03,6307.75,6309.03
01-11-18 11:11,BTC/USD,6309.03,6309.03,6309.03,6309.03
01-11-18 11:12,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:13,BTC/USD,6309.02,6309.03,6309.02,6309.03
01-11-18 11:14,BTC/USD,6309.03,6309.03,6309.03,6309.03
01-11-18 11:15,BTC/USD,6309.03,6310.78,6309.03,6309.53
01-11-18 11:16,BTC/USD,6309.53,6309.53,6309.02,6309.52
01-11-18 11:17,BTC/USD,6309.52,6309.52,6309.52,6309.52
01-11-18 11:18,BTC/USD,6309.02,6309.02,6309.02,6309.02
01-11-18 11:19,BTC/USD,6309.53,6309.53,6307.02,6307.02
01-11-18 11:20,BTC/USD,6307.02,6307.02,6307.01,6307.01
01-11-18 11:21,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 11:22,BTC/USD,6308.14,6309.0,6308.14,6308.91
01-11-18 11:23,BTC/USD,6307.01,6307.01,6307.0,6307.0
01-11-18 11:24,BTC/USD,6309.2,6309.53,6309.2,6309.53
01-11-18 11:25,BTC/USD,6307.01,6307.01,6307.0,6307.0
01-11-18 11:26,BTC/USD,6308.87,6308.87,6307.0,6307.0
01-11-18 11:27,BTC/USD,6307.0,6307.0,6307.0,6307.0
01-11-18 11:28,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 11:29,BTC/USD,6309.22,6309.53,6309.22,6309.53
01-11-18 11:30,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 11:31,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 11:32,BTC/USD,6307.08,6307.08,6307.08,6307.08
01-11-18 11:33,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:34,BTC/USD,6307.02,6309.53,6307.01,6309.52
01-11-18 11:35,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:36,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:37,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:38,BTC/USD,6309.54,6309.54,6309.54,6309.54
01-11-18 11:39,BTC/USD,6309.53,6309.53,6309.52,6309.52
01-11-18 11:40,BTC/USD,6307.01,6309.53,6307.01,6309.53
01-11-18 11:41,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:42,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:43,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 11:44,BTC/USD,6307.01,6307.02,6307.01,6307.02
01-11-18 11:45,BTC/USD,6307.02,6307.02,6307.02,6307.02
01-11-18 11:46,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:47,BTC/USD,6309.54,6309.54,6309.53,6309.54
01-11-18 11:48,BTC/USD,6309.53,6309.53,6309.53,6309.53
01-11-18 11:49,BTC/USD,6309.53,6309.54,6309.53,6309.54
01-11-18 11:50,BTC/USD,6309.53,6309.54,6309.53,6309.54
01-11-18 11:51,BTC/USD,6309.54,6309.54,6309.54,6309.54
01-11-18 11:52,BTC/USD,6309.55,6309.55,6309.54,6309.54
01-11-18 11:53,BTC/USD,6309.54,6309.54,6309.54,6309.54
01-11-18 11:54,BTC/USD,6309.55,6309.56,6309.55,6309.56
01-11-18 11:55,BTC/USD,6309.54,6309.56,6309.54,6309.56
01-11-18 11:56,BTC/USD,6309.56,6309.56,6309.56,6309.56
01-11-18 11:57,BTC/USD,6309.56,6309.56,6309.54,6309.54
01-11-18 11:58,BTC/USD,6309.54,6309.54,6309.54,6309.54
01-11-18 11:59,BTC/USD,6309.54,6309.54,6309.54,6309.54
01-11-18 12:00,BTC/USD,6309.56,6309.56,6309.56,6309.56
01-11-18 12:01,BTC/USD,6309.56,6312.0,6309.56,6312.0
01-11-18 12:02,BTC/USD,6309.56,6309.56,6309.56,6309.56
01-11-18 12:03,BTC/USD,6309.56,6309.56,6309.56,6309.56
01-11-18 12:04,BTC/USD,6309.56,6310.65,6309.56,6310.65
01-11-18 12:05,BTC/USD,6310.66,6310.66,6309.68,6309.68
01-11-18 12:06,BTC/USD,6309.68,6309.68,6309.68,6309.68
01-11-18 12:07,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:08,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:09,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:10,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:11,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:12,BTC/USD,6309.69,6309.69,6309.69,6309.69
01-11-18 12:13,BTC/USD,6309.68,6309.69,6309.68,6309.69
01-11-18 12:14,BTC/USD,6309.56,6309.56,6309.55,6309.55
01-11-18 12:15,BTC/USD,6309.55,6309.55,6309.55,6309.55
01-11-18 12:16,BTC/USD,6308.47,6308.47,6307.02,6307.02
01-11-18 12:17,BTC/USD,6307.02,6309.68,6307.02,6309.68
01-11-18 12:18,BTC/USD,6306.88,6306.88,6306.88,6306.88
01-11-18 12:19,BTC/USD,6307.01,6307.01,6305.46,6305.46
01-11-18 12:20,BTC/USD,6307.01,6307.01,6307.01,6307.01
01-11-18 12:21,BTC/USD,6304.0,6304.01,6301.33,6301.33
01-11-18 12:22,BTC/USD,6301.32,6303.24,6301.32,6302.0
01-11-18 12:23,BTC/USD,6302.0,6302.0,6302.0,6302.0
01-11-18 12:24,BTC/USD,6302.0,6302.0,6302.0,6302.0
01-11-18 12:25,BTC/USD,6302.0,6303.22,6302.0,6302.0
01-11-18 12:26,BTC/USD,6302.01,6302.01,6302.0,6302.01
01-11-18 12:27,BTC/USD,6303.21,6305.8,6303.21,6305.8
01-11-18 12:28,BTC/USD,6305.81,6306.51,6305.81,6306.05
01-11-18 12:29,BTC/USD,6306.05,6306.05,6306.05,6306.05
01-11-18 12:30,BTC/USD,6305.86,6305.86,6305.86,6305.86
01-11-18 12:31,BTC/USD,6306.05,6306.05,6305.86,6306.05
01-11-18 12:32,BTC/USD,6306.05,6306.05,6306.05,6306.05
01-11-18 12:33,BTC/USD,6306.05,6306.05,6306.05,6306.05
01-11-18 12:34,BTC/USD,6306.05,6306.05,6306.05,6306.05
