date,symbol,open,high,low,close
31-03-21 03:27,BTC/USD,58658.03,58671.28,58654.01,58654.01
31-03-21 03:28,BTC/USD,58655.6,58656.81,58640.35,58642.69
31-03-21 03:29,BTC/USD,58632.97,58632.97,58588.81,58597.17
31-03-21 03:30,BTC/USD,58594.86,58629.98,58583.56,58629.98
31-03-21 03:31,BTC/USD,58619.61,58661.27,58611.95,58639.06
31-03-21 03:32,BTC/USD,58644.18,58660.47,58537.03,58584.78
31-03-21 03:33,BTC/USD,58585.01,58609.93,58585.01,58609.93
31-03-21 03:34,BTC/USD,58610.99,58622.9,58600.96,58622.9
31-03-21 03:35,BTC/USD,58622.9,58623.15,58584.78,58584.78
31-03-21 03:36,BTC/USD,58604.32,58604.32,58573.07,58573.07
31-03-21 03:37,BTC/USD,58555.95,58602.51,58555.95,58602.51
31-03-21 03:38,BTC/USD,58584.21,58598.24,58576.19,58589.0
31-03-21 03:39,BTC/USD,58575.2,58575.2,58558.45,58560.82
31-03-21 03:40,BTC/USD,58560.78,58571.33,58560.78,58563.68
31-03-21 03:41,BTC/USD,58564.13,58594.2,58534.99,58594.2
31-03-21 03:42,BTC/USD,58585.63,58585.63,58494.24,58522.02
31-03-21 03:43,BTC/USD,58520.07,58521.89,58465.97,58492.42
31-03-21 03:44,BTC/USD,58485.58,58498.62,58468.15,58468.15
31-03-21 03:45,BTC/USD,58486.0,58500.49,58419.78,58500.49
31-03-21 03:46,BTC/USD,58530.61,58565.85,58519.5,58565.85
31-03-21 03:47,BTC/USD,58523.3,58541.12,58513.56,58522.58
31-03-21 03:48,BTC/USD,58531.63,58565.92,58531.55,58565.92
31-03-21 03:49,BTC/USD,58565.92,58613.6,58523.72,58613.59
31-03-21 03:50,BTC/USD,58613.6,58628.76,58604.86,58628.76
31-03-21 03:51,BTC/USD,58613.61,58625.35,58568.73,58568.73
31-03-21 03:52,BTC/USD,58573.99,58573.99,58558.52,58570.16
31-03-21 03:53,BTC/USD,58536.64,58538.82,58516.84,58538.82
31-03-21 03:54,BTC/USD,58549.98,58553.72,58520.46,58550.4
31-03-21 03:55,BTC/USD,58548.28,58570.73,58527.14,58527.14
31-03-21 03:56,BTC/USD,58556.41,58556.41,58515.39,58517.18
31-03-21 03:57,BTC/USD,58517.18,58555.7,58516.88,58555.7
31-03-21 03:58,BTC/USD,58558.01,58584.7,58553.65,58553.65
31-03-21 03:59,BTC/USD,58574.46,58607.39,58574.46,58607.39
31-03-21 04:00,BTC/USD,58623.47,58623.47,58557.54,58557.54
31-03-21 04:01,BTC/USD,58559.17,58560.6,58516.12,58549.02
31-03-21 04:02,BTC/USD,58549.02,58566.74,58543.59,58543.59
31-03-21 04:03,BTC/USD,58501.19,58547.09,58501.19,58530.85
31-03-21 04:04,BTC/USD,58512.02,58549.55,58512.02,58523.75
31-03-21 04:05,BTC/USD,58495.67,58525.58,58495.67,58522.7
31-03-21 04:06,BTC/USD,58516.61,58542.03,58508.54,58534.31
31-03-21 04:07,BTC/USD,58538.73,58622.02,58517.67,58622.02
31-03-21 04:08,BTC/USD,58600.03,58681.69,58600.03,58681.69
31-03-21 04:09,BTC/USD,58674.39,58679.18,58659.99,58659.99
31-03-21 04:10,BTC/USD,58667.34,58704.01,58667.34,58704.01
31-03-21 04:11,BTC/USD,58707.25,58709.04,58679.66,58690.36
31-03-21 04:12,BTC/USD,58683.79,58686.75,58679.33,58682.43
31-03-21 04:13,BTC/USD,58682.43,58708.52,58682.43,58707.94
31-03-21 04:14,BTC/USD,58721.99,58735.2,58721.99,58726.33
31-03-21 04:15,BTC/USD,58705.45,58705.46,58698.47,58698.47
31-03-21 04:16,BTC/USD,58700.4,58700.4,58690.09,58694.1
31-03-21 04:17,BTC/USD,58682.44,58688.2,58682.44,58688.2
31-03-21 04:18,BTC/USD,58688.2,58713.29,58687.89,58688.2
31-03-21 04:19,BTC/USD,58694.4,58697.35,58673.44,58690.6
31-03-21 04:20,BTC/USD,58684.8,58706.16,58684.8,58684.88
31-03-21 04:21,BTC/USD,58659.99,58674.8,58634.97,58643.58
31-03-21 04:22,BTC/USD,58629.41,58656.37,58629.41,58656.37
31-03-21 04:23,BTC/USD,58658.35,58679.3,58637.83,58651.56
31-03-21 04:24,BTC/USD,58643.15,58643.15,58627.85,58632.65
31-03-21 04:25,BTC/USD,58627.58,58641.52,58626.13,58634.09
31-03-21 04:26,BTC/USD,58653.92,58655.16,58631.07,58631.21
31-03-21 04:27,BTC/USD,58631.29,58631.29,58620.12,58626.81
31-03-21 04:28,BTC/USD,58607.66,58627.09,58606.83,58606.83
31-03-21 04:29,BTC/USD,58622.26,58665.95,58622.26,58658.6
31-03-21 04:30,BTC/USD,58631.34,58640.22,58603.11,58603.11
31-03-21 04:31,BTC/USD,58618.51,58694.11,58618.51,58678.35
31-03-21 04:32,BTC/USD,58672.23,58690.11,58672.23,58690.04
31-03-21 04:33,BTC/USD,58694.86,58701.06,58622.44,58646.95
31-03-21 04:34,BTC/USD,58611.02,58640.83,58611.02,58640.83
31-03-21 04:35,BTC/USD,58694.85,58704.16,58693.99,58704.16
31-03-21 04:36,BTC/USD,58646.07,58668.64,58646.07,58648.62
31-03-21 04:37,BTC/USD,58644.04,58644.04,58590.31,58637.37
31-03-21 04:38,BTC/USD,58604.54,58651.64,58600.0,58635.71
31-03-21 04:39,BTC/USD,58651.64,58693.18,58637.83,58693.18
31-03-21 04:40,BTC/USD,58675.6,58675.6,58595.17,58595.17
31-03-21 04:41,BTC/USD,58600.45,58634.02,58588.83,58610.87
31-03-21 04:42,BTC/USD,58599.56,58616.49,58592.57,58616.49
31-03-21 04:43,BTC/USD,58614.79,58631.22,58614.79,58631.22
31-03-21 04:44,BTC/USD,58610.14,58653.85,58610.14,58653.85
31-03-21 04:45,BTC/USD,58653.85,58653.85,58653.85,58653.85
31-03-21 04:46,BTC/USD,58680.18,58749.38,58680.18,58745.63
31-03-21 04:47,BTC/USD,58745.63,58789.51,58745.63,58773.78
31-03-21 04:48,BTC/USD,58785.05,58785.05,58739.06,58767.86
31-03-21 04:49,BTC/USD,58766.36,58766.36,58766.36,58766.36
31-03-21 04:50,BTC/USD,58741.43,58781.38,58726.1,58774.48
31-03-21 04:51,BTC/USD,58764.17,58769.72,58764.17,58769.72
31-03-21 04:52,BTC/USD,58779.18,58779.88,58772.24,58772.24
31-03-21 04:53,BTC/USD,58751.73,58770.94,58751.73,58768.08
31-03-21 04:54,BTC/USD,58774.98,58800.0,58774.98,58796.52
31-03-21 04:55,BTC/USD,58791.2,58792.47,58783.83,58783.83
31-03-21 04:56,BTC/USD,58764.88,58772.28,58737.25,58748.29
31-03-21 04:57,BTC/USD,58765.59,58765.59,58745.88,58765.59
31-03-21 04:58,BTC/USD,58764.13,58780.3,58760.03,58760.03
31-03-21 04:59,BTC/USD,58760.25,58760.25,58731.0,58757.58
31-03-21 05:00,BTC/USD,58731.0,58731.0,58683.2,58689.15
31-03-21 05:01,BTC/USD,58681.76,58707.36,58680.0,58707.36
31-03-21 05:02,BTC/USD,58712.48,58712.89,58680.0,58698.79
31-03-21 05:03,BTC/USD,58698.79,58708.53,58680.19,58708.53
31-03-21 05:04,BTC/USD,58708.26,58708.26,58690.28,58699.35
31-03-21 05:05,BTC/USD,58699.35,58699.35,58654.62,58666.75
31-03-21 05:06,BTC/USD,58665.6,58674.82,58648.56,58648.56
31-03-21 05:07,BTC/USD,58648.56,58662.8,58635.64,58662.8
31-03-21 05:08,BTC/USD,58664.76,58665.63,58642.19,58642.19
31-03-21 05:09,BTC/USD,58657.4,58694.65,58657.4,58694.65
31-03-21 05:10,BTC/USD,58685.47,58685.47,58664.23,58679.85
31-03-21 05:11,BTC/USD,58672.21,58684.01,58672.21,58683.94
31-03-21 05:12,BTC/USD,58686.65,58709.58,58679.65,58707.68
31-03-21 05:13,BTC/USD,58712.83,58741.27,58712.83,58719.38
31-03-21 05:14,BTC/USD,58719.38,58719.38,58656.15,58676.94
31-03-21 05:15,BTC/USD,58648.93,58648.93,58599.3,58616.95
31-03-21 05:16,BTC/USD,58646.65,58646.65,58629.25,58632.15
31-03-21 05:17,BTC/USD,58614.45,58614.45,58590.0,58590.0
31-03-21 05:18,BTC/USD,58590.0,58610.55,58570.44,58610.55
31-03-21 05:19,BTC/USD,58600.75,58607.35,58575.12,58599.64
31-03-21 05:20,BTC/USD,58607.35,58607.35,58590.51,58592.81
31-03-21 05:21,BTC/USD,58604.55,58610.75,58604.55,58606.95
31-03-21 05:22,BTC/USD,58610.75,58644.56,58605.14,58614.55
31-03-21 05:23,BTC/USD,58619.55,58626.41,58596.44,58606.6
31-03-21 05:24,BTC/USD,58607.67,58607.67,58591.54,58591.54
31-03-21 05:25,BTC/USD,58590.34,58607.15,58583.56,58607.15
31-03-21 05:26,BTC/USD,58630.25,58669.5,58630.25,58667.93
31-03-21 05:27,BTC/USD,58655.0,58678.56,58655.0,58664.59
31-03-21 05:28,BTC/USD,58670.57,58673.26,58629.15,58629.15
31-03-21 05:29,BTC/USD,58619.95,58621.64,58619.95,58621.64
31-03-21 05:30,BTC/USD,58602.84,58602.85,58602.84,58602.85
31-03-21 05:31,BTC/USD,58602.84,58630.25,58602.84,58602.89
31-03-21 05:32,BTC/USD,58613.33,58637.65,58613.33,58637.65
31-03-21 05:33,BTC/USD,58661.06,58661.06,58636.41,58636.41
31-03-21 05:34,BTC/USD,58635.57,58635.57,58602.84,58619.9
31-03-21 05:35,BTC/USD,58619.9,58620.04,58602.84,58602.84
31-03-21 05:36,BTC/USD,58607.4,58642.86,58607.4,58642.86
31-03-21 05:37,BTC/USD,58627.48,58642.86,58620.2,58620.2
31-03-21 05:38,BTC/USD,58611.05,58613.61,58606.53,58613.61
31-03-21 05:39,BTC/USD,58597.67,58622.27,58597.67,58608.17
31-03-21 05:40,BTC/USD,58604.33,58604.33,58561.54,58572.43
31-03-21 05:41,BTC/USD,58572.16,58588.25,58543.62,58573.63
31-03-21 05:42,BTC/USD,58570.18,58573.28,58551.18,58572.3
31-03-21 05:43,BTC/USD,58580.17,58584.79,58573.83,58584.79
31-03-21 05:44,BTC/USD,58584.79,58584.79,58570.63,58573.83
31-03-21 05:45,BTC/USD,58576.22,58584.79,58576.06,58584.79
31-03-21 05:46,BTC/USD,58611.79,58644.0,58607.43,58640.56
31-03-21 05:47,BTC/USD,58629.79,58629.79,58618.41,58625.69
31-03-21 05:48,BTC/USD,58607.05,58622.95,58588.0,58617.35
31-03-21 05:49,BTC/USD,58606.4,58615.15,58603.54,58615.15
31-03-21 05:50,BTC/USD,58620.15,58683.29,58620.15,58683.29
31-03-21 05:51,BTC/USD,58680.86,58724.25,58676.46,58724.25
31-03-21 05:52,BTC/USD,58724.25,58724.25,58705.64,58724.25
31-03-21 05:53,BTC/USD,58720.57,58724.25,58720.57,58723.5
31-03-21 05:54,BTC/USD,58728.19,58729.74,58723.09,58723.09
31-03-21 05:55,BTC/USD,58705.64,58714.47,58705.64,58714.47
31-03-21 05:56,BTC/USD,58721.06,58721.06,58707.23,58713.55
31-03-21 05:57,BTC/USD,58701.49,58736.04,58701.49,58736.04
31-03-21 05:58,BTC/USD,58736.68,58739.88,58731.97,58739.88
31-03-21 05:59,BTC/USD,58739.87,58745.87,58738.92,58745.87
31-03-21 06:00,BTC/USD,58746.41,58747.59,58644.14,58698.44
31-03-21 06:01,BTC/USD,58736.66,58736.66,58736.66,58736.66
31-03-21 06:02,BTC/USD,58737.56,58771.42,58737.56,58751.89
31-03-21 06:03,BTC/USD,58755.2,58772.51,58751.89,58772.51
31-03-21 06:04,BTC/USD,58773.67,58773.67,58773.67,58773.67
31-03-21 06:05,BTC/USD,58760.61,58778.5,58750.57,58750.57
31-03-21 06:06,BTC/USD,58738.48,58767.19,58738.48,58754.02
31-03-21 06:07,BTC/USD,58772.09,58804.02,58772.09,58791.72
31-03-21 06:08,BTC/USD,58779.92,58789.34,58741.72,58751.22
31-03-21 06:09,BTC/USD,58745.18,58773.38,58744.77,58759.6
31-03-21 06:10,BTC/USD,58752.38,58765.22,58731.36,58764.9
31-03-21 06:11,BTC/USD,58735.72,58744.06,58735.72,58740.67
31-03-21 06:12,BTC/USD,58737.89,58759.77,58717.83,58721.32
31-03-21 06:13,BTC/USD,58719.81,58745.99,58706.87,58739.65
31-03-21 06:14,BTC/USD,58728.77,58735.46,58712.39,58716.33
31-03-21 06:15,BTC/USD,58734.66,58742.12,58720.13,58720.13
31-03-21 06:16,BTC/USD,58702.72,58710.9,58702.72,58703.63
31-03-21 06:17,BTC/USD,58714.83,58727.71,58702.13,58727.71
31-03-21 06:18,BTC/USD,58749.15,58752.77,58747.86,58747.86
31-03-21 06:19,BTC/USD,58760.09,58773.38,58760.09,58773.38
31-03-21 06:20,BTC/USD,58773.38,58842.35,58773.38,58842.35
31-03-21 06:21,BTC/USD,58879.0,58940.0,58879.0,58926.4
31-03-21 06:22,BTC/USD,58911.01,58926.19,58901.11,58901.11
31-03-21 06:23,BTC/USD,58916.9,58920.55,58901.25,58904.7
31-03-21 06:24,BTC/USD,58894.9,59050.51,58894.9,59010.32
31-03-21 06:25,BTC/USD,59033.03,59154.55,59033.03,59141.63
31-03-21 06:26,BTC/USD,59135.0,59250.1,59135.0,59135.07
31-03-21 06:27,BTC/USD,59185.58,59238.31,59182.22,59219.37
31-03-21 06:28,BTC/USD,59210.36,59357.33,59208.86,59357.32
31-03-21 06:29,BTC/USD,59359.0,59425.98,59356.12,59398.01
31-03-21 06:30,BTC/USD,59398.01,59568.0,59398.0,59452.32
31-03-21 06:31,BTC/USD,59500.0,59604.88,59499.82,59589.89
31-03-21 06:32,BTC/USD,59595.78,59657.0,59595.78,59624.88
31-03-21 06:33,BTC/USD,59624.88,59638.45,59508.09,59638.45
31-03-21 06:34,BTC/USD,59656.99,59682.27,59645.29,59652.17
31-03-21 06:35,BTC/USD,59671.27,59697.71,59606.17,59609.9
31-03-21 06:36,BTC/USD,59587.04,59668.02,59561.71,59644.4
31-03-21 06:37,BTC/USD,59653.77,59701.79,59601.15,59701.79
31-03-21 06:38,BTC/USD,59708.0,59709.08,59604.9,59604.9
31-03-21 06:39,BTC/USD,59626.78,59626.78,59568.4,59572.06
31-03-21 06:40,BTC/USD,59599.09,59677.17,59599.09,59659.71
31-03-21 06:41,BTC/USD,59659.71,59661.42,59599.82,59599.82
31-03-21 06:42,BTC/USD,59629.22,59658.39,59567.9,59567.9
31-03-21 06:43,BTC/USD,59589.86,59607.76,59548.17,59607.76
31-03-21 06:44,BTC/USD,59600.51,59676.7,59578.35,59615.0
31-03-21 06:45,BTC/USD,59615.0,59615.0,59439.48,59499.43
31-03-21 06:46,BTC/USD,59534.13,59555.63,59490.9,59513.05
31-03-21 06:47,BTC/USD,59515.44,59564.82,59514.43,59564.82
31-03-21 06:48,BTC/USD,59526.46,59553.28,59523.98,59553.28
31-03-21 06:49,BTC/USD,59543.14,59552.8,59543.14,59543.14
31-03-21 06:50,BTC/USD,59543.14,59596.19,59531.57,59596.19
31-03-21 06:51,BTC/USD,59602.48,59622.13,59578.94,59622.13
31-03-21 06:52,BTC/USD,59637.2,59765.08,59624.0,59730.78
31-03-21 06:53,BTC/USD,59765.44,59812.0,59761.65,59812.0
31-03-21 06:54,BTC/USD,59794.03,59794.03,59603.11,59680.64
31-03-21 06:55,BTC/USD,59680.64,59731.3,59638.51,59640.39
31-03-21 06:56,BTC/USD,59667.35,59721.87,59665.65,59700.0
31-03-21 06:57,BTC/USD,59723.67,59728.95,59700.0,59700.0
31-03-21 06:58,BTC/USD,59700.0,59740.05,59700.0,59714.29
31-03-21 06:59,BTC/USD,59714.29,59731.59,59700.0,59727.26
31-03-21 07:00,BTC/USD,59727.31,59770.81,59727.31,59762.47
31-03-21 07:01,BTC/USD,59776.07,59816.17,59700.19,59737.58
31-03-21 07:02,BTC/USD,59702.2,59706.05,59614.44,59663.88
31-03-21 07:03,BTC/USD,59657.38,59668.84,59521.69,59557.1
31-03-21 07:04,BTC/USD,59516.78,59583.43,59497.85,59554.4
31-03-21 07:05,BTC/USD,59550.08,59606.07,59550.08,59591.23
31-03-21 07:06,BTC/USD,59560.4,59560.4,59483.62,59527.92
31-03-21 07:07,BTC/USD,59506.93,59562.53,59502.36,59542.76
31-03-21 07:08,BTC/USD,59540.0,59586.48,59540.0,59552.83
31-03-21 07:09,BTC/USD,59542.21,59547.82,59506.86,59547.82
31-03-21 07:10,BTC/USD,59547.69,59560.11,59521.83,59540.44
31-03-21 07:11,BTC/USD,59528.71,59582.11,59519.76,59582.11
31-03-21 07:12,BTC/USD,59558.76,59619.0,59558.76,59619.0
31-03-21 07:13,BTC/USD,59633.1,59634.96,59600.03,59613.5
31-03-21 07:14,BTC/USD,59601.88,59601.88,59600.0,59600.0
31-03-21 07:15,BTC/USD,59595.04,59597.77,59520.68,59520.68
31-03-21 07:16,BTC/USD,59509.86,59534.32,59496.8,59496.8
31-03-21 07:17,BTC/USD,59511.22,59511.22,59432.54,59471.45
31-03-21 07:18,BTC/USD,59502.51,59515.44,59491.51,59515.44
31-03-21 07:19,BTC/USD,59499.99,59520.26,59479.09,59491.72
31-03-21 07:20,BTC/USD,59520.26,59536.7,59513.48,59515.38
31-03-21 07:21,BTC/USD,59504.18,59521.94,59504.18,59521.94
31-03-21 07:22,BTC/USD,59497.24,59497.24,59422.2,59452.44
31-03-21 07:23,BTC/USD,59441.75,59441.75,59392.51,59430.04
31-03-21 07:24,BTC/USD,59434.12,59453.76,59399.66,59434.36
31-03-21 07:25,BTC/USD,59431.5,59436.25,59395.4,59436.25
31-03-21 07:26,BTC/USD,59403.85,59406.56,59403.85,59406.56
31-03-21 07:27,BTC/USD,59406.69,59406.89,59384.92,59384.92
31-03-21 07:28,BTC/USD,59385.56,59394.49,59352.95,59376.67
31-03-21 07:29,BTC/USD,59376.68,59383.94,59361.7,59361.7
31-03-21 07:30,BTC/USD,59363.07,59375.81,59293.59,59335.12
31-03-21 07:31,BTC/USD,59330.24,59421.6,59311.02,59421.6
31-03-21 07:32,BTC/USD,59421.6,59459.43,59415.98,59459.43
31-03-21 07:33,BTC/USD,59463.0,59481.0,59463.0,59465.15
31-03-21 07:34,BTC/USD,59476.16,59476.16,59388.0,59388.0
31-03-21 07:35,BTC/USD,59388.0,59441.32,59388.0,59441.32
31-03-21 07:36,BTC/USD,59440.7,59440.7,59418.92,59425.83
31-03-21 07:37,BTC/USD,59425.83,59425.83,59409.09,59417.1
31-03-21 07:38,BTC/USD,59425.83,59425.83,59416.33,59425.82
31-03-21 07:39,BTC/USD,59425.82,59426.41,59419.78,59419.78
31-03-21 07:40,BTC/USD,59419.78,59424.89,59405.38,59424.89
31-03-21 07:41,BTC/USD,59425.13,59435.13,59411.39,59425.37
31-03-21 07:42,BTC/USD,59360.04,59395.73,59360.04,59395.73
31-03-21 07:43,BTC/USD,59401.7,59415.4,59350.48,59397.01
31-03-21 07:44,BTC/USD,59397.02,59397.02,59349.83,59393.85
31-03-21 07:45,BTC/USD,59393.85,59401.07,59346.48,59346.48
31-03-21 07:46,BTC/USD,59361.65,59381.74,59335.72,59361.32
31-03-21 07:47,BTC/USD,59368.66,59368.66,59321.06,59321.06
31-03-21 07:48,BTC/USD,59338.72,59357.87,59326.57,59357.87
31-03-21 07:49,BTC/USD,59349.52,59349.52,59166.91,59166.91
31-03-21 07:50,BTC/USD,59208.53,59208.53,58960.0,58960.0
31-03-21 07:51,BTC/USD,58901.0,58907.23,58176.45,58578.59
31-03-21 07:52,BTC/USD,58529.41,58683.79,58500.0,58543.97
31-03-21 07:53,BTC/USD,58541.67,58620.43,57719.38,57775.8
31-03-21 07:54,BTC/USD,57744.63,58058.67,57001.0,58058.67
31-03-21 07:55,BTC/USD,58071.07,58266.92,57897.54,58000.0
31-03-21 07:56,BTC/USD,58000.0,58196.19,57881.78,58178.3
31-03-21 07:57,BTC/USD,58144.36,58365.43,58089.13,58141.49
31-03-21 07:58,BTC/USD,58170.7,58315.65,58100.0,58297.17
31-03-21 07:59,BTC/USD,58245.68,58308.02,58054.99,58192.86
31-03-21 08:00,BTC/USD,58158.51,58206.28,57954.2,58000.0
31-03-21 08:01,BTC/USD,57940.0,57969.74,57750.0,57905.93
31-03-21 08:02,BTC/USD,57905.93,58060.79,57479.26,57550.99
31-03-21 08:03,BTC/USD,57601.94,57835.54,57500.0,57500.01
31-03-21 08:04,BTC/USD,57478.16,57727.52,57478.16,57640.41
31-03-21 08:05,BTC/USD,57700.0,57700.0,57301.0,57301.0
31-03-21 08:06,BTC/USD,57301.0,57301.0,56713.45,57003.89
31-03-21 08:07,BTC/USD,57007.83,57375.84,56968.42,57263.17
31-03-21 08:08,BTC/USD,57312.7,57403.15,57149.53,57403.15
31-03-21 08:09,BTC/USD,57364.09,57643.36,57326.16,57583.13
31-03-21 08:10,BTC/USD,57501.6,57561.7,57387.0,57387.0
31-03-21 08:11,BTC/USD,57405.57,57645.57,57404.05,57626.27
31-03-21 08:12,BTC/USD,57626.27,57711.3,57573.45,57671.52
31-03-21 08:13,BTC/USD,57682.43,57841.27,57682.43,57699.99
31-03-21 08:14,BTC/USD,57730.62,57786.7,57606.87,57786.7
31-03-21 08:15,BTC/USD,57785.08,57871.84,57716.4,57827.17
31-03-21 08:16,BTC/USD,57869.46,57886.13,57728.81,57798.84
31-03-21 08:17,BTC/USD,57799.99,57945.66,57799.99,57926.88
31-03-21 08:18,BTC/USD,57887.93,57969.48,57852.41,57951.14
31-03-21 08:19,BTC/USD,57947.11,57970.54,57780.09,57858.74
31-03-21 08:20,BTC/USD,57837.78,57848.76,57659.93,57659.93
31-03-21 08:21,BTC/USD,57672.43,57870.46,57672.43,57858.67
31-03-21 08:22,BTC/USD,57875.9,57941.48,57731.29,57931.35
31-03-21 08:23,BTC/USD,57932.5,57946.87,57816.88,57883.93
31-03-21 08:24,BTC/USD,57896.06,57954.87,57785.3,57785.3
31-03-21 08:25,BTC/USD,57812.13,57891.68,57772.1,57881.05
31-03-21 08:26,BTC/USD,57881.05,57881.05,57829.72,57866.05
31-03-21 08:27,BTC/USD,57844.96,57900.0,57801.93,57900.0
31-03-21 08:28,BTC/USD,57923.49,57952.21,57731.29,57757.5
31-03-21 08:29,BTC/USD,57769.81,57900.0,57732.19,57900.0
31-03-21 08:30,BTC/USD,57839.55,58039.0,57839.55,57964.69
31-03-21 08:31,BTC/USD,57967.93,58173.61,57950.42,58150.0
31-03-21 08:32,BTC/USD,58150.39,58160.35,58079.72,58140.03
31-03-21 08:33,BTC/USD,58110.33,58110.33,58023.1,58062.54
31-03-21 08:34,BTC/USD,58046.37,58142.18,58042.97,58142.18
31-03-21 08:35,BTC/USD,58134.35,58136.26,58046.64,58055.37
31-03-21 08:36,BTC/USD,58049.38,58049.38,57912.82,57912.82
31-03-21 08:37,BTC/USD,57911.17,57944.59,57890.43,57890.43
31-03-21 08:38,BTC/USD,57890.43,57892.97,57610.8,57732.74
31-03-21 08:39,BTC/USD,57714.4,57788.92,57691.67,57770.04
31-03-21 08:40,BTC/USD,57786.43,57810.72,57676.87,57717.17
31-03-21 08:41,BTC/USD,57756.11,57871.02,57734.52,57864.77
31-03-21 08:42,BTC/USD,57805.15,57814.48,57720.44,57755.88
31-03-21 08:43,BTC/USD,57736.44,57819.74,57736.44,57819.74
31-03-21 08:44,BTC/USD,57819.74,57820.28,57757.0,57794.31
31-03-21 08:45,BTC/USD,57804.77,57896.34,57804.77,57821.83
31-03-21 08:46,BTC/USD,57821.82,57832.37,57758.83,57779.66
31-03-21 08:47,BTC/USD,57793.53,57900.0,57784.54,57900.0
31-03-21 08:48,BTC/USD,57895.3,57895.3,57832.83,57851.25
31-03-21 08:49,BTC/USD,57838.58,57873.67,57838.58,57845.51
31-03-21 08:50,BTC/USD,57838.58,57878.75,57802.5,57878.75
31-03-21 08:51,BTC/USD,57936.6,57962.07,57865.71,57883.37
31-03-21 08:52,BTC/USD,57894.16,58068.42,57894.16,57988.02
31-03-21 08:53,BTC/USD,57976.04,57997.09,57945.96,57971.76
31-03-21 08:54,BTC/USD,57983.8,58011.39,57924.5,58002.68
31-03-21 08:55,BTC/USD,57958.57,57978.69,57925.0,57925.0
31-03-21 08:56,BTC/USD,57896.59,57961.47,57886.99,57886.99
31-03-21 08:57,BTC/USD,57895.52,57913.61,57878.73,57894.14
31-03-21 08:58,BTC/USD,57886.62,57900.59,57864.72,57888.75
31-03-21 08:59,BTC/USD,57856.98,58045.17,57856.98,57999.12
31-03-21 09:00,BTC/USD,58004.62,58004.62,57903.59,57916.2
31-03-21 09:01,BTC/USD,57937.98,57938.28,57894.24,57925.24
31-03-21 09:02,BTC/USD,57914.85,57921.86,57874.22,57921.86
31-03-21 09:03,BTC/USD,57890.0,57890.0,57834.84,57834.84
31-03-21 09:04,BTC/USD,57840.96,57844.5,57767.67,57800.21
31-03-21 09:05,BTC/USD,57789.66,57876.22,57702.3,57876.22
31-03-21 09:06,BTC/USD,57866.59,57900.0,57866.59,57896.11
31-03-21 09:07,BTC/USD,57888.94,57963.66,57844.67,57963.66
31-03-21 09:08,BTC/USD,57917.93,57920.63,57851.98,57903.27
31-03-21 09:09,BTC/USD,57920.0,57960.51,57900.0,57960.51
31-03-21 09:10,BTC/USD,57946.12,57946.12,57882.25,57890.36
31-03-21 09:11,BTC/USD,57896.19,58071.45,57896.19,58046.54
31-03-21 09:12,BTC/USD,58051.1,58130.39,58051.1,58087.93
31-03-21 09:13,BTC/USD,58061.24,58200.23,58061.24,58200.23
31-03-21 09:14,BTC/USD,58162.62,58261.81,58162.62,58184.7
31-03-21 09:15,BTC/USD,58177.22,58177.22,58095.93,58115.43
31-03-21 09:16,BTC/USD,58084.44,58084.44,58021.42,58035.93
31-03-21 09:17,BTC/USD,58084.86,58126.24,58076.81,58100.09
31-03-21 09:18,BTC/USD,58100.0,58192.02,58100.0,58157.09
31-03-21 09:19,BTC/USD,58137.65,58157.4,58113.14,58141.99
31-03-21 09:20,BTC/USD,58147.12,58189.95,58121.07,58121.07
31-03-21 09:21,BTC/USD,58104.09,58133.68,58067.52,58122.54
31-03-21 09:22,BTC/USD,58119.64,58179.12,58119.64,58131.06
31-03-21 09:23,BTC/USD,58169.51,58169.51,58057.04,58066.97
31-03-21 09:24,BTC/USD,58022.77,58125.6,58022.77,58110.88
31-03-21 09:25,BTC/USD,58092.8,58113.58,58073.3,58073.3
31-03-21 09:26,BTC/USD,58089.69,58089.69,58062.2,58062.2
31-03-21 09:27,BTC/USD,58069.27,58120.66,58067.41,58103.07
31-03-21 09:28,BTC/USD,58092.56,58092.56,57989.7,58031.47
31-03-21 09:29,BTC/USD,58020.54,58097.04,58020.54,58090.17
31-03-21 09:30,BTC/USD,58070.32,58070.32,58000.0,58023.05
31-03-21 09:31,BTC/USD,58024.64,58038.01,57940.23,58029.24
31-03-21 09:32,BTC/USD,58029.24,58097.27,58029.24,58043.24
31-03-21 09:33,BTC/USD,58017.1,58038.41,57986.45,58004.56
31-03-21 09:34,BTC/USD,57977.36,58017.98,57977.36,58017.98
31-03-21 09:35,BTC/USD,57985.01,57985.01,57866.59,57870.67
31-03-21 09:36,BTC/USD,57882.4,57935.9,57882.4,57930.19
31-03-21 09:37,BTC/USD,57945.59,57977.96,57906.4,57935.63
31-03-21 09:38,BTC/USD,57932.54,57986.91,57932.54,57950.0
31-03-21 09:39,BTC/USD,57950.0,58036.35,57921.66,58036.35
31-03-21 09:40,BTC/USD,58017.17,58017.17,57945.29,57945.29
31-03-21 09:41,BTC/USD,57931.97,57931.97,57891.65,57901.54
31-03-21 09:42,BTC/USD,57901.54,57974.57,57901.54,57967.57
31-03-21 09:43,BTC/USD,57959.96,57986.47,57939.55,57982.38
31-03-21 09:44,BTC/USD,57987.41,57987.41,57944.05,57961.43
